Time,Open,High,Low,Close,Volume
2023-01-14 21:10:00,20893.2,20913.08,20888.0,20898.9,161.5054
2023-01-14 21:11:00,20898.9,20947.84,20895.82,20929.76,295.97969
2023-01-14 21:12:00,20929.76,20932.83,20903.22,20907.02,150.19369
2023-01-14 21:13:00,20908.12,20930.0,20907.1,20920.6,172.84543
2023-01-14 21:14:00,20920.6,20928.8,20910.0,20927.46,96.00964
2023-01-14 21:15:00,20927.92,20929.31,20906.01,20910.32,99.8364
2023-01-14 21:16:00,20910.32,20912.3,20895.0,20906.57,130.34663
2023-01-14 21:17:00,20907.82,20909.93,20895.38,20903.01,106.84593
2023-01-14 21:18:00,20903.01,20918.99,20886.54,20914.17,100.86671
2023-01-14 21:19:00,20915.84,20925.0,20902.01,20919.77,116.76632
2023-01-14 21:20:00,20918.51,20926.46,20906.42,20908.36,105.51523
2023-01-14 21:21:00,20908.36,20912.14,20900.35,20901.97,90.37304
2023-01-14 21:22:00,20900.75,20902.72,20886.56,20890.3,69.7199
2023-01-14 21:23:00,20888.98,20896.87,20885.0,20886.38,72.44761
2023-01-14 21:24:00,20887.41,20892.91,20885.31,20888.32,48.26574
2023-01-14 21:25:00,20888.32,20907.0,20884.1,20907.0,61.12411
2023-01-14 21:26:00,20907.0,20923.87,20894.44,20894.45,148.03888
2023-01-14 21:27:00,20894.45,20903.96,20886.77,20892.2,73.18553
2023-01-14 21:28:00,20891.4,20895.57,20873.78,20878.3,151.26707
2023-01-14 21:29:00,20880.19,20880.19,20847.24,20862.9,260.76245
2023-01-14 21:30:00,20861.89,20899.72,20857.1,20889.36,248.90256
2023-01-14 21:31:00,20890.93,20899.0,20873.52,20886.16,104.3081
2023-01-14 21:32:00,20884.04,20893.16,20875.75,20883.03,104.08842
2023-01-14 21:33:00,20883.03,20892.59,20870.28,20885.57,124.50181
2023-01-14 21:34:00,20884.37,20886.7,20871.71,20875.47,118.42101
2023-01-14 21:35:00,20875.47,20887.03,20873.35,20873.35,80.23116
2023-01-14 21:36:00,20874.12,20887.88,20871.5,20882.91,89.32941
2023-01-14 21:37:00,20881.88,20911.55,20877.78,20899.47,208.16471
2023-01-14 21:38:00,20899.47,20910.73,20886.73,20889.87,119.87862
2023-01-14 21:39:00,20889.13,20904.0,20882.35,20902.5,115.29483
2023-01-14 21:40:00,20902.5,20915.89,20883.41,20892.6,138.15941
2023-01-14 21:41:00,20892.94,20896.24,20877.02,20882.06,113.94688
2023-01-14 21:42:00,20882.68,20886.65,20873.98,20878.93,62.07501
2023-01-14 21:43:00,20878.93,20892.63,20873.09,20889.45,78.12832
2023-01-14 21:44:00,20890.42,20893.63,20880.61,20887.79,36.88195
2023-01-14 21:45:00,20887.79,20889.0,20874.34,20877.3,42.05568
2023-01-14 21:46:00,20876.09,20887.0,20875.72,20880.9,61.7448
2023-01-14 21:47:00,20881.57,20886.0,20877.79,20885.01,28.63544
2023-01-14 21:48:00,20885.75,20904.04,20884.77,20893.44,94.35046
2023-01-14 21:49:00,20893.44,20900.71,20892.82,20899.32,44.95445
2023-01-14 21:50:00,20900.21,20900.34,20886.3,20888.25,52.21169
2023-01-14 21:51:00,20888.25,20888.25,20877.13,20884.9,151.02155
2023-01-14 21:52:00,20884.89,20884.9,20870.95,20872.55,53.0724
2023-01-14 21:53:00,20870.97,20872.83,20852.96,20865.85,152.14564
2023-01-14 21:54:00,20865.85,20870.34,20858.15,20864.34,65.1539
2023-01-14 21:55:00,20864.34,20876.72,20863.45,20874.7,62.76556
2023-01-14 21:56:00,20874.7,20905.89,20872.04,20899.67,288.88661
2023-01-14 21:57:00,20899.67,20903.36,20882.58,20889.76,70.07489
2023-01-14 21:58:00,20888.35,20897.74,20883.33,20896.54,35.71545
2023-01-14 21:59:00,20896.54,20904.0,20894.1,20900.66,63.87135
2023-01-14 22:00:00,20900.66,20907.57,20896.17,20900.54,74.64866
2023-01-14 22:01:00,20899.22,20900.53,20888.82,20892.46,62.26419
2023-01-14 22:02:00,20893.17,20896.96,20884.99,20884.99,49.43576
2023-01-14 22:03:00,20884.99,20894.0,20882.84,20890.91,40.01591
2023-01-14 22:04:00,20889.82,20905.09,20888.65,20893.36,89.45472
2023-01-14 22:05:00,20894.67,20899.28,20890.68,20892.49,61.64838
2023-01-14 22:06:00,20892.74,20894.9,20885.0,20889.45,48.64798
2023-01-14 22:07:00,20890.52,20892.67,20874.16,20879.23,65.11112
2023-01-14 22:08:00,20878.11,20887.2,20876.66,20880.58,41.74468
2023-01-14 22:09:00,20879.84,20880.63,20865.0,20865.57,72.84402
2023-01-14 22:10:00,20866.04,20884.44,20864.57,20875.77,78.34546
2023-01-14 22:11:00,20874.63,20879.27,20864.29,20865.71,49.41447
2023-01-14 22:12:00,20865.71,20887.42,20864.29,20885.57,120.82409
2023-01-14 22:13:00,20885.57,20889.99,20882.56,20886.53,33.96024
2023-01-14 22:14:00,20885.38,20897.79,20885.17,20892.65,57.29886
2023-01-14 22:15:00,20891.79,20904.16,20890.29,20892.69,81.46257
2023-01-14 22:16:00,20892.69,20895.63,20879.56,20879.62,38.71723
2023-01-14 22:17:00,20880.63,20882.89,20875.57,20875.93,38.44377
2023-01-14 22:18:00,20875.93,20886.46,20867.25,20884.86,87.79278
2023-01-14 22:19:00,20886.42,20888.72,20880.51,20883.7,39.17278
2023-01-14 22:20:00,20883.7,20886.55,20879.78,20884.79,38.13828
2023-01-14 22:21:00,20884.75,20893.23,20883.57,20893.11,31.34637
2023-01-14 22:22:00,20891.76,20895.0,20882.92,20883.57,42.83829
2023-01-14 22:23:00,20883.88,20898.47,20882.21,20896.73,69.20076
2023-01-14 22:24:00,20897.76,20902.88,20896.06,20899.78,57.63735
2023-01-14 22:25:00,20899.78,20900.53,20887.7,20891.25,41.74831
2023-01-14 22:26:00,20890.36,20897.44,20888.0,20891.27,40.20018
2023-01-14 22:27:00,20891.27,20895.99,20886.09,20888.0,43.78177
2023-01-14 22:28:00,20888.0,20889.86,20881.78,20885.51,42.93865
2023-01-14 22:29:00,20885.51,20888.22,20882.0,20882.85,23.13349
2023-01-14 22:30:00,20882.85,20889.62,20880.3,20885.88,42.12456
2023-01-14 22:31:00,20885.24,20886.06,20876.53,20876.95,36.26441
2023-01-14 22:32:00,20877.62,20881.0,20873.35,20874.48,38.67909
2023-01-14 22:33:00,20874.82,20890.66,20873.54,20885.18,63.77165
2023-01-14 22:34:00,20884.24,20897.76,20883.64,20897.18,43.18468
2023-01-14 22:35:00,20896.3,20905.94,20888.0,20902.02,147.43871
2023-01-14 22:36:00,20902.02,20956.99,20899.62,20936.19,507.03206
2023-01-14 22:37:00,20936.19,20942.63,20906.68,20916.88,328.9144
2023-01-14 22:38:00,20917.9,20921.41,20902.55,20907.36,148.84427
2023-01-14 22:39:00,20907.36,20925.28,20900.83,20923.31,79.12303
2023-01-14 22:40:00,20921.79,20928.09,20918.24,20923.8,56.8619
2023-01-14 22:41:00,20921.14,20948.07,20921.0,20939.29,159.12664
2023-01-14 22:42:00,20939.29,20953.46,20937.13,20940.0,105.39653
2023-01-14 22:43:00,20939.06,20942.17,20928.9,20930.01,60.40396
2023-01-14 22:44:00,20930.96,20977.89,20927.99,20974.39,236.8515
2023-01-14 22:45:00,20976.24,20983.82,20963.24,20964.28,80.05812
2023-01-14 22:46:00,20964.28,20972.0,20960.18,20962.39,44.93857
2023-01-14 22:47:00,20961.81,20973.08,20958.56,20969.7,76.12853
2023-01-14 22:48:00,20970.51,21023.93,20961.77,20963.86,378.95831
2023-01-14 22:49:00,20965.66,20965.85,20916.02,20926.24,154.73177
2023-01-14 22:50:00,20926.25,20932.8,20922.84,20929.93,73.37868
2023-01-14 22:51:00,20928.58,20959.05,20928.17,20955.36,81.47327
2023-01-14 22:52:00,20955.36,20957.44,20930.0,20939.27,77.51593
2023-01-14 22:53:00,20939.27,20958.75,20937.17,20954.7,70.61463
2023-01-14 22:54:00,20956.41,20969.99,20953.93,20968.63,80.19578
2023-01-14 22:55:00,20967.3,20970.0,20956.87,20969.87,67.5883
2023-01-14 22:56:00,20968.41,20988.18,20966.7,20984.68,106.14883
2023-01-14 22:57:00,20984.68,20991.09,20962.87,20975.03,136.63863
2023-01-14 22:58:00,20974.29,20995.0,20968.66,20993.98,65.28947
2023-01-14 22:59:00,20994.89,21007.92,20977.36,20989.97,125.87026
2023-01-14 23:00:00,20989.97,20990.17,20980.37,20990.03,53.68036
2023-01-14 23:01:00,20989.02,21006.8,20983.03,20997.83,88.5344
2023-01-14 23:02:00,20996.04,21008.97,20995.0,20999.11,84.30557
2023-01-14 23:03:00,20997.57,21030.0,20997.57,21019.79,168.79483
2023-01-14 23:04:00,21019.59,21064.95,21006.32,21047.16,213.80286
2023-01-14 23:05:00,21045.09,21056.7,21029.22,21033.58,133.99107
2023-01-14 23:06:00,21033.59,21035.94,20987.78,20987.78,190.71755
2023-01-14 23:07:00,20987.78,20989.47,20955.38,20959.17,196.5814
2023-01-14 23:08:00,20959.17,20998.87,20958.34,20989.51,255.28127
2023-01-14 23:09:00,20989.38,20991.82,20969.01,20977.19,181.61511
2023-01-14 23:10:00,20976.86,20992.47,20967.04,20982.43,148.71565
2023-01-14 23:11:00,20983.66,20997.28,20977.89,20988.32,105.20675
2023-01-14 23:12:00,20989.73,21012.65,20986.84,21008.07,139.52395
2023-01-14 23:13:00,21009.62,21011.2,20993.2,21004.44,77.28212
2023-01-14 23:14:00,21004.44,21018.52,21002.12,21018.25,111.24617
2023-01-14 23:15:00,21018.22,21018.9,20990.01,20993.4,121.63834
2023-01-14 23:16:00,20995.27,21016.01,20987.9,21006.67,88.80292
2023-01-14 23:17:00,21008.24,21011.28,20990.01,21002.51,120.25828
2023-01-14 23:18:00,21001.21,21015.62,20999.04,21007.78,111.71928
2023-01-14 23:19:00,21007.78,21032.6,20999.53,21022.27,153.6995
2023-01-14 23:20:00,21023.54,21033.11,21017.06,21031.06,130.76809
2023-01-14 23:21:00,21031.06,21033.17,21020.0,21028.25,80.4967
2023-01-14 23:22:00,21028.05,21036.98,21013.0,21016.23,102.12287
2023-01-14 23:23:00,21015.24,21032.81,20999.83,21029.92,124.94108
2023-01-14 23:24:00,21029.92,21038.0,21017.51,21028.77,92.42094
2023-01-14 23:25:00,21028.76,21034.32,21015.04,21019.86,87.95787
2023-01-14 23:26:00,21020.97,21038.0,21014.29,21035.32,107.62292
2023-01-14 23:27:00,21035.32,21053.39,21032.03,21044.06,168.0982
2023-01-14 23:28:00,21042.34,21066.96,21040.22,21066.43,108.82277
2023-01-14 23:29:00,21065.19,21069.04,21054.83,21061.1,135.86596
2023-01-14 23:30:00,21059.89,21072.27,21054.16,21056.93,120.55966
2023-01-14 23:31:00,21055.49,21061.26,21030.32,21033.23,136.09174
2023-01-14 23:32:00,21035.11,21053.11,21023.61,21049.12,125.22452
2023-01-14 23:33:00,21049.12,21049.12,21031.73,21037.71,69.47755
2023-01-14 23:34:00,21037.71,21045.71,21028.3,21041.52,91.89395
2023-01-14 23:35:00,21042.77,21045.3,21018.01,21024.76,101.10467
2023-01-14 23:36:00,21023.8,21027.45,21011.0,21013.1,86.57356
2023-01-14 23:37:00,21013.1,21016.48,21000.73,21014.06,86.90311
2023-01-14 23:38:00,21012.85,21036.7,21012.35,21025.7,118.5159
2023-01-14 23:39:00,21024.13,21025.77,21012.26,21015.31,52.97439
2023-01-14 23:40:00,21016.92,21035.26,21012.72,21031.25,58.13866
2023-01-14 23:41:00,21031.25,21045.33,21022.84,21037.8,107.60913
2023-01-14 23:42:00,21037.8,21047.54,21022.27,21023.86,95.59835
2023-01-14 23:43:00,21024.33,21029.0,21012.87,21018.84,93.18646
2023-01-14 23:44:00,21020.15,21040.92,21015.65,21037.05,99.78425
2023-01-14 23:45:00,21035.68,21039.0,21019.79,21026.14,70.98262
2023-01-14 23:46:00,21026.14,21030.94,21015.14,21025.2,54.00185
2023-01-14 23:47:00,21026.44,21037.99,21024.57,21030.64,63.59382
2023-01-14 23:48:00,21030.64,21035.84,21017.5,21025.76,61.91853
2023-01-14 23:49:00,21027.03,21030.0,21014.0,21015.28,66.28052
2023-01-14 23:50:00,21015.28,21025.03,21014.13,21019.75,57.42149
2023-01-14 23:51:00,21019.75,21022.99,21000.0,21005.35,118.521
2023-01-14 23:52:00,21005.35,21007.37,20967.29,20978.79,226.97955
2023-01-14 23:53:00,20978.8,21001.83,20978.8,20993.31,136.68455
2023-01-14 23:54:00,20993.31,20996.62,20968.85,20974.93,77.51568
2023-01-14 23:55:00,20973.58,20978.86,20957.78,20971.0,115.60168
2023-01-14 23:56:00,20971.0,20986.09,20965.18,20965.18,115.04248
2023-01-14 23:57:00,20965.18,20966.39,20933.33,20947.86,159.69291
2023-01-14 23:58:00,20947.86,20963.36,20940.0,20962.28,89.36166
2023-01-14 23:59:00,20961.18,20962.99,20946.34,20954.92,63.1337
2023-01-15 00:00:00,20952.76,20968.65,20947.76,20967.61,219.97343
2023-01-15 00:01:00,20966.77,20997.15,20964.99,20992.49,214.95788
2023-01-15 00:02:00,20993.61,21001.84,20973.39,20973.4,191.36025
2023-01-15 00:03:00,20974.61,20979.0,20930.64,20939.71,226.05558
2023-01-15 00:04:00,20938.09,20949.57,20890.0,20911.84,517.57936
2023-01-15 00:05:00,20911.52,20937.57,20910.46,20934.22,207.14015
2023-01-15 00:06:00,20934.27,20959.33,20921.57,20950.46,219.72134
2023-01-15 00:07:00,20950.46,20989.3,20950.46,20983.3,187.39
2023-01-15 00:08:00,20984.71,21000.0,20972.11,20985.22,210.72841
2023-01-15 00:09:00,20983.89,20987.0,20962.09,20968.65,129.86016
2023-01-15 00:10:00,20970.05,20982.61,20954.11,20974.57,191.31525
2023-01-15 00:11:00,20973.28,20978.99,20960.01,20969.26,90.7828
2023-01-15 00:12:00,20969.26,20973.7,20946.03,20947.79,177.00209
2023-01-15 00:13:00,20947.8,20950.93,20928.13,20945.07,185.12155
2023-01-15 00:14:00,20946.62,20952.28,20935.29,20940.53,141.45543
2023-01-15 00:15:00,20940.53,20952.28,20925.39,20942.98,145.26393
2023-01-15 00:16:00,20944.09,20953.66,20929.06,20929.2,104.59946
2023-01-15 00:17:00,20930.34,20939.52,20915.49,20922.25,136.15419
2023-01-15 00:18:00,20921.57,20933.96,20903.96,20915.03,147.47709
2023-01-15 00:19:00,20915.03,20925.1,20911.67,20922.6,79.41525
2023-01-15 00:20:00,20923.31,20928.39,20903.47,20913.19,124.45826
2023-01-15 00:21:00,20914.11,20928.94,20901.23,20916.37,218.73228
2023-01-15 00:22:00,20916.33,20949.41,20914.74,20949.29,213.62421
2023-01-15 00:23:00,20948.43,20964.78,20932.43,20933.61,196.46827
2023-01-15 00:24:00,20932.55,20951.07,20926.34,20928.03,118.91475
2023-01-15 00:25:00,20928.03,20933.68,20912.88,20918.11,112.19276
2023-01-15 00:26:00,20919.5,20927.6,20909.59,20926.6,99.27715
2023-01-15 00:27:00,20926.59,20940.0,20920.97,20923.85,71.65863
2023-01-15 00:28:00,20923.85,20936.0,20915.02,20922.91,85.39948
2023-01-15 00:29:00,20923.68,20928.71,20912.69,20918.17,87.71433
2023-01-15 00:30:00,20918.17,20919.44,20895.8,20902.86,247.44111
2023-01-15 00:31:00,20901.27,20912.0,20751.0,20765.82,1127.65905
2023-01-15 00:32:00,20763.26,20788.9,20666.65,20705.98,1017.06042
2023-01-15 00:33:00,20705.98,20727.64,20631.0,20635.93,762.25864
2023-01-15 00:34:00,20635.93,20695.75,20623.21,20659.99,618.36814
2023-01-15 00:35:00,20660.83,20729.88,20650.31,20727.28,561.37348
2023-01-15 00:36:00,20727.28,20734.26,20691.64,20709.92,365.88919
2023-01-15 00:37:00,20708.43,20736.97,20697.92,20733.59,282.73217
2023-01-15 00:38:00,20733.59,20736.97,20694.31,20695.83,242.87092
2023-01-15 00:39:00,20696.93,20723.0,20690.54,20706.16,213.77683
2023-01-15 00:40:00,20704.76,20710.66,20658.37,20665.04,260.6943
2023-01-15 00:41:00,20665.04,20699.77,20661.31,20698.75,186.4748
2023-01-15 00:42:00,20698.75,20703.72,20641.04,20657.86,292.49596
2023-01-15 00:43:00,20656.87,20685.92,20651.35,20676.9,269.44083
2023-01-15 00:44:00,20676.91,20702.5,20652.5,20658.39,246.23521
2023-01-15 00:45:00,20657.28,20697.06,20651.0,20688.65,203.46552
2023-01-15 00:46:00,20688.65,20723.32,20685.45,20721.81,212.78297
2023-01-15 00:47:00,20721.81,20740.62,20717.24,20738.84,189.5729
2023-01-15 00:48:00,20738.84,20764.97,20728.36,20737.59,280.80747
2023-01-15 00:49:00,20737.58,20772.62,20733.56,20759.92,252.38059
2023-01-15 00:50:00,20758.66,20786.7,20756.0,20758.25,232.52497
2023-01-15 00:51:00,20759.28,20768.6,20743.7,20765.04,214.41279
2023-01-15 00:52:00,20765.04,20774.89,20715.35,20728.19,237.68123
2023-01-15 00:53:00,20728.19,20751.37,20725.14,20750.65,182.61677
2023-01-15 00:54:00,20751.37,20766.64,20750.65,20752.96,143.41704
2023-01-15 00:55:00,20752.96,20772.19,20744.0,20765.29,120.35213
2023-01-15 00:56:00,20765.29,20791.84,20763.84,20779.99,187.51948
2023-01-15 00:57:00,20778.93,20793.72,20760.31,20761.89,184.18149
2023-01-15 00:58:00,20761.52,20778.67,20759.13,20767.29,203.93476
2023-01-15 00:59:00,20768.46,20777.4,20760.0,20767.05,142.93363
2023-01-15 01:00:00,20766.57,20776.27,20750.0,20771.68,167.051
2023-01-15 01:01:00,20770.31,20787.0,20766.44,20776.88,141.0801
2023-01-15 01:02:00,20776.88,20789.96,20765.81,20770.68,150.06714
2023-01-15 01:03:00,20769.09,20776.43,20751.59,20753.53,151.69519
2023-01-15 01:04:00,20753.53,20768.92,20745.9,20761.19,145.43155
2023-01-15 01:05:00,20762.16,20763.95,20731.6,20740.42,277.97988
2023-01-15 01:06:00,20739.53,20753.77,20731.22,20746.72,160.83126
2023-01-15 01:07:00,20746.72,20765.45,20743.55,20757.21,85.52096
2023-01-15 01:08:00,20755.99,20762.01,20731.87,20734.87,150.73249
2023-01-15 01:09:00,20733.78,20737.83,20670.0,20673.48,394.60297
2023-01-15 01:10:00,20673.99,20690.74,20664.82,20685.14,400.06703
2023-01-15 01:11:00,20685.76,20702.65,20659.83,20682.28,258.98017
2023-01-15 01:12:00,20683.25,20694.44,20671.06,20691.5,240.9562
2023-01-15 01:13:00,20691.5,20708.18,20682.53,20701.47,167.92391
2023-01-15 01:14:00,20701.46,20726.51,20700.66,20720.45,125.86686
2023-01-15 01:15:00,20720.45,20739.17,20714.21,20720.67,148.6025
2023-01-15 01:16:00,20721.91,20724.63,20693.95,20698.74,119.55594
2023-01-15 01:17:00,20698.74,20705.44,20669.82,20677.27,178.64746
2023-01-15 01:18:00,20677.27,20687.91,20647.78,20685.25,203.5164
2023-01-15 01:19:00,20685.26,20696.81,20671.55,20684.9,169.7369
2023-01-15 01:20:00,20686.21,20692.94,20676.19,20682.9,131.38556
2023-01-15 01:21:00,20682.05,20701.0,20678.63,20691.37,107.99793
2023-01-15 01:22:00,20691.37,20697.7,20683.76,20689.67,105.98401
2023-01-15 01:23:00,20690.9,20714.46,20686.3,20712.24,163.63622
2023-01-15 01:24:00,20710.94,20715.23,20696.88,20703.25,69.30621
2023-01-15 01:25:00,20704.61,20711.15,20698.07,20704.09,82.9929
2023-01-15 01:26:00,20702.94,20704.74,20685.38,20686.6,168.0226
2023-01-15 01:27:00,20686.6,20691.31,20679.3,20691.0,117.1655
2023-01-15 01:28:00,20690.19,20707.75,20689.38,20704.25,77.85098
2023-01-15 01:29:00,20704.33,20704.72,20684.23,20688.51,68.95716
2023-01-15 01:30:00,20688.51,20703.74,20683.3,20703.73,109.55656
2023-01-15 01:31:00,20702.59,20722.86,20702.43,20715.24,136.75219
2023-01-15 01:32:00,20716.62,20725.82,20714.97,20721.71,70.8481
2023-01-15 01:33:00,20721.53,20724.67,20708.04,20712.75,86.86492
2023-01-15 01:34:00,20713.21,20714.83,20697.97,20712.24,105.09996
2023-01-15 01:35:00,20713.83,20724.06,20712.12,20714.76,84.69263
2023-01-15 01:36:00,20714.76,20734.13,20713.9,20723.78,214.49948
2023-01-15 01:37:00,20723.78,20740.94,20723.71,20736.7,175.84795
2023-01-15 01:38:00,20735.71,20747.5,20727.75,20730.86,124.01622
2023-01-15 01:39:00,20730.19,20740.92,20726.76,20737.11,119.49379
2023-01-15 01:40:00,20737.11,20744.61,20733.23,20737.87,85.34908
2023-01-15 01:41:00,20739.02,20744.81,20731.13,20732.16,71.99157
2023-01-15 01:42:00,20732.15,20737.04,20722.97,20729.56,73.69621
2023-01-15 01:43:00,20729.56,20738.58,20725.4,20735.58,54.89251
2023-01-15 01:44:00,20734.43,20742.55,20734.32,20738.85,87.63484
2023-01-15 01:45:00,20738.85,20754.63,20738.39,20752.38,82.94389
2023-01-15 01:46:00,20752.39,20762.0,20745.25,20748.49,122.79734
2023-01-15 01:47:00,20748.49,20762.01,20745.33,20754.93,104.9498
2023-01-15 01:48:00,20754.93,20771.77,20753.25,20766.15,150.44081
2023-01-15 01:49:00,20766.15,20778.04,20756.29,20767.31,127.7201
2023-01-15 01:50:00,20767.31,20773.66,20763.53,20768.64,48.71237
2023-01-15 01:51:00,20768.64,20777.08,20761.89,20761.94,73.68245
2023-01-15 01:52:00,20763.17,20763.58,20742.09,20744.57,114.35066
2023-01-15 01:53:00,20745.46,20761.51,20744.33,20761.5,75.78279
2023-01-15 01:54:00,20760.43,20776.73,20758.24,20773.63,123.5926
2023-01-15 01:55:00,20772.3,20775.43,20756.95,20762.29,67.43365
2023-01-15 01:56:00,20762.29,20779.16,20757.28,20777.46,106.16682
2023-01-15 01:57:00,20778.29,20782.14,20772.29,20773.92,76.66106
2023-01-15 01:58:00,20774.82,20779.55,20770.75,20777.48,29.87979
2023-01-15 01:59:00,20776.03,20779.49,20760.04,20770.29,98.58656
2023-01-15 02:00:00,20771.27,20784.42,20767.3,20778.62,104.73045
2023-01-15 02:01:00,20779.0,20781.6,20771.92,20778.28,35.41522
2023-01-15 02:02:00,20778.8,20804.72,20775.52,20790.82,286.9791
2023-01-15 02:03:00,20789.57,20816.7,20786.1,20805.74,132.226
2023-01-15 02:04:00,20805.74,20807.4,20784.37,20791.01,133.9407
2023-01-15 02:05:00,20791.01,20793.84,20757.53,20767.14,243.48926
2023-01-15 02:06:00,20769.25,20779.81,20762.04,20767.88,96.713
2023-01-15 02:07:00,20767.88,20774.1,20760.31,20761.83,62.21315
2023-01-15 02:08:00,20760.43,20762.96,20752.64,20757.71,64.89465
2023-01-15 02:09:00,20757.1,20770.06,20746.27,20764.94,136.12172
2023-01-15 02:10:00,20764.98,20765.28,20744.5,20757.51,135.62601
2023-01-15 02:11:00,20758.94,20763.7,20752.86,20759.52,54.88034
2023-01-15 02:12:00,20760.19,20769.33,20751.55,20751.55,116.79652
2023-01-15 02:13:00,20751.55,20755.25,20732.24,20733.04,207.17784
2023-01-15 02:14:00,20733.04,20734.69,20718.68,20721.14,112.43631
2023-01-15 02:15:00,20721.96,20745.68,20717.88,20744.78,132.92405
2023-01-15 02:16:00,20744.77,20751.67,20735.51,20742.63,128.52208
2023-01-15 02:17:00,20741.41,20744.15,20732.08,20732.33,67.92663
2023-01-15 02:18:00,20733.12,20742.21,20723.7,20740.09,107.90708
2023-01-15 02:19:00,20739.17,20743.53,20727.46,20733.44,70.5733
2023-01-15 02:20:00,20733.44,20735.36,20724.79,20728.98,56.20351
2023-01-15 02:21:00,20728.98,20747.86,20725.01,20747.61,71.29448
2023-01-15 02:22:00,20747.51,20757.99,20746.3,20753.97,119.94851
2023-01-15 02:23:00,20754.87,20757.02,20741.52,20743.0,93.6883
2023-01-15 02:24:00,20743.86,20754.0,20741.96,20747.65,77.99596
2023-01-15 02:25:00,20747.65,20750.45,20741.75,20748.2,65.07072
2023-01-15 02:26:00,20748.2,20759.67,20747.2,20757.77,70.7544
2023-01-15 02:27:00,20757.77,20768.07,20745.18,20745.57,116.42839
2023-01-15 02:28:00,20746.21,20762.28,20745.18,20753.81,124.96384
2023-01-15 02:29:00,20752.84,20765.19,20752.75,20757.97,86.04706
2023-01-15 02:30:00,20757.83,20765.88,20755.97,20763.77,54.27715
2023-01-15 02:31:00,20763.77,20781.99,20760.91,20780.96,121.1458
2023-01-15 02:32:00,20780.96,20785.44,20779.06,20780.1,94.83084
2023-01-15 02:33:00,20780.97,20783.56,20775.18,20777.5,66.47742
2023-01-15 02:34:00,20778.21,20779.24,20765.01,20765.87,90.53765
2023-01-15 02:35:00,20766.98,20766.98,20750.02,20753.38,111.15378
