Time,Open,High,Low,Close,Volume
2022-09-24 02:06:00,19148.55,19149.55,19139.66,19140.62,140.45388
2022-09-24 02:07:00,19140.62,19150.0,19139.06,19144.83,114.04312
2022-09-24 02:08:00,19144.71,19145.91,19130.0,19132.28,136.09461
2022-09-24 02:09:00,19131.2,19133.98,19099.57,19102.95,212.22414
2022-09-24 02:10:00,19103.65,19108.59,19090.98,19098.86,192.52222
2022-09-24 02:11:00,19099.46,19107.27,19085.53,19087.92,148.69215
2022-09-24 02:12:00,19087.92,19099.15,19086.96,19097.94,119.19872
2022-09-24 02:13:00,19098.8,19104.4,19082.23,19083.22,283.32542
2022-09-24 02:14:00,19083.22,19105.0,19077.0,19104.91,193.27306
2022-09-24 02:15:00,19104.91,19121.89,19100.12,19103.14,175.86146
2022-09-24 02:16:00,19103.14,19104.49,19079.48,19092.53,236.58622
2022-09-24 02:17:00,19093.14,19096.74,19086.61,19092.44,124.65722
2022-09-24 02:18:00,19091.27,19112.3,19091.27,19104.75,203.46418
2022-09-24 02:19:00,19104.75,19123.89,19094.47,19122.01,231.88126
2022-09-24 02:20:00,19122.01,19133.35,19120.63,19124.98,168.9907
2022-09-24 02:21:00,19124.32,19126.3,19111.7,19121.66,182.44825
2022-09-24 02:22:00,19121.66,19127.51,19106.05,19106.7,164.68932
2022-09-24 02:23:00,19106.7,19127.53,19106.27,19125.76,145.46515
2022-09-24 02:24:00,19124.71,19131.76,19114.39,19128.95,286.85916
2022-09-24 02:25:00,19128.95,19137.7,19114.18,19136.77,205.57442
2022-09-24 02:26:00,19136.77,19151.0,19127.64,19149.78,270.67443
2022-09-24 02:27:00,19149.78,19160.76,19144.34,19158.16,267.14228
2022-09-24 02:28:00,19158.16,19179.05,19154.69,19164.35,232.6337
2022-09-24 02:29:00,19164.35,19173.07,19159.16,19171.31,136.10563
2022-09-24 02:30:00,19171.31,19187.76,19162.47,19185.58,281.5021
2022-09-24 02:31:00,19185.58,19190.96,19168.89,19187.64,228.42411
2022-09-24 02:32:00,19187.64,19191.68,19166.21,19172.45,206.45567
2022-09-24 02:33:00,19172.57,19178.7,19160.0,19160.94,197.2401
2022-09-24 02:34:00,19161.77,19177.93,19156.11,19175.82,129.02808
2022-09-24 02:35:00,19176.99,19190.0,19170.37,19172.48,160.12637
2022-09-24 02:36:00,19171.61,19183.08,19165.37,19181.15,162.02662
2022-09-24 02:37:00,19181.15,19182.41,19162.43,19169.26,114.79996
2022-09-24 02:38:00,19169.26,19194.44,19163.18,19185.91,217.29573
2022-09-24 02:39:00,19184.75,19195.54,19178.84,19182.75,157.57892
2022-09-24 02:40:00,19182.75,19187.63,19171.43,19173.44,127.89716
2022-09-24 02:41:00,19173.44,19185.52,19147.46,19150.52,188.75384
2022-09-24 02:42:00,19149.53,19167.1,19148.51,19158.63,170.18994
2022-09-24 02:43:00,19157.55,19160.71,19154.04,19158.13,82.2192
2022-09-24 02:44:00,19158.13,19165.87,19154.24,19159.78,97.69827
2022-09-24 02:45:00,19160.55,19167.4,19134.89,19140.64,228.58337
2022-09-24 02:46:00,19140.07,19147.27,19125.0,19134.48,178.1295
2022-09-24 02:47:00,19134.48,19138.73,19118.65,19121.28,140.05017
2022-09-24 02:48:00,19119.82,19122.44,19092.2,19111.29,242.13659
2022-09-24 02:49:00,19110.87,19115.08,19090.57,19090.99,187.78561
2022-09-24 02:50:00,19091.74,19106.26,19085.06,19101.58,178.22141
2022-09-24 02:51:00,19101.58,19122.76,19100.85,19112.53,173.02275
2022-09-24 02:52:00,19112.53,19124.7,19106.54,19121.48,206.57052
2022-09-24 02:53:00,19121.48,19140.0,19120.27,19125.84,223.09706
2022-09-24 02:54:00,19124.23,19136.28,19110.26,19119.44,216.56598
2022-09-24 02:55:00,19118.61,19127.5,19107.95,19111.84,162.45868
2022-09-24 02:56:00,19112.58,19127.26,19102.26,19122.14,259.00318
2022-09-24 02:57:00,19123.05,19133.08,19120.85,19127.79,114.83389
2022-09-24 02:58:00,19127.33,19130.58,19125.25,19126.09,74.57902
2022-09-24 02:59:00,19127.17,19130.94,19125.16,19126.91,118.27809
2022-09-24 03:00:00,19127.44,19136.58,19122.45,19134.11,137.64877
2022-09-24 03:01:00,19134.11,19143.46,19132.71,19141.04,104.58635
2022-09-24 03:02:00,19142.04,19148.85,19134.93,19148.85,152.18958
2022-09-24 03:03:00,19147.95,19150.0,19141.54,19146.15,117.92867
2022-09-24 03:04:00,19145.47,19146.86,19141.58,19143.9,58.08906
2022-09-24 03:05:00,19143.9,19146.74,19133.69,19141.3,107.05098
2022-09-24 03:06:00,19141.55,19142.48,19125.41,19127.17,135.99615
2022-09-24 03:07:00,19127.17,19128.07,19107.89,19112.94,151.49397
2022-09-24 03:08:00,19112.19,19112.94,19096.01,19105.16,219.01282
2022-09-24 03:09:00,19104.77,19117.11,19099.2,19113.97,187.07819
2022-09-24 03:10:00,19113.33,19114.04,19094.19,19098.64,139.80768
2022-09-24 03:11:00,19098.64,19099.9,19092.38,19096.52,160.99598
2022-09-24 03:12:00,19096.52,19111.88,19094.77,19107.45,112.86503
2022-09-24 03:13:00,19107.45,19109.36,19102.52,19103.74,89.25818
2022-09-24 03:14:00,19103.24,19104.81,19093.82,19098.71,112.89088
2022-09-24 03:15:00,19098.71,19105.61,19097.64,19105.06,112.43181
2022-09-24 03:16:00,19105.06,19105.88,19097.6,19104.15,126.92914
2022-09-24 03:17:00,19104.91,19107.87,19095.58,19107.45,115.94812
2022-09-24 03:18:00,19107.45,19115.0,19106.29,19112.75,110.27051
2022-09-24 03:19:00,19112.66,19128.56,19106.8,19113.86,146.58262
2022-09-24 03:20:00,19113.86,19114.9,19107.64,19110.71,136.23537
2022-09-24 03:21:00,19110.71,19114.89,19108.12,19110.31,103.81668
2022-09-24 03:22:00,19110.97,19112.12,19089.0,19104.2,178.88692
2022-09-24 03:23:00,19104.0,19121.47,19101.39,19119.27,149.53919
2022-09-24 03:24:00,19119.27,19120.0,19112.01,19117.63,104.13389
2022-09-24 03:25:00,19117.63,19118.36,19100.08,19101.7,65.118
2022-09-24 03:26:00,19101.7,19109.3,19101.06,19104.94,112.983
2022-09-24 03:27:00,19104.94,19122.17,19102.54,19118.8,131.28551
2022-09-24 03:28:00,19119.12,19120.43,19098.17,19101.21,145.58242
2022-09-24 03:29:00,19101.21,19111.65,19099.8,19108.06,125.90344
2022-09-24 03:30:00,19108.06,19116.7,19108.05,19110.01,109.22714
2022-09-24 03:31:00,19110.06,19112.47,19105.22,19109.84,122.78418
2022-09-24 03:32:00,19109.03,19109.84,19100.47,19107.25,162.86104
2022-09-24 03:33:00,19107.25,19122.99,19104.02,19112.36,199.15327
2022-09-24 03:34:00,19112.36,19124.68,19108.1,19118.45,139.02346
2022-09-24 03:35:00,19117.93,19120.87,19114.72,19120.06,97.28095
2022-09-24 03:36:00,19120.06,19135.91,19118.61,19130.22,169.91341
2022-09-24 03:37:00,19131.25,19135.78,19111.63,19114.46,192.35058
2022-09-24 03:38:00,19114.06,19138.37,19112.49,19136.87,158.10705
2022-09-24 03:39:00,19136.87,19138.32,19129.16,19130.16,87.92318
2022-09-24 03:40:00,19129.23,19139.63,19128.0,19132.45,118.39057
2022-09-24 03:41:00,19131.43,19132.45,19099.58,19101.37,150.60372
2022-09-24 03:42:00,19100.71,19102.18,19080.65,19088.41,250.55445
2022-09-24 03:43:00,19088.41,19088.78,19039.04,19048.79,473.04584
2022-09-24 03:44:00,19048.79,19058.61,19035.09,19044.21,357.57416
2022-09-24 03:45:00,19043.75,19058.36,19029.8,19037.8,250.38005
2022-09-24 03:46:00,19037.8,19061.58,19035.82,19057.21,231.59591
2022-09-24 03:47:00,19057.21,19069.69,19047.19,19062.58,278.12113
2022-09-24 03:48:00,19062.58,19063.68,19052.25,19057.12,215.45504
2022-09-24 03:49:00,19056.37,19067.39,19043.26,19057.23,243.56414
2022-09-24 03:50:00,19057.87,19074.83,19045.0,19074.74,251.51824
2022-09-24 03:51:00,19074.87,19089.18,19072.58,19078.05,236.62185
2022-09-24 03:52:00,19078.05,19102.65,19073.2,19090.95,303.37263
2022-09-24 03:53:00,19090.95,19100.46,19089.2,19095.24,143.29701
2022-09-24 03:54:00,19094.49,19106.46,19079.84,19104.05,285.98433
2022-09-24 03:55:00,19104.67,19136.0,19102.67,19129.28,322.78725
2022-09-24 03:56:00,19128.22,19132.47,19119.17,19125.12,168.96084
2022-09-24 03:57:00,19125.12,19130.71,19115.4,19126.74,148.27491
2022-09-24 03:58:00,19125.69,19130.0,19117.65,19126.33,147.31458
2022-09-24 03:59:00,19126.98,19127.25,19119.16,19121.92,113.21199
2022-09-24 04:00:00,19121.92,19131.86,19119.45,19127.34,186.92578
2022-09-24 04:01:00,19127.34,19141.83,19125.37,19139.73,189.52531
2022-09-24 04:02:00,19139.01,19150.77,19129.34,19133.18,242.45688
2022-09-24 04:03:00,19133.18,19144.19,19133.18,19139.13,151.55131
2022-09-24 04:04:00,19138.4,19150.31,19133.7,19143.97,181.90492
2022-09-24 04:05:00,19143.97,19153.73,19141.88,19142.0,130.69303
2022-09-24 04:06:00,19142.0,19144.36,19135.0,19136.74,123.53796
2022-09-24 04:07:00,19136.74,19140.0,19120.02,19125.82,191.84793
2022-09-24 04:08:00,19126.08,19128.26,19099.42,19104.79,316.29436
2022-09-24 04:09:00,19104.97,19108.03,19083.17,19092.52,229.21832
2022-09-24 04:10:00,19092.49,19100.05,19085.29,19093.24,187.43536
2022-09-24 04:11:00,19093.24,19103.64,19086.08,19100.21,162.35281
2022-09-24 04:12:00,19100.28,19105.61,19093.86,19104.14,136.8939
2022-09-24 04:13:00,19104.97,19106.39,19098.86,19103.03,88.87892
2022-09-24 04:14:00,19102.41,19111.63,19100.0,19106.55,112.06107
2022-09-24 04:15:00,19106.55,19114.53,19100.7,19105.69,153.97489
2022-09-24 04:16:00,19105.69,19113.91,19100.01,19102.36,131.32781
2022-09-24 04:17:00,19102.36,19111.5,19100.33,19108.06,106.83387
2022-09-24 04:18:00,19107.22,19117.64,19106.79,19115.25,185.44441
2022-09-24 04:19:00,19115.79,19116.46,19103.29,19105.18,160.34197
2022-09-24 04:20:00,19104.31,19110.12,19093.48,19096.82,136.03262
2022-09-24 04:21:00,19096.82,19106.95,19089.97,19104.14,237.00015
2022-09-24 04:22:00,19103.1,19115.54,19102.55,19113.84,151.84942
2022-09-24 04:23:00,19114.29,19133.0,19112.88,19132.41,227.35782
2022-09-24 04:24:00,19132.41,19138.64,19123.67,19137.44,157.50307
2022-09-24 04:25:00,19137.44,19142.2,19132.83,19139.49,175.4226
2022-09-24 04:26:00,19139.08,19144.66,19130.22,19144.52,208.95095
2022-09-24 04:27:00,19144.0,19150.0,19140.39,19147.31,135.99162
2022-09-24 04:28:00,19147.43,19148.33,19138.45,19142.58,144.79857
2022-09-24 04:29:00,19142.58,19148.1,19135.54,19147.68,137.11939
2022-09-24 04:30:00,19147.69,19148.99,19135.0,19146.23,168.59806
2022-09-24 04:31:00,19145.31,19147.2,19140.14,19145.75,141.89745
2022-09-24 04:32:00,19144.75,19149.75,19140.6,19148.2,129.95447
2022-09-24 04:33:00,19148.2,19149.99,19142.24,19145.89,146.08187
2022-09-24 04:34:00,19145.65,19148.87,19144.44,19145.68,127.39824
2022-09-24 04:35:00,19145.6,19146.93,19127.41,19133.41,159.32286
2022-09-24 04:36:00,19133.74,19134.54,19121.22,19127.05,163.1059
2022-09-24 04:37:00,19127.05,19130.04,19115.3,19118.21,194.83316
2022-09-24 04:38:00,19117.21,19122.64,19114.92,19116.9,135.74665
2022-09-24 04:39:00,19116.9,19121.49,19106.36,19109.23,193.84637
2022-09-24 04:40:00,19109.86,19120.04,19100.0,19118.82,257.46194
2022-09-24 04:41:00,19117.59,19143.82,19117.41,19141.7,229.64886
2022-09-24 04:42:00,19141.7,19147.28,19140.69,19142.83,102.7749
2022-09-24 04:43:00,19142.1,19147.08,19138.51,19145.68,148.26696
2022-09-24 04:44:00,19145.68,19155.94,19143.54,19152.85,190.12142
2022-09-24 04:45:00,19152.85,19161.14,19140.67,19142.13,203.08048
2022-09-24 04:46:00,19142.13,19143.36,19123.5,19128.5,136.58887
2022-09-24 04:47:00,19128.5,19129.38,19118.41,19124.25,166.30406
2022-09-24 04:48:00,19124.89,19140.0,19123.78,19135.02,202.60336
2022-09-24 04:49:00,19135.02,19142.74,19135.02,19140.94,80.54489
2022-09-24 04:50:00,19140.16,19151.77,19139.72,19145.59,151.31319
2022-09-24 04:51:00,19145.59,19152.21,19145.46,19149.62,141.71604
2022-09-24 04:52:00,19149.62,19151.13,19133.84,19133.84,113.25591
2022-09-24 04:53:00,19134.86,19161.13,19133.84,19155.82,186.94243
2022-09-24 04:54:00,19157.07,19175.11,19156.14,19169.32,257.74612
2022-09-24 04:55:00,19169.55,19189.0,19164.97,19168.3,209.82039
2022-09-24 04:56:00,19167.68,19178.29,19159.64,19163.82,199.43204
2022-09-24 04:57:00,19164.48,19169.35,19157.3,19165.2,203.8257
2022-09-24 04:58:00,19165.2,19169.47,19157.21,19162.58,140.85997
2022-09-24 04:59:00,19163.46,19165.85,19157.58,19164.33,83.73897
2022-09-24 05:00:00,19164.33,19173.9,19159.2,19165.01,183.98016
2022-09-24 05:01:00,19165.66,19169.15,19158.12,19161.84,204.29543
2022-09-24 05:02:00,19162.99,19166.93,19152.0,19159.06,138.91951
2022-09-24 05:03:00,19159.06,19171.33,19158.2,19167.88,178.33683
2022-09-24 05:04:00,19167.88,19168.94,19161.21,19163.91,130.1843
2022-09-24 05:05:00,19162.95,19168.59,19159.6,19164.29,105.2819
2022-09-24 05:06:00,19164.36,19164.37,19142.62,19145.95,238.31485
2022-09-24 05:07:00,19146.98,19146.99,19138.28,19140.01,147.21134
2022-09-24 05:08:00,19140.01,19147.19,19138.0,19140.28,116.71594
2022-09-24 05:09:00,19140.28,19145.89,19138.56,19142.44,95.86093
2022-09-24 05:10:00,19143.29,19161.46,19141.15,19152.27,190.44431
2022-09-24 05:11:00,19153.09,19153.09,19142.45,19145.87,125.73502
2022-09-24 05:12:00,19145.87,19160.49,19145.87,19150.92,221.84647
2022-09-24 05:13:00,19150.92,19161.1,19149.44,19156.93,116.13997
2022-09-24 05:14:00,19158.05,19158.05,19150.58,19153.23,132.2979
2022-09-24 05:15:00,19153.23,19164.9,19151.07,19161.61,137.76687
2022-09-24 05:16:00,19162.39,19165.0,19152.14,19154.14,139.86856
2022-09-24 05:17:00,19154.58,19158.96,19148.08,19150.15,164.73597
2022-09-24 05:18:00,19151.16,19152.84,19147.0,19150.78,112.65261
2022-09-24 05:19:00,19150.78,19153.68,19128.23,19130.85,213.85557
2022-09-24 05:20:00,19130.85,19135.64,19128.26,19129.15,124.50696
2022-09-24 05:21:00,19129.15,19133.71,19120.0,19127.18,189.22909
2022-09-24 05:22:00,19126.38,19129.08,19117.38,19126.4,160.26981
2022-09-24 05:23:00,19126.57,19129.46,19109.48,19114.65,105.218
2022-09-24 05:24:00,19114.15,19117.13,19100.0,19101.87,232.5151
2022-09-24 05:25:00,19102.46,19110.72,19101.75,19106.49,179.39603
2022-09-24 05:26:00,19105.9,19114.58,19104.94,19112.07,102.02566
2022-09-24 05:27:00,19112.07,19120.96,19109.26,19115.01,142.992
2022-09-24 05:28:00,19115.01,19116.9,19107.87,19113.99,115.89993
2022-09-24 05:29:00,19113.11,19113.99,19097.86,19099.02,198.55137
2022-09-24 05:30:00,19099.02,19111.6,19097.64,19109.17,190.06427
2022-09-24 05:31:00,19109.17,19116.55,19108.23,19111.2,132.90821
2022-09-24 05:32:00,19111.2,19121.38,19110.1,19115.96,129.76245
2022-09-24 05:33:00,19115.96,19136.44,19115.96,19130.89,224.77923
2022-09-24 05:34:00,19130.89,19139.89,19129.76,19135.56,102.53127
2022-09-24 05:35:00,19134.89,19136.15,19130.66,19132.77,109.55544
2022-09-24 05:36:00,19132.77,19133.43,19105.35,19107.77,267.43955
2022-09-24 05:37:00,19107.77,19117.69,19097.89,19100.25,176.74002
2022-09-24 05:38:00,19100.25,19110.0,19098.44,19103.41,136.48362
2022-09-24 05:39:00,19103.01,19121.49,19099.24,19111.44,168.64396
2022-09-24 05:40:00,19111.44,19115.38,19107.0,19109.54,119.78308
2022-09-24 05:41:00,19109.09,19112.45,19094.97,19100.78,155.76129
2022-09-24 05:42:00,19099.53,19113.35,19099.53,19111.9,155.52778
2022-09-24 05:43:00,19111.9,19120.0,19107.35,19117.69,125.89972
2022-09-24 05:44:00,19117.69,19120.66,19098.73,19107.06,214.09237
2022-09-24 05:45:00,19107.06,19113.59,19102.62,19108.35,164.45453
2022-09-24 05:46:00,19109.39,19121.02,19108.07,19114.22,141.30616
2022-09-24 05:47:00,19114.86,19155.29,19110.56,19140.33,333.37405
2022-09-24 05:48:00,19141.1,19149.17,19120.43,19124.61,226.76073
2022-09-24 05:49:00,19124.6,19124.88,19111.88,19118.48,155.56494
2022-09-24 05:50:00,19119.31,19140.0,19117.26,19134.11,277.38566
2022-09-24 05:51:00,19133.18,19158.55,19124.41,19155.72,304.42167
2022-09-24 05:52:00,19154.61,19162.25,19138.08,19142.12,321.40702
2022-09-24 05:53:00,19142.12,19165.4,19135.0,19158.24,294.44622
2022-09-24 05:54:00,19158.24,19170.0,19158.12,19161.44,237.12609
2022-09-24 05:55:00,19162.26,19164.71,19152.87,19156.44,148.0277
2022-09-24 05:56:00,19156.44,19157.07,19140.43,19145.91,196.68351
2022-09-24 05:57:00,19145.91,19153.95,19144.91,19150.55,111.17142
2022-09-24 05:58:00,19150.16,19150.75,19139.03,19141.3,163.67759
2022-09-24 05:59:00,19141.63,19143.37,19134.0,19136.04,111.92822
2022-09-24 06:00:00,19136.9,19152.0,19134.97,19148.0,179.37702
2022-09-24 06:01:00,19147.39,19151.47,19140.0,19142.42,136.85879
2022-09-24 06:02:00,19141.43,19154.67,19141.03,19152.3,100.24753
2022-09-24 06:03:00,19153.05,19159.98,19150.8,19153.61,149.28115
2022-09-24 06:04:00,19153.61,19164.25,19145.0,19145.1,147.53485
2022-09-24 06:05:00,19145.5,19147.89,19111.93,19116.69,233.42809
2022-09-24 06:06:00,19116.58,19117.62,19087.0,19089.32,332.78996
2022-09-24 06:07:00,19089.32,19090.8,19076.2,19081.59,249.34242
2022-09-24 06:08:00,19081.59,19088.54,19071.46,19072.53,195.75047
2022-09-24 06:09:00,19072.53,19091.96,19071.71,19087.94,159.14114
2022-09-24 06:10:00,19087.94,19103.12,19086.7,19093.12,181.05583
2022-09-24 06:11:00,19093.12,19097.22,19088.69,19096.06,124.21306
2022-09-24 06:12:00,19096.06,19097.11,19083.17,19085.02,133.05063
2022-09-24 06:13:00,19085.02,19094.94,19083.19,19093.86,88.22095
2022-09-24 06:14:00,19093.15,19093.88,19083.47,19086.41,104.69327
2022-09-24 06:15:00,19086.41,19095.08,19076.8,19079.29,147.33096
2022-09-24 06:16:00,19080.31,19088.4,19078.63,19084.27,85.11107
2022-09-24 06:17:00,19084.27,19090.66,19078.2,19079.98,146.03901
2022-09-24 06:18:00,19079.03,19084.08,19078.36,19081.65,73.05809
2022-09-24 06:19:00,19081.65,19094.25,19081.4,19091.67,150.83648
2022-09-24 06:20:00,19091.67,19096.48,19087.25,19093.34,126.15053
2022-09-24 06:21:00,19093.34,19096.23,19079.82,19088.53,227.87889
2022-09-24 06:22:00,19088.53,19099.53,19088.36,19097.66,196.0818
2022-09-24 06:23:00,19097.66,19099.24,19077.36,19084.51,206.88188
2022-09-24 06:24:00,19084.51,19096.29,19083.3,19093.69,91.17353
2022-09-24 06:25:00,19092.58,19095.92,19086.97,19089.14,104.30518
2022-09-24 06:26:00,19089.14,19093.72,19087.71,19092.78,96.70373
2022-09-24 06:27:00,19091.94,19096.44,19088.18,19091.38,117.70772
2022-09-24 06:28:00,19091.38,19098.96,19089.91,19096.49,137.53619
2022-09-24 06:29:00,19096.8,19098.08,19092.8,19095.15,80.32992
2022-09-24 06:30:00,19095.15,19139.24,19094.32,19133.9,310.52946
2022-09-24 06:31:00,19133.23,19142.1,19128.85,19135.81,185.11046
2022-09-24 06:32:00,19136.77,19136.79,19118.31,19125.92,200.13759
2022-09-24 06:33:00,19125.05,19134.87,19123.93,19130.81,85.32742
2022-09-24 06:34:00,19130.81,19140.39,19123.63,19137.84,94.41304
2022-09-24 06:35:00,19137.84,19138.48,19130.0,19132.49,99.88796
2022-09-24 06:36:00,19131.54,19132.51,19111.1,19112.17,177.37748
2022-09-24 06:37:00,19113.58,19113.58,19098.39,19101.77,123.4878
2022-09-24 06:38:00,19101.77,19102.08,19059.2,19065.81,370.04134
2022-09-24 06:39:00,19065.81,19070.97,19055.79,19064.89,201.48226
2022-09-24 06:40:00,19063.92,19084.44,19063.92,19075.96,182.5896
2022-09-24 06:41:00,19075.96,19088.07,19074.88,19082.56,189.24687
2022-09-24 06:42:00,19082.56,19091.22,19081.15,19083.75,110.7317
2022-09-24 06:43:00,19083.05,19085.74,19075.16,19080.44,106.72151
2022-09-24 06:44:00,19080.44,19096.88,19079.22,19092.46,152.78525
2022-09-24 06:45:00,19092.46,19100.34,19087.26,19096.92,160.97455
2022-09-24 06:46:00,19095.72,19099.31,19090.62,19092.17,109.29936
2022-09-24 06:47:00,19092.17,19102.0,19090.41,19095.37,120.0863
2022-09-24 06:48:00,19095.37,19107.6,19094.29,19104.86,120.16571
2022-09-24 06:49:00,19105.56,19108.36,19096.65,19098.32,68.15286
2022-09-24 06:50:00,19097.82,19105.08,19085.14,19086.56,150.80828
2022-09-24 06:51:00,19086.56,19090.49,19083.53,19088.35,122.36414
2022-09-24 06:52:00,19089.13,19095.79,19069.2,19073.03,176.33909
2022-09-24 06:53:00,19073.75,19083.85,19072.13,19076.64,162.31454
2022-09-24 06:54:00,19076.71,19090.27,19075.26,19089.39,90.17949
2022-09-24 06:55:00,19089.39,19100.9,19087.87,19098.55,145.74984
2022-09-24 06:56:00,19098.55,19099.07,19086.0,19089.47,143.47881
2022-09-24 06:57:00,19090.14,19094.67,19084.99,19087.15,77.72686
2022-09-24 06:58:00,19087.15,19095.17,19084.4,19086.15,90.04145
2022-09-24 06:59:00,19086.15,19086.78,19075.81,19078.19,104.60618
2022-09-24 07:00:00,19078.19,19084.27,19070.7,19072.97,205.71731
2022-09-24 07:01:00,19071.74,19075.99,19049.43,19056.66,347.18163
2022-09-24 07:02:00,19056.66,19062.81,19047.06,19048.99,202.51087
2022-09-24 07:03:00,19048.06,19053.89,19046.85,19049.26,135.4593
2022-09-24 07:04:00,19049.26,19053.26,19043.35,19052.59,128.92483
2022-09-24 07:05:00,19052.59,19061.54,19046.26,19048.29,137.6282
2022-09-24 07:06:00,19047.64,19053.07,19046.4,19049.99,116.93212
2022-09-24 07:07:00,19049.99,19058.24,19042.94,19046.98,122.06405
2022-09-24 07:08:00,19047.55,19048.72,19011.42,19014.62,350.75985
2022-09-24 07:09:00,19013.51,19027.06,19009.45,19016.46,218.90543
2022-09-24 07:10:00,19015.4,19029.99,19014.86,19020.04,151.7256
2022-09-24 07:11:00,19020.04,19038.9,19020.04,19029.49,151.12972
2022-09-24 07:12:00,19028.85,19035.13,18950.0,18965.22,531.62815
2022-09-24 07:13:00,18965.22,18973.13,18925.94,18936.8,518.8838
2022-09-24 07:14:00,18937.58,18960.27,18927.74,18950.72,376.08698
2022-09-24 07:15:00,18951.62,18988.74,18947.15,18987.04,278.70575
2022-09-24 07:16:00,18987.04,18990.74,18960.49,18967.4,286.35989
2022-09-24 07:17:00,18967.31,19000.0,18965.52,18998.74,278.96688
2022-09-24 07:18:00,18998.74,19027.17,18993.59,18997.46,310.98974
2022-09-24 07:19:00,18997.46,19004.99,18988.58,19001.0,189.36764
2022-09-24 07:20:00,18999.93,19007.65,18968.87,18969.87,248.69033
2022-09-24 07:21:00,18969.87,18980.0,18958.05,18972.4,277.73229
2022-09-24 07:22:00,18971.44,18986.46,18967.61,18969.62,147.89552
2022-09-24 07:23:00,18970.68,18983.6,18967.38,18980.74,206.38049
2022-09-24 07:24:00,18981.88,18987.24,18966.78,18968.35,154.86779
2022-09-24 07:25:00,18968.35,18990.0,18968.35,18984.29,162.72715
2022-09-24 07:26:00,18984.29,18995.26,18981.96,18987.25,143.54606
2022-09-24 07:27:00,18988.12,18989.19,18982.78,18988.25,112.9082
2022-09-24 07:28:00,18988.86,18999.47,18987.78,18997.84,153.05467
2022-09-24 07:29:00,18997.84,19007.39,18995.11,19003.15,182.24114
2022-09-24 07:30:00,19003.15,19013.93,18995.19,18999.6,239.69117
2022-09-24 07:31:00,18999.6,19000.83,18976.01,18988.03,186.17695
2022-09-24 07:32:00,18988.03,18994.54,18985.36,18991.68,155.04973
2022-09-24 07:33:00,18991.68,19009.29,18991.64,19001.5,208.66373
2022-09-24 07:34:00,19001.5,19019.89,19000.61,19016.13,233.98753
2022-09-24 07:35:00,19016.13,19025.07,19010.02,19010.92,159.98432
2022-09-24 07:36:00,19011.72,19020.31,19003.02,19014.25,127.28756
2022-09-24 07:37:00,19014.97,19018.94,19012.81,19014.61,116.06768
2022-09-24 07:38:00,19014.61,19018.23,19005.0,19014.41,150.70633
2022-09-24 07:39:00,19015.44,19020.64,19000.22,19010.04,211.57556
2022-09-24 07:40:00,19010.04,19013.78,19000.37,19002.93,104.21385
2022-09-24 07:41:00,19003.66,19007.93,19000.67,19002.93,107.99748
2022-09-24 07:42:00,19002.93,19015.96,19002.62,19007.4,165.00677
2022-09-24 07:43:00,19007.4,19012.08,19006.83,19010.02,110.0429
2022-09-24 07:44:00,19010.73,19016.04,18996.02,19008.99,205.54045
2022-09-24 07:45:00,19008.41,19017.34,19000.57,19001.63,166.79655
2022-09-24 07:46:00,19001.63,19016.0,19000.5,19015.21,240.44078
2022-09-24 07:47:00,19013.89,19016.96,19001.19,19004.42,190.32823
2022-09-24 07:48:00,19003.68,19004.42,18996.5,18998.49,156.48535
2022-09-24 07:49:00,18998.49,19007.3,18996.83,19001.0,143.81741
2022-09-24 07:50:00,19000.23,19017.63,18999.21,19009.86,137.31442
2022-09-24 07:51:00,19009.86,19011.37,19000.0,19001.4,132.03221
2022-09-24 07:52:00,19000.0,19001.41,18968.11,18980.59,264.80268
2022-09-24 07:53:00,18979.94,18996.04,18975.61,18986.31,178.12842
2022-09-24 07:54:00,18987.56,18995.21,18979.72,18984.59,139.31883
2022-09-24 07:55:00,18984.59,18990.93,18980.28,18985.39,112.5951
2022-09-24 07:56:00,18984.34,19001.1,18983.95,18998.8,160.11064
2022-09-24 07:57:00,18998.8,19000.05,18990.05,18992.77,120.38335
2022-09-24 07:58:00,18992.22,18998.54,18992.17,18995.66,92.74023
2022-09-24 07:59:00,18995.8,18999.1,18993.77,18997.14,106.13386
2022-09-24 08:00:00,18996.63,19003.39,18988.8,19003.39,190.95281
2022-09-24 08:01:00,19003.39,19003.53,18987.49,18988.05,120.75854
2022-09-24 08:02:00,18988.05,18992.97,18981.7,18985.05,191.81994
2022-09-24 08:03:00,18985.89,18985.89,18962.37,18967.13,147.1878
2022-09-24 08:04:00,18967.13,18975.27,18952.0,18954.05,242.08313
2022-09-24 08:05:00,18952.97,18967.21,18943.55,18959.04,313.76903
2022-09-24 08:06:00,18959.04,18977.73,18958.74,18971.18,154.47471
2022-09-24 08:07:00,18970.79,18981.1,18970.52,18975.83,156.54603
2022-09-24 08:08:00,18974.96,18982.77,18966.16,18970.06,119.33028
2022-09-24 08:09:00,18970.05,18975.1,18959.73,18960.61,102.79175
2022-09-24 08:10:00,18960.61,18969.0,18959.66,18965.15,130.98785
2022-09-24 08:11:00,18965.15,18969.0,18956.8,18961.33,173.42852
2022-09-24 08:12:00,18961.74,18968.66,18957.73,18966.88,106.66206
2022-09-24 08:13:00,18966.88,18981.82,18961.38,18980.49,151.84251
