Time,Open,High,Low,Close,Volume
2022-12-23 00:00:00,16821.9,16828.16,16821.09,16824.34,113.21126
2022-12-23 00:01:00,16824.34,16825.11,16814.32,16820.62,124.16352
2022-12-23 00:02:00,16820.0,16832.76,16808.82,16810.61,246.49968
2022-12-23 00:03:00,16810.61,16812.89,16802.0,16805.39,150.06839
2022-12-23 00:04:00,16805.39,16806.56,16800.0,16803.82,116.87792
2022-12-23 00:05:00,16804.5,16805.97,16801.01,16802.32,67.61311
2022-12-23 00:06:00,16802.31,16805.37,16800.0,16805.37,71.55097
2022-12-23 00:07:00,16804.95,16807.89,16801.13,16806.36,90.21759
2022-12-23 00:08:00,16806.36,16811.41,16805.67,16810.0,61.14803
2022-12-23 00:09:00,16810.77,16810.77,16805.5,16809.2,64.07287
2022-12-23 00:10:00,16809.2,16810.98,16806.71,16807.86,91.29938
2022-12-23 00:11:00,16807.86,16808.6,16803.53,16804.04,83.85616
2022-12-23 00:12:00,16803.54,16805.59,16796.8,16798.45,169.05251
2022-12-23 00:13:00,16798.59,16801.9,16790.32,16799.19,225.26223
2022-12-23 00:14:00,16798.75,16802.34,16796.61,16799.03,69.57335
2022-12-23 00:15:00,16799.44,16799.72,16793.74,16795.37,123.16875
2022-12-23 00:16:00,16795.36,16796.0,16791.79,16793.46,88.08209
2022-12-23 00:17:00,16793.9,16796.61,16790.68,16794.73,132.57565
2022-12-23 00:18:00,16794.73,16796.39,16791.82,16794.79,74.46125
2022-12-23 00:19:00,16795.27,16795.8,16790.54,16793.03,76.62613
2022-12-23 00:20:00,16792.38,16796.99,16790.78,16794.1,119.22005
2022-12-23 00:21:00,16793.43,16799.57,16793.43,16796.66,96.25813
2022-12-23 00:22:00,16796.66,16796.93,16792.34,16795.19,137.09196
2022-12-23 00:23:00,16794.8,16804.98,16794.45,16803.58,114.64909
2022-12-23 00:24:00,16803.58,16808.1,16800.64,16806.88,121.55363
2022-12-23 00:25:00,16806.88,16815.33,16804.5,16809.71,215.10532
2022-12-23 00:26:00,16809.71,16810.34,16804.47,16810.1,69.49557
2022-12-23 00:27:00,16809.49,16810.74,16804.56,16807.25,75.59894
2022-12-23 00:28:00,16807.25,16811.78,16800.85,16804.35,120.85735
2022-12-23 00:29:00,16803.82,16804.35,16796.05,16798.09,77.30607
2022-12-23 00:30:00,16798.09,16801.47,16795.57,16801.08,63.27518
2022-12-23 00:31:00,16801.08,16801.08,16794.91,16795.37,68.17292
2022-12-23 00:32:00,16795.64,16801.25,16795.36,16799.93,66.69061
2022-12-23 00:33:00,16799.93,16801.59,16799.3,16800.77,52.00648
2022-12-23 00:34:00,16800.77,16805.0,16799.98,16802.85,98.46267
2022-12-23 00:35:00,16802.76,16805.89,16800.99,16805.6,62.69305
2022-12-23 00:36:00,16805.08,16807.71,16802.91,16803.56,58.14392
2022-12-23 00:37:00,16802.98,16806.07,16802.93,16805.49,50.77857
2022-12-23 00:38:00,16805.91,16807.75,16803.26,16806.56,38.62899
2022-12-23 00:39:00,16807.0,16807.0,16803.21,16803.72,60.75738
2022-12-23 00:40:00,16803.24,16803.91,16794.67,16798.64,112.68843
2022-12-23 00:41:00,16798.64,16800.9,16797.0,16798.71,45.48448
2022-12-23 00:42:00,16798.71,16799.58,16792.72,16795.86,99.95809
2022-12-23 00:43:00,16795.86,16796.12,16782.17,16788.63,221.95929
2022-12-23 00:44:00,16788.18,16791.87,16787.52,16790.12,48.07454
2022-12-23 00:45:00,16790.64,16792.39,16788.7,16789.66,56.19823
2022-12-23 00:46:00,16789.72,16790.34,16786.94,16788.12,50.83532
2022-12-23 00:47:00,16787.87,16788.98,16776.75,16781.45,309.23526
2022-12-23 00:48:00,16781.44,16783.28,16770.0,16778.49,257.85027
2022-12-23 00:49:00,16777.87,16779.05,16772.68,16776.73,88.11105
2022-12-23 00:50:00,16776.73,16779.61,16774.74,16779.57,62.83835
2022-12-23 00:51:00,16779.1,16785.82,16779.07,16784.93,93.15178
2022-12-23 00:52:00,16784.93,16785.73,16782.01,16783.2,64.74727
2022-12-23 00:53:00,16783.2,16783.92,16780.3,16783.26,66.36456
2022-12-23 00:54:00,16783.26,16786.92,16782.33,16785.46,62.46499
2022-12-23 00:55:00,16785.46,16787.0,16783.42,16783.76,50.30893
2022-12-23 00:56:00,16784.08,16785.72,16776.03,16785.43,147.04227
2022-12-23 00:57:00,16785.43,16785.43,16775.9,16779.51,117.30307
2022-12-23 00:58:00,16779.88,16782.45,16778.24,16781.2,77.71703
2022-12-23 00:59:00,16781.2,16781.84,16779.13,16781.5,38.07221
2022-12-23 01:00:00,16781.5,16789.38,16777.65,16779.08,145.62546
2022-12-23 01:01:00,16779.08,16779.86,16776.75,16777.22,59.73583
2022-12-23 01:02:00,16777.22,16779.1,16773.43,16775.71,84.57161
2022-12-23 01:03:00,16775.71,16779.33,16771.97,16774.23,113.34548
2022-12-23 01:04:00,16774.23,16777.65,16773.44,16775.57,58.36424
2022-12-23 01:05:00,16775.57,16780.4,16775.0,16778.41,53.53194
2022-12-23 01:06:00,16778.41,16779.63,16774.6,16779.61,90.37389
2022-12-23 01:07:00,16779.31,16779.85,16777.05,16779.18,39.53909
2022-12-23 01:08:00,16779.18,16786.17,16778.83,16784.5,106.42011
2022-12-23 01:09:00,16784.08,16784.97,16781.63,16783.53,50.21362
2022-12-23 01:10:00,16783.53,16787.16,16782.0,16784.7,71.58239
2022-12-23 01:11:00,16784.2,16787.54,16783.45,16787.2,51.57765
2022-12-23 01:12:00,16787.2,16788.66,16783.8,16787.8,63.05135
2022-12-23 01:13:00,16787.91,16788.89,16785.57,16787.92,58.68636
2022-12-23 01:14:00,16787.85,16788.62,16782.37,16783.04,71.66623
2022-12-23 01:15:00,16783.2,16785.39,16782.5,16785.38,30.26135
2022-12-23 01:16:00,16785.38,16788.23,16784.95,16787.72,51.97512
2022-12-23 01:17:00,16787.72,16789.29,16786.29,16786.7,43.02909
2022-12-23 01:18:00,16786.7,16788.4,16785.89,16786.92,34.0238
2022-12-23 01:19:00,16787.28,16788.97,16784.04,16785.03,69.73287
2022-12-23 01:20:00,16785.03,16787.13,16784.61,16786.43,47.94321
2022-12-23 01:21:00,16786.74,16789.89,16786.13,16789.31,51.81562
2022-12-23 01:22:00,16789.04,16789.53,16786.72,16787.26,39.99141
2022-12-23 01:23:00,16787.31,16791.06,16786.81,16787.71,85.04326
2022-12-23 01:24:00,16787.71,16788.58,16787.22,16787.94,18.17592
2022-12-23 01:25:00,16787.91,16792.5,16787.22,16792.22,103.84337
2022-12-23 01:26:00,16791.69,16797.81,16791.2,16794.96,99.27131
2022-12-23 01:27:00,16794.96,16797.02,16792.91,16796.53,79.37902
2022-12-23 01:28:00,16796.21,16803.58,16795.88,16801.6,97.98728
2022-12-23 01:29:00,16801.6,16801.67,16796.09,16800.18,101.58299
2022-12-23 01:30:00,16800.64,16803.7,16800.13,16802.81,72.90971
2022-12-23 01:31:00,16802.81,16807.87,16802.19,16805.56,92.5141
2022-12-23 01:32:00,16805.13,16805.76,16800.43,16802.52,89.54799
2022-12-23 01:33:00,16802.57,16804.13,16794.11,16794.88,146.16762
2022-12-23 01:34:00,16795.47,16800.42,16794.39,16797.25,68.41212
2022-12-23 01:35:00,16797.25,16801.09,16797.2,16800.08,50.94818
2022-12-23 01:36:00,16799.67,16800.08,16794.41,16796.26,68.28767
2022-12-23 01:37:00,16796.26,16796.74,16792.78,16794.61,76.42401
2022-12-23 01:38:00,16794.61,16795.57,16792.87,16793.25,38.05764
2022-12-23 01:39:00,16793.86,16796.15,16791.67,16792.52,63.98718
2022-12-23 01:40:00,16792.52,16796.33,16791.1,16795.28,58.42913
2022-12-23 01:41:00,16795.63,16796.57,16793.52,16794.0,32.32129
2022-12-23 01:42:00,16794.0,16805.38,16793.9,16797.68,206.90483
2022-12-23 01:43:00,16797.59,16800.92,16797.14,16800.69,42.58151
2022-12-23 01:44:00,16800.33,16803.71,16798.35,16801.26,95.15071
2022-12-23 01:45:00,16801.11,16806.53,16800.43,16802.29,116.34602
2022-12-23 01:46:00,16802.29,16803.76,16798.76,16799.71,54.52747
2022-12-23 01:47:00,16800.27,16803.87,16799.32,16803.5,86.16379
2022-12-23 01:48:00,16803.4,16805.17,16802.9,16803.4,52.22811
2022-12-23 01:49:00,16803.41,16805.54,16790.3,16800.7,189.581
2022-12-23 01:50:00,16800.61,16805.58,16799.14,16799.43,135.38369
2022-12-23 01:51:00,16800.13,16803.74,16799.34,16802.01,47.26698
2022-12-23 01:52:00,16801.93,16803.8,16796.78,16800.01,95.09361
2022-12-23 01:53:00,16799.98,16801.72,16798.94,16801.61,54.9651
2022-12-23 01:54:00,16801.18,16801.64,16796.08,16797.28,56.95309
2022-12-23 01:55:00,16796.75,16799.69,16796.74,16798.76,48.589
2022-12-23 01:56:00,16799.18,16800.44,16795.51,16798.77,47.36708
2022-12-23 01:57:00,16798.77,16800.31,16796.96,16797.63,49.08395
2022-12-23 01:58:00,16797.69,16799.51,16797.01,16798.9,47.55514
2022-12-23 01:59:00,16798.9,16801.02,16796.78,16799.2,81.72826
2022-12-23 02:00:00,16799.2,16803.23,16798.13,16801.71,77.45085
2022-12-23 02:01:00,16801.85,16802.6,16794.5,16795.52,86.10394
2022-12-23 02:02:00,16795.6,16797.58,16794.6,16794.93,56.42285
2022-12-23 02:03:00,16794.6,16795.24,16788.6,16789.73,102.44064
2022-12-23 02:04:00,16789.27,16792.38,16787.25,16790.49,98.80234
2022-12-23 02:05:00,16790.41,16791.76,16785.85,16788.42,112.475
2022-12-23 02:06:00,16787.69,16792.51,16787.6,16791.66,91.58668
2022-12-23 02:07:00,16791.66,16792.62,16788.34,16788.67,64.65768
2022-12-23 02:08:00,16788.67,16789.84,16784.37,16787.95,98.51926
2022-12-23 02:09:00,16787.95,16788.46,16785.96,16786.96,37.37352
2022-12-23 02:10:00,16786.96,16789.33,16786.14,16786.51,34.70874
2022-12-23 02:11:00,16786.51,16787.12,16785.15,16785.82,39.31637
2022-12-23 02:12:00,16785.82,16789.19,16785.32,16787.71,72.2342
2022-12-23 02:13:00,16788.12,16789.49,16786.82,16788.89,47.51072
2022-12-23 02:14:00,16788.5,16789.39,16787.42,16789.12,32.81967
2022-12-23 02:15:00,16788.97,16789.72,16786.38,16788.12,100.05433
2022-12-23 02:16:00,16788.13,16789.14,16786.95,16787.0,47.69916
2022-12-23 02:17:00,16787.0,16787.36,16783.92,16785.3,70.97708
2022-12-23 02:18:00,16784.96,16785.34,16779.27,16779.49,82.67921
2022-12-23 02:19:00,16779.49,16782.89,16778.9,16781.79,76.22635
2022-12-23 02:20:00,16781.46,16783.77,16780.8,16781.89,48.67873
2022-12-23 02:21:00,16781.9,16784.5,16781.32,16783.59,46.58031
2022-12-23 02:22:00,16783.1,16784.1,16781.04,16783.69,39.07022
2022-12-23 02:23:00,16783.69,16788.68,16782.68,16787.18,89.32387
2022-12-23 02:24:00,16787.18,16795.55,16787.05,16793.21,137.44938
2022-12-23 02:25:00,16792.72,16796.38,16792.44,16794.57,59.68163
2022-12-23 02:26:00,16794.16,16802.89,16793.93,16799.89,144.78903
2022-12-23 02:27:00,16799.89,16799.89,16795.89,16796.95,51.76752
2022-12-23 02:28:00,16797.33,16798.53,16795.72,16798.46,40.40041
2022-12-23 02:29:00,16798.25,16802.14,16796.12,16801.34,110.76873
2022-12-23 02:30:00,16801.59,16801.61,16797.66,16798.53,71.10726
2022-12-23 02:31:00,16798.53,16800.63,16797.71,16799.0,34.55381
2022-12-23 02:32:00,16799.0,16803.71,16798.0,16801.59,114.83073
2022-12-23 02:33:00,16801.71,16802.48,16799.3,16801.88,58.81786
2022-12-23 02:34:00,16801.25,16802.25,16799.65,16800.94,71.23252
2022-12-23 02:35:00,16800.41,16801.76,16799.1,16800.98,61.43485
2022-12-23 02:36:00,16800.97,16809.94,16800.75,16802.01,164.44355
2022-12-23 02:37:00,16802.01,16803.61,16800.13,16802.17,80.15161
2022-12-23 02:38:00,16802.59,16803.72,16801.36,16802.09,36.10616
2022-12-23 02:39:00,16802.09,16802.76,16797.02,16798.31,84.32597
2022-12-23 02:40:00,16797.88,16799.66,16796.39,16798.08,54.81054
2022-12-23 02:41:00,16798.62,16798.81,16795.0,16796.54,49.28532
2022-12-23 02:42:00,16796.54,16798.14,16791.55,16792.76,68.57562
2022-12-23 02:43:00,16793.23,16797.7,16792.0,16797.08,75.78056
2022-12-23 02:44:00,16797.08,16802.73,16796.1,16801.36,95.3805
2022-12-23 02:45:00,16800.88,16809.72,16800.02,16805.92,167.21276
2022-12-23 02:46:00,16806.35,16807.09,16801.38,16804.95,103.93312
2022-12-23 02:47:00,16804.95,16813.0,16801.74,16806.15,199.04625
2022-12-23 02:48:00,16805.68,16808.13,16797.86,16805.66,153.18474
2022-12-23 02:49:00,16805.66,16811.57,16804.33,16809.46,144.68381
2022-12-23 02:50:00,16809.87,16811.95,16807.67,16810.46,85.62814
2022-12-23 02:51:00,16810.11,16817.37,16809.98,16817.24,125.99282
2022-12-23 02:52:00,16816.67,16822.12,16815.25,16816.28,169.51541
2022-12-23 02:53:00,16815.83,16820.7,16815.43,16818.37,104.64902
2022-12-23 02:54:00,16818.8,16820.06,16815.0,16816.6,88.17273
2022-12-23 02:55:00,16816.08,16839.62,16816.0,16835.5,400.1078
2022-12-23 02:56:00,16835.5,16869.0,16828.27,16851.13,853.92878
2022-12-23 02:57:00,16851.13,16862.83,16842.76,16848.42,305.45545
2022-12-23 02:58:00,16849.33,16858.89,16844.81,16845.66,210.95031
2022-12-23 02:59:00,16845.65,16856.48,16844.83,16848.03,127.17457
2022-12-23 03:00:00,16848.03,16879.89,16847.9,16872.03,460.82228
2022-12-23 03:01:00,16870.78,16893.9,16869.9,16887.3,597.24471
2022-12-23 03:02:00,16887.3,16892.8,16868.99,16878.95,244.01844
2022-12-23 03:03:00,16878.95,16879.62,16863.75,16870.22,186.46214
2022-12-23 03:04:00,16870.18,16879.0,16864.01,16873.11,278.57529
2022-12-23 03:05:00,16873.13,16875.95,16870.01,16875.4,139.31198
2022-12-23 03:06:00,16875.4,16887.92,16869.23,16869.91,196.34883
2022-12-23 03:07:00,16869.23,16872.68,16864.0,16865.14,142.41413
2022-12-23 03:08:00,16864.3,16874.2,16863.47,16870.24,105.1939
2022-12-23 03:09:00,16870.88,16871.09,16865.06,16867.61,83.74148
2022-12-23 03:10:00,16868.1,16877.41,16860.93,16876.05,240.66909
2022-12-23 03:11:00,16875.79,16878.02,16869.47,16872.23,96.81827
2022-12-23 03:12:00,16872.23,16876.89,16866.06,16870.25,139.08104
2022-12-23 03:13:00,16870.6,16872.97,16868.86,16870.66,77.90191
2022-12-23 03:14:00,16870.66,16879.93,16868.55,16879.0,144.91044
2022-12-23 03:15:00,16878.85,16883.0,16870.0,16877.43,202.80669
2022-12-23 03:16:00,16877.45,16878.29,16869.91,16873.61,134.80379
2022-12-23 03:17:00,16873.61,16874.58,16865.05,16869.61,103.58939
2022-12-23 03:18:00,16869.61,16870.18,16865.05,16866.18,76.12126
2022-12-23 03:19:00,16866.66,16867.98,16863.58,16867.69,52.31648
2022-12-23 03:20:00,16867.09,16876.97,16866.01,16875.7,54.4598
2022-12-23 03:21:00,16875.61,16876.97,16868.38,16870.45,91.19935
2022-12-23 03:22:00,16870.45,16874.56,16869.27,16873.14,82.42066
2022-12-23 03:23:00,16872.4,16874.83,16870.43,16872.12,56.05072
2022-12-23 03:24:00,16872.11,16873.81,16868.5,16871.72,70.21905
2022-12-23 03:25:00,16871.72,16873.04,16861.6,16862.74,119.20761
2022-12-23 03:26:00,16862.7,16863.41,16857.0,16859.71,96.39238
2022-12-23 03:27:00,16859.71,16860.98,16856.93,16860.04,103.20328
2022-12-23 03:28:00,16860.04,16860.5,16851.24,16852.19,92.57384
2022-12-23 03:29:00,16852.19,16852.62,16845.0,16846.54,182.53375
2022-12-23 03:30:00,16846.54,16852.72,16846.21,16850.5,120.39759
2022-12-23 03:31:00,16850.5,16850.5,16845.61,16847.11,93.21257
2022-12-23 03:32:00,16847.11,16847.12,16830.23,16835.81,253.36256
2022-12-23 03:33:00,16836.16,16836.52,16828.81,16832.83,156.41069
2022-12-23 03:34:00,16832.59,16838.58,16830.36,16831.64,112.89287
2022-12-23 03:35:00,16831.65,16838.0,16831.65,16835.62,84.0612
2022-12-23 03:36:00,16835.62,16837.7,16833.72,16836.84,50.53255
2022-12-23 03:37:00,16836.54,16837.69,16834.07,16835.95,47.94635
2022-12-23 03:38:00,16836.41,16837.85,16833.28,16835.78,74.90342
2022-12-23 03:39:00,16835.78,16839.11,16833.58,16838.94,68.02008
2022-12-23 03:40:00,16838.9,16839.0,16836.38,16837.05,33.0046
2022-12-23 03:41:00,16837.05,16837.56,16831.01,16832.28,63.93987
2022-12-23 03:42:00,16832.72,16833.06,16829.89,16830.16,100.53904
2022-12-23 03:43:00,16830.16,16832.45,16829.61,16829.91,51.73829
2022-12-23 03:44:00,16830.48,16837.75,16829.61,16833.19,116.19827
2022-12-23 03:45:00,16833.63,16842.36,16832.41,16840.34,105.55683
2022-12-23 03:46:00,16840.73,16841.88,16834.71,16837.17,91.27721
2022-12-23 03:47:00,16837.17,16838.72,16834.08,16835.79,37.31488
2022-12-23 03:48:00,16835.37,16837.22,16835.27,16836.63,36.17998
2022-12-23 03:49:00,16836.63,16837.11,16833.11,16835.41,62.24928
2022-12-23 03:50:00,16835.41,16835.66,16831.54,16832.75,66.34468
2022-12-23 03:51:00,16832.76,16833.78,16825.77,16826.85,119.1944
2022-12-23 03:52:00,16826.23,16828.13,16823.22,16824.56,75.01117
2022-12-23 03:53:00,16824.56,16829.38,16822.92,16827.24,77.07508
2022-12-23 03:54:00,16827.35,16830.37,16824.72,16830.1,113.62669
2022-12-23 03:55:00,16830.1,16836.62,16829.36,16833.31,115.57791
2022-12-23 03:56:00,16833.31,16839.99,16831.86,16832.16,135.25641
2022-12-23 03:57:00,16832.66,16832.83,16830.41,16830.71,54.4242
2022-12-23 03:58:00,16831.4,16833.41,16829.35,16832.75,56.75301
2022-12-23 03:59:00,16832.75,16834.33,16826.69,16828.23,93.37892
2022-12-23 04:00:00,16828.54,16833.93,16828.24,16830.57,89.9014
2022-12-23 04:01:00,16830.57,16832.43,16827.11,16830.41,82.88305
2022-12-23 04:02:00,16830.41,16830.87,16825.45,16825.5,81.30116
2022-12-23 04:03:00,16825.94,16829.14,16824.82,16826.33,66.76672
2022-12-23 04:04:00,16826.33,16830.99,16825.78,16829.69,57.06921
2022-12-23 04:05:00,16829.69,16830.22,16826.0,16827.16,55.67363
2022-12-23 04:06:00,16826.86,16828.23,16825.78,16826.95,29.40791
2022-12-23 04:07:00,16826.53,16828.41,16825.91,16826.87,40.53876
2022-12-23 04:08:00,16827.44,16828.91,16824.83,16825.59,54.83393
2022-12-23 04:09:00,16825.99,16829.59,16825.0,16828.5,50.98978
2022-12-23 04:10:00,16828.5,16830.22,16827.09,16828.11,33.29221
2022-12-23 04:11:00,16827.44,16828.11,16822.05,16824.44,106.2893
2022-12-23 04:12:00,16824.86,16825.61,16823.06,16823.29,42.64101
2022-12-23 04:13:00,16823.71,16824.5,16819.85,16821.31,89.32229
2022-12-23 04:14:00,16821.31,16822.95,16817.83,16820.24,76.47179
2022-12-23 04:15:00,16819.88,16824.66,16819.33,16821.36,93.38139
2022-12-23 04:16:00,16821.36,16822.14,16818.75,16820.17,56.15193
2022-12-23 04:17:00,16820.17,16821.02,16814.27,16814.99,113.303
2022-12-23 04:18:00,16815.53,16816.04,16810.26,16812.19,115.53088
2022-12-23 04:19:00,16812.92,16814.75,16808.54,16812.48,94.68672
2022-12-23 04:20:00,16813.0,16816.32,16812.09,16815.31,103.31261
2022-12-23 04:21:00,16815.31,16819.07,16814.37,16818.99,131.50021
2022-12-23 04:22:00,16818.99,16821.14,16815.58,16817.76,94.2104
2022-12-23 04:23:00,16817.76,16820.75,16809.07,16813.99,155.92413
2022-12-23 04:24:00,16813.99,16816.0,16812.04,16815.4,48.58637
2022-12-23 04:25:00,16815.24,16816.37,16810.52,16814.98,63.59842
2022-12-23 04:26:00,16815.21,16819.97,16814.14,16819.75,81.9138
2022-12-23 04:27:00,16819.55,16820.17,16817.06,16818.86,63.50228
2022-12-23 04:28:00,16818.86,16827.65,16818.57,16827.26,139.95156
2022-12-23 04:29:00,16827.26,16828.09,16821.0,16822.18,80.77414
2022-12-23 04:30:00,16822.18,16823.78,16821.1,16823.67,39.85536
2022-12-23 04:31:00,16823.66,16827.38,16823.08,16824.84,87.34599
2022-12-23 04:32:00,16824.57,16826.65,16823.83,16826.65,19.84389
2022-12-23 04:33:00,16826.06,16826.64,16823.7,16824.96,42.62716
2022-12-23 04:34:00,16825.3,16826.53,16822.22,16823.64,67.26317
2022-12-23 04:35:00,16823.64,16826.54,16822.67,16824.41,42.78811
2022-12-23 04:36:00,16824.9,16827.07,16823.02,16824.08,87.79737
2022-12-23 04:37:00,16824.08,16825.99,16823.43,16825.91,39.14998
2022-12-23 04:38:00,16825.42,16826.08,16822.28,16822.95,83.45786
2022-12-23 04:39:00,16822.4,16825.18,16822.4,16823.5,64.71002
2022-12-23 04:40:00,16823.51,16824.92,16822.59,16824.2,88.93726
2022-12-23 04:41:00,16824.2,16828.24,16823.75,16825.62,70.25285
2022-12-23 04:42:00,16826.02,16830.84,16825.58,16828.57,80.74097
2022-12-23 04:43:00,16828.57,16830.18,16825.75,16827.08,93.64405
2022-12-23 04:44:00,16826.57,16828.86,16825.77,16828.26,50.4053
2022-12-23 04:45:00,16828.26,16829.26,16822.41,16823.28,95.5326
2022-12-23 04:46:00,16823.28,16824.58,16820.68,16822.03,110.85004
2022-12-23 04:47:00,16822.03,16823.19,16820.56,16822.17,63.26764
2022-12-23 04:48:00,16822.17,16825.26,16819.23,16819.72,97.46868
2022-12-23 04:49:00,16820.05,16820.22,16818.15,16818.92,69.16675
2022-12-23 04:50:00,16819.37,16820.14,16817.85,16818.73,46.79364
2022-12-23 04:51:00,16818.26,16820.03,16817.83,16819.08,55.0224
2022-12-23 04:52:00,16819.08,16830.09,16818.19,16829.41,145.79516
2022-12-23 04:53:00,16829.01,16832.0,16827.93,16829.45,100.81719
2022-12-23 04:54:00,16829.85,16832.77,16828.9,16831.67,86.00675
2022-12-23 04:55:00,16831.27,16835.19,16831.26,16832.93,105.49743
2022-12-23 04:56:00,16833.41,16833.66,16830.01,16831.87,79.76494
2022-12-23 04:57:00,16831.87,16841.59,16831.46,16838.42,193.97829
2022-12-23 04:58:00,16838.42,16838.58,16835.68,16838.28,74.99617
2022-12-23 04:59:00,16838.18,16839.4,16836.43,16837.13,54.22342
2022-12-23 05:00:00,16837.72,16839.55,16835.42,16836.62,88.92464
2022-12-23 05:01:00,16836.62,16837.26,16832.41,16833.8,77.07017
2022-12-23 05:02:00,16833.79,16838.17,16832.49,16836.9,94.98835
2022-12-23 05:03:00,16836.61,16845.8,16835.75,16844.52,142.23981
2022-12-23 05:04:00,16844.52,16847.82,16837.43,16841.78,150.79197
2022-12-23 05:05:00,16841.78,16841.78,16838.51,16839.52,43.82823
2022-12-23 05:06:00,16839.95,16840.73,16836.14,16836.94,60.25429
2022-12-23 05:07:00,16836.62,16837.62,16830.32,16830.77,93.5113
2022-12-23 05:08:00,16831.35,16833.73,16830.77,16833.05,33.15646
2022-12-23 05:09:00,16833.44,16835.34,16832.96,16834.27,47.75598
2022-12-23 05:10:00,16833.99,16837.66,16832.21,16832.96,79.77284
2022-12-23 05:11:00,16833.34,16842.44,16832.28,16840.42,141.99965
2022-12-23 05:12:00,16840.04,16842.64,16833.05,16833.89,103.13381
2022-12-23 05:13:00,16833.47,16835.86,16831.6,16835.64,56.79552
2022-12-23 05:14:00,16835.64,16835.68,16831.06,16831.81,73.45388
2022-12-23 05:15:00,16831.81,16834.6,16830.32,16831.52,77.73561
2022-12-23 05:16:00,16831.52,16831.9,16827.53,16830.73,99.65612
2022-12-23 05:17:00,16830.73,16832.97,16828.94,16829.28,47.53131
2022-12-23 05:18:00,16829.28,16830.6,16827.53,16829.06,65.10521
2022-12-23 05:19:00,16828.72,16832.16,16828.54,16829.68,36.75592
2022-12-23 05:20:00,16829.67,16831.55,16829.67,16830.89,35.22583
2022-12-23 05:21:00,16830.89,16833.17,16829.1,16829.96,63.83044
2022-12-23 05:22:00,16829.96,16830.4,16827.3,16830.0,48.6065
2022-12-23 05:23:00,16830.29,16830.43,16826.01,16827.21,54.30963
2022-12-23 05:24:00,16827.57,16827.66,16824.72,16825.19,70.8255
2022-12-23 05:25:00,16825.19,16826.85,16823.32,16823.91,73.74145
2022-12-23 05:26:00,16823.91,16824.56,16822.83,16824.14,52.23816
2022-12-23 05:27:00,16823.7,16831.3,16823.03,16830.3,105.09503
2022-12-23 05:28:00,16830.3,16833.51,16827.0,16828.76,109.97613
2022-12-23 05:29:00,16828.76,16829.59,16827.23,16829.57,60.58966
2022-12-23 05:30:00,16829.57,16830.91,16827.71,16830.49,53.50424
2022-12-23 05:31:00,16830.49,16830.63,16825.83,16827.53,62.03507
2022-12-23 05:32:00,16827.52,16828.67,16823.5,16824.51,84.7602
2022-12-23 05:33:00,16824.13,16825.31,16819.34,16823.75,123.27956
2022-12-23 05:34:00,16824.28,16826.48,16822.77,16825.4,64.41348
2022-12-23 05:35:00,16825.69,16825.96,16824.04,16824.11,30.28042
2022-12-23 05:36:00,16824.58,16826.25,16824.01,16824.99,37.72187
2022-12-23 05:37:00,16824.52,16825.09,16821.45,16823.57,84.93296
2022-12-23 05:38:00,16823.57,16823.88,16817.73,16820.55,96.21246
2022-12-23 05:39:00,16820.31,16824.95,16819.63,16820.96,73.57674
2022-12-23 05:40:00,16820.99,16824.0,16820.1,16821.82,62.58424
2022-12-23 05:41:00,16821.4,16823.59,16820.67,16821.47,53.79041
2022-12-23 05:42:00,16821.26,16823.57,16821.16,16822.22,43.05674
2022-12-23 05:43:00,16822.22,16825.23,16821.72,16824.83,42.75041
2022-12-23 05:44:00,16824.83,16826.07,16824.08,16825.08,57.66274
2022-12-23 05:45:00,16825.08,16829.24,16824.72,16829.02,89.41168
2022-12-23 05:46:00,16828.53,16829.68,16823.75,16824.65,62.69554
2022-12-23 05:47:00,16824.65,16826.86,16823.61,16824.45,51.80483
2022-12-23 05:48:00,16824.4,16825.39,16821.6,16823.67,81.56291
2022-12-23 05:49:00,16823.29,16825.22,16821.84,16823.89,45.93294
2022-12-23 05:50:00,16823.89,16826.48,16823.89,16826.46,70.00402
2022-12-23 05:51:00,16826.46,16832.21,16825.74,16830.83,116.13028
2022-12-23 05:52:00,16831.29,16835.92,16830.4,16833.02,103.84573
2022-12-23 05:53:00,16833.49,16835.52,16832.78,16834.2,57.48623
2022-12-23 05:54:00,16834.2,16835.52,16832.62,16833.4,66.99837
2022-12-23 05:55:00,16833.39,16834.44,16820.03,16822.35,146.35461
2022-12-23 05:56:00,16821.83,16823.74,16818.66,16819.23,61.27837
2022-12-23 05:57:00,16819.23,16822.94,16818.64,16821.54,56.67793
2022-12-23 05:58:00,16821.13,16822.1,16819.87,16821.35,47.40989
2022-12-23 05:59:00,16821.76,16822.73,16819.5,16821.85,50.26097
2022-12-23 06:00:00,16822.26,16823.84,16820.43,16822.1,81.1706
2022-12-23 06:01:00,16822.1,16824.36,16821.72,16823.66,66.06457
2022-12-23 06:02:00,16823.66,16827.77,16821.46,16826.45,87.92976
2022-12-23 06:03:00,16826.01,16827.31,16824.09,16824.86,64.13308
2022-12-23 06:04:00,16825.15,16825.65,16823.49,16823.67,41.17241
2022-12-23 06:05:00,16823.67,16826.63,16823.64,16824.25,50.38415
2022-12-23 06:06:00,16824.25,16832.73,16823.94,16829.91,112.10049
2022-12-23 06:07:00,16829.91,16832.11,16828.82,16829.65,46.42038
