Time,Open,High,Low,Close,Volume
2022-08-24 04:30:00,21265.06,21276.59,21261.41,21273.83,54.43801
2022-08-24 04:31:00,21273.83,21273.97,21260.07,21265.89,77.2982
2022-08-24 04:32:00,21266.28,21266.51,21243.24,21244.19,106.26457
2022-08-24 04:33:00,21245.14,21251.23,21240.47,21248.18,58.14322
2022-08-24 04:34:00,21248.18,21250.28,21238.0,21246.6,97.38682
2022-08-24 04:35:00,21246.6,21250.98,21238.0,21241.72,83.83875
2022-08-24 04:36:00,21240.77,21252.0,21240.73,21248.24,53.01382
2022-08-24 04:37:00,21249.68,21259.99,21245.26,21256.39,51.52371
2022-08-24 04:38:00,21257.09,21275.0,21253.07,21274.03,86.54327
2022-08-24 04:39:00,21274.98,21275.0,21267.5,21273.14,43.348
2022-08-24 04:40:00,21273.14,21273.17,21263.62,21268.78,45.77997
2022-08-24 04:41:00,21268.78,21276.03,21266.68,21274.79,42.96166
2022-08-24 04:42:00,21274.32,21282.0,21266.59,21278.98,82.41885
2022-08-24 04:43:00,21279.13,21313.06,21278.88,21309.32,166.70547
2022-08-24 04:44:00,21310.0,21311.06,21296.19,21298.11,89.38057
2022-08-24 04:45:00,21297.03,21303.56,21290.0,21293.02,73.78535
2022-08-24 04:46:00,21291.62,21296.25,21282.41,21286.53,80.41389
2022-08-24 04:47:00,21286.53,21288.0,21275.99,21284.55,77.67709
2022-08-24 04:48:00,21284.55,21307.12,21282.01,21305.55,98.47006
2022-08-24 04:49:00,21304.8,21308.34,21294.28,21299.85,106.54775
2022-08-24 04:50:00,21299.85,21323.0,21297.69,21306.34,150.67818
2022-08-24 04:51:00,21307.25,21329.49,21303.06,21327.52,120.80338
2022-08-24 04:52:00,21327.52,21328.92,21303.84,21315.57,100.60496
2022-08-24 04:53:00,21315.57,21319.93,21313.31,21316.66,46.1249
2022-08-24 04:54:00,21317.76,21329.46,21315.0,21324.71,78.49938
2022-08-24 04:55:00,21325.86,21332.24,21322.05,21330.37,65.87294
2022-08-24 04:56:00,21329.58,21337.93,21325.85,21337.0,96.98336
2022-08-24 04:57:00,21336.26,21342.72,21328.04,21341.69,117.25508
2022-08-24 04:58:00,21340.81,21362.77,21337.35,21342.47,162.04542
2022-08-24 04:59:00,21342.47,21342.59,21320.44,21328.56,118.99114
2022-08-24 05:00:00,21329.47,21355.0,21327.63,21333.79,386.89121
2022-08-24 05:01:00,21333.79,21341.7,21331.42,21339.86,64.31231
2022-08-24 05:02:00,21340.87,21350.37,21336.45,21349.01,57.88753
2022-08-24 05:03:00,21349.01,21350.0,21320.0,21324.66,123.8715
2022-08-24 05:04:00,21324.66,21333.0,21311.49,21331.95,112.21652
2022-08-24 05:05:00,21331.95,21351.32,21331.66,21338.72,109.80267
2022-08-24 05:06:00,21338.72,21343.76,21331.22,21337.58,116.23765
2022-08-24 05:07:00,21338.54,21345.0,21328.98,21333.57,91.0024
2022-08-24 05:08:00,21333.57,21344.42,21329.06,21334.48,75.59971
2022-08-24 05:09:00,21334.48,21338.42,21328.3,21328.35,44.45082
2022-08-24 05:10:00,21329.4,21335.16,21325.16,21331.42,65.97277
2022-08-24 05:11:00,21331.99,21339.96,21330.14,21337.38,38.86482
2022-08-24 05:12:00,21337.38,21346.32,21336.32,21343.01,55.15814
2022-08-24 05:13:00,21343.01,21343.65,21337.45,21343.08,59.52959
2022-08-24 05:14:00,21341.25,21348.49,21335.0,21336.0,95.5238
2022-08-24 05:15:00,21337.01,21342.1,21335.0,21339.8,38.34386
2022-08-24 05:16:00,21339.8,21348.93,21338.09,21341.03,57.64408
2022-08-24 05:17:00,21341.03,21348.57,21328.65,21333.23,120.18575
2022-08-24 05:18:00,21333.24,21344.0,21329.73,21343.17,67.40629
2022-08-24 05:19:00,21342.38,21385.36,21341.68,21366.26,350.68014
2022-08-24 05:20:00,21364.48,21376.46,21356.21,21370.32,116.5966
2022-08-24 05:21:00,21369.36,21392.52,21369.36,21386.38,147.93788
2022-08-24 05:22:00,21385.93,21388.83,21366.07,21366.27,164.44065
2022-08-24 05:23:00,21366.27,21385.0,21350.76,21381.22,203.64212
2022-08-24 05:24:00,21380.38,21441.22,21374.63,21408.4,430.63615
2022-08-24 05:25:00,21405.42,21414.59,21387.97,21392.97,236.89244
2022-08-24 05:26:00,21392.97,21414.19,21387.92,21414.19,118.02788
2022-08-24 05:27:00,21414.19,21431.85,21411.32,21428.98,145.37076
2022-08-24 05:28:00,21428.34,21430.46,21413.77,21419.67,153.69799
2022-08-24 05:29:00,21419.67,21441.22,21412.0,21438.72,224.92278
2022-08-24 05:30:00,21439.89,21447.61,21406.44,21409.55,205.45269
2022-08-24 05:31:00,21409.56,21437.96,21408.04,21433.71,130.99408
2022-08-24 05:32:00,21432.19,21464.04,21425.49,21458.01,287.94396
2022-08-24 05:33:00,21458.01,21474.45,21442.27,21464.09,203.91891
2022-08-24 05:34:00,21465.6,21495.27,21463.52,21491.65,288.28309
2022-08-24 05:35:00,21490.48,21504.97,21473.37,21484.98,263.3413
2022-08-24 05:36:00,21484.98,21488.09,21467.93,21480.01,104.30461
2022-08-24 05:37:00,21480.64,21498.3,21473.38,21475.13,122.68861
2022-08-24 05:38:00,21475.13,21480.8,21450.73,21454.5,184.6109
2022-08-24 05:39:00,21455.84,21468.0,21454.5,21458.8,94.94251
2022-08-24 05:40:00,21458.8,21479.98,21454.76,21461.83,141.5743
2022-08-24 05:41:00,21461.83,21476.11,21445.41,21471.48,135.56291
2022-08-24 05:42:00,21472.92,21486.56,21470.45,21482.1,111.16815
2022-08-24 05:43:00,21482.21,21490.01,21473.13,21486.5,121.02785
2022-08-24 05:44:00,21487.12,21490.8,21468.05,21468.64,116.12013
2022-08-24 05:45:00,21468.05,21468.86,21447.52,21450.58,95.4537
2022-08-24 05:46:00,21451.78,21466.33,21445.96,21455.86,102.78496
2022-08-24 05:47:00,21455.86,21488.5,21454.19,21485.36,148.75314
2022-08-24 05:48:00,21486.42,21494.9,21471.49,21480.96,259.26841
2022-08-24 05:49:00,21480.67,21481.75,21461.32,21463.33,80.3679
2022-08-24 05:50:00,21462.45,21467.62,21446.34,21453.2,106.99142
2022-08-24 05:51:00,21452.93,21455.65,21443.01,21448.57,69.20582
2022-08-24 05:52:00,21447.49,21450.01,21412.39,21426.4,233.0295
2022-08-24 05:53:00,21426.4,21427.95,21410.12,21415.09,98.78163
2022-08-24 05:54:00,21416.58,21436.89,21412.16,21413.75,121.79419
2022-08-24 05:55:00,21415.63,21424.81,21413.75,21418.8,51.15947
2022-08-24 05:56:00,21418.8,21423.98,21403.53,21407.4,143.14757
2022-08-24 05:57:00,21405.35,21420.0,21402.61,21405.98,98.73925
2022-08-24 05:58:00,21405.98,21417.05,21401.21,21412.66,96.81613
2022-08-24 05:59:00,21413.53,21425.02,21411.67,21421.18,142.13974
2022-08-24 06:00:00,21421.18,21438.66,21417.57,21421.94,157.91479
2022-08-24 06:01:00,21421.94,21447.83,21414.23,21436.78,267.87497
2022-08-24 06:02:00,21436.78,21443.94,21423.12,21430.82,114.74734
2022-08-24 06:03:00,21430.82,21431.1,21420.84,21423.45,58.59685
2022-08-24 06:04:00,21423.45,21441.2,21421.11,21436.93,83.73955
2022-08-24 06:05:00,21438.08,21468.77,21436.93,21462.96,157.00094
2022-08-24 06:06:00,21463.47,21469.86,21447.11,21450.0,113.7367
2022-08-24 06:07:00,21450.0,21456.24,21446.22,21452.24,53.0878
2022-08-24 06:08:00,21452.24,21454.98,21436.21,21452.9,100.81752
2022-08-24 06:09:00,21451.47,21458.69,21447.45,21456.13,49.39571
2022-08-24 06:10:00,21456.11,21458.77,21430.49,21433.03,103.14278
2022-08-24 06:11:00,21434.86,21435.97,21420.55,21430.07,71.42529
2022-08-24 06:12:00,21428.85,21434.85,21417.26,21422.24,80.44813
2022-08-24 06:13:00,21420.96,21425.23,21409.65,21409.88,94.77163
2022-08-24 06:14:00,21409.89,21411.9,21400.01,21400.54,118.88183
2022-08-24 06:15:00,21402.45,21414.79,21385.0,21391.36,249.55251
2022-08-24 06:16:00,21390.27,21391.55,21374.76,21376.75,161.10354
2022-08-24 06:17:00,21378.2,21400.55,21375.01,21388.86,119.08125
2022-08-24 06:18:00,21388.86,21392.57,21365.09,21369.66,178.13281
2022-08-24 06:19:00,21367.0,21379.42,21350.41,21368.18,217.11179
2022-08-24 06:20:00,21367.07,21382.19,21364.99,21366.31,129.93571
2022-08-24 06:21:00,21367.79,21368.21,21334.22,21341.37,256.40357
2022-08-24 06:22:00,21341.37,21349.92,21318.09,21327.9,231.38777
2022-08-24 06:23:00,21327.9,21350.01,21320.16,21342.09,219.16623
2022-08-24 06:24:00,21342.08,21364.41,21338.27,21361.06,117.49158
2022-08-24 06:25:00,21361.06,21369.18,21356.96,21357.81,83.49539
2022-08-24 06:26:00,21357.81,21358.56,21337.95,21340.16,78.1429
2022-08-24 06:27:00,21340.16,21357.77,21337.72,21352.42,63.75688
2022-08-24 06:28:00,21351.33,21354.22,21344.35,21347.54,45.35825
2022-08-24 06:29:00,21347.54,21350.85,21338.32,21342.21,62.43921
2022-08-24 06:30:00,21343.16,21359.62,21335.0,21357.85,131.40918
2022-08-24 06:31:00,21357.03,21361.72,21353.96,21358.39,60.2029
2022-08-24 06:32:00,21359.67,21359.94,21340.29,21344.91,113.27562
2022-08-24 06:33:00,21344.91,21347.08,21331.22,21343.14,93.65508
2022-08-24 06:34:00,21344.47,21347.86,21333.54,21335.82,86.73762
2022-08-24 06:35:00,21335.82,21347.05,21333.88,21342.92,64.98642
2022-08-24 06:36:00,21342.92,21349.78,21338.33,21346.22,73.68332
2022-08-24 06:37:00,21347.3,21357.51,21340.17,21356.28,78.35822
2022-08-24 06:38:00,21357.51,21369.94,21351.42,21363.19,100.30335
2022-08-24 06:39:00,21363.19,21366.53,21344.74,21349.17,113.56897
2022-08-24 06:40:00,21349.17,21359.16,21343.46,21347.17,68.20634
2022-08-24 06:41:00,21348.67,21348.67,21335.0,21340.08,83.54414
2022-08-24 06:42:00,21339.96,21343.73,21333.74,21338.38,55.46205
2022-08-24 06:43:00,21338.38,21353.89,21333.84,21353.89,66.11246
2022-08-24 06:44:00,21352.41,21361.31,21345.01,21346.98,85.30404
2022-08-24 06:45:00,21348.17,21370.01,21346.27,21367.49,117.30988
2022-08-24 06:46:00,21367.49,21369.34,21360.0,21365.92,71.9774
2022-08-24 06:47:00,21365.42,21385.0,21360.96,21384.04,109.53717
2022-08-24 06:48:00,21382.52,21398.7,21371.22,21391.57,191.31034
2022-08-24 06:49:00,21391.57,21392.59,21365.34,21368.08,99.00592
2022-08-24 06:50:00,21368.08,21372.16,21351.0,21355.57,94.87329
2022-08-24 06:51:00,21355.57,21374.7,21352.94,21373.01,88.30721
2022-08-24 06:52:00,21374.14,21389.37,21370.79,21384.09,74.9812
2022-08-24 06:53:00,21383.61,21402.09,21382.19,21391.67,160.42285
2022-08-24 06:54:00,21393.17,21403.14,21391.02,21399.73,67.18956
2022-08-24 06:55:00,21398.77,21407.82,21393.15,21398.92,151.33638
2022-08-24 06:56:00,21397.71,21415.32,21392.68,21410.61,106.85278
2022-08-24 06:57:00,21410.61,21424.09,21407.38,21411.42,111.61104
2022-08-24 06:58:00,21411.42,21416.0,21396.7,21401.27,117.91831
2022-08-24 06:59:00,21400.29,21408.67,21396.72,21404.55,70.6686
2022-08-24 07:00:00,21404.55,21434.19,21387.76,21432.85,561.44191
2022-08-24 07:01:00,21433.38,21438.0,21415.09,21421.02,150.03941
2022-08-24 07:02:00,21421.02,21436.61,21415.4,21432.68,170.22752
2022-08-24 07:03:00,21432.68,21452.0,21432.48,21437.04,201.98001
2022-08-24 07:04:00,21437.98,21438.4,21425.24,21433.12,85.80042
2022-08-24 07:05:00,21433.03,21444.07,21422.9,21424.45,138.72927
2022-08-24 07:06:00,21423.56,21432.2,21400.0,21401.13,141.83801
2022-08-24 07:07:00,21402.4,21424.0,21399.12,21422.38,146.90898
2022-08-24 07:08:00,21421.15,21435.0,21416.33,21431.92,116.69836
2022-08-24 07:09:00,21431.42,21431.61,21393.41,21396.87,152.07424
2022-08-24 07:10:00,21396.87,21402.09,21377.16,21395.38,176.09285
2022-08-24 07:11:00,21394.14,21420.78,21385.16,21420.57,147.63011
2022-08-24 07:12:00,21420.56,21434.8,21416.17,21418.46,151.9043
2022-08-24 07:13:00,21418.57,21423.66,21391.5,21396.24,152.61494
2022-08-24 07:14:00,21395.42,21407.22,21391.22,21397.97,104.43035
2022-08-24 07:15:00,21397.97,21399.29,21382.4,21384.86,115.48161
2022-08-24 07:16:00,21383.9,21398.18,21369.42,21375.84,210.36849
2022-08-24 07:17:00,21375.03,21385.0,21372.0,21373.96,137.54433
2022-08-24 07:18:00,21375.3,21382.78,21372.0,21377.81,140.46157
2022-08-24 07:19:00,21378.97,21382.24,21373.26,21376.84,73.49432
2022-08-24 07:20:00,21375.87,21376.98,21360.01,21364.31,121.25937
2022-08-24 07:21:00,21364.31,21373.75,21360.0,21367.57,81.26629
2022-08-24 07:22:00,21367.57,21379.52,21360.47,21377.71,120.861
2022-08-24 07:23:00,21378.1,21379.47,21354.57,21377.97,129.57988
2022-08-24 07:24:00,21376.48,21393.68,21371.19,21373.7,154.51191
2022-08-24 07:25:00,21372.53,21375.4,21350.98,21355.26,113.06773
2022-08-24 07:26:00,21355.26,21362.76,21343.35,21354.56,147.38454
2022-08-24 07:27:00,21354.37,21364.83,21353.03,21356.95,108.29911
2022-08-24 07:28:00,21356.95,21363.83,21341.37,21348.56,130.69561
2022-08-24 07:29:00,21348.56,21349.99,21331.34,21347.23,212.36437
2022-08-24 07:30:00,21349.06,21353.28,21327.14,21327.16,113.61416
2022-08-24 07:31:00,21327.16,21330.7,21297.52,21322.13,298.38062
2022-08-24 07:32:00,21322.13,21322.22,21284.17,21287.62,255.17501
2022-08-24 07:33:00,21287.57,21301.22,21251.31,21256.26,390.71749
2022-08-24 07:34:00,21257.4,21277.47,21243.29,21267.17,318.92674
2022-08-24 07:35:00,21267.17,21279.3,21252.78,21266.46,191.6142
2022-08-24 07:36:00,21265.43,21266.59,21243.8,21256.16,179.7889
2022-08-24 07:37:00,21256.29,21265.32,21245.0,21265.3,174.33592
2022-08-24 07:38:00,21265.3,21284.32,21255.69,21270.93,162.91867
2022-08-24 07:39:00,21272.7,21306.69,21266.37,21299.6,179.82669
2022-08-24 07:40:00,21299.59,21325.01,21297.95,21317.21,251.54048
2022-08-24 07:41:00,21317.21,21318.67,21287.52,21293.12,152.88849
2022-08-24 07:42:00,21293.12,21306.32,21287.63,21290.25,176.93926
2022-08-24 07:43:00,21292.21,21303.83,21280.0,21284.08,204.54804
2022-08-24 07:44:00,21284.08,21294.17,21276.65,21288.27,155.10584
2022-08-24 07:45:00,21288.27,21288.88,21268.51,21269.84,172.59931
2022-08-24 07:46:00,21269.29,21295.0,21269.29,21292.13,216.45207
2022-08-24 07:47:00,21292.13,21298.96,21274.02,21291.01,183.59709
2022-08-24 07:48:00,21289.54,21307.39,21287.4,21305.22,141.12229
2022-08-24 07:49:00,21303.51,21328.04,21300.78,21319.96,207.1825
2022-08-24 07:50:00,21319.96,21322.34,21308.47,21309.7,107.97943
2022-08-24 07:51:00,21309.7,21321.3,21308.04,21320.99,71.56184
2022-08-24 07:52:00,21320.99,21322.42,21312.66,21314.33,49.66103
2022-08-24 07:53:00,21313.27,21324.99,21311.55,21313.95,72.41935
2022-08-24 07:54:00,21313.95,21327.8,21306.57,21325.43,71.36954
2022-08-24 07:55:00,21325.42,21333.84,21311.32,21316.71,119.70055
2022-08-24 07:56:00,21315.47,21326.26,21308.13,21308.44,90.94354
2022-08-24 07:57:00,21309.39,21314.06,21297.32,21314.06,102.60406
2022-08-24 07:58:00,21313.09,21323.43,21309.27,21319.67,83.67992
2022-08-24 07:59:00,21319.67,21320.5,21303.88,21317.85,81.52528
2022-08-24 08:00:00,21319.27,21319.27,21300.0,21309.5,182.23996
2022-08-24 08:01:00,21310.92,21324.65,21309.11,21315.94,96.43666
2022-08-24 08:02:00,21315.94,21332.84,21313.04,21328.11,106.34647
2022-08-24 08:03:00,21328.11,21330.85,21315.22,21323.77,111.53159
2022-08-24 08:04:00,21323.76,21326.24,21315.31,21323.93,65.84887
2022-08-24 08:05:00,21323.2,21335.0,21318.08,21332.41,69.05884
2022-08-24 08:06:00,21333.98,21341.65,21325.01,21332.61,121.05947
2022-08-24 08:07:00,21331.4,21344.0,21329.79,21342.54,80.79611
2022-08-24 08:08:00,21342.54,21350.0,21333.14,21345.51,102.51435
2022-08-24 08:09:00,21345.51,21345.78,21336.32,21343.02,59.08826
2022-08-24 08:10:00,21343.96,21344.93,21330.0,21339.06,97.60287
2022-08-24 08:11:00,21337.92,21357.66,21337.44,21355.55,114.85383
2022-08-24 08:12:00,21356.85,21356.85,21336.34,21339.59,102.46751
2022-08-24 08:13:00,21339.59,21352.21,21337.86,21350.59,80.9783
2022-08-24 08:14:00,21351.82,21359.19,21346.4,21355.13,78.68728
2022-08-24 08:15:00,21355.13,21359.69,21346.14,21348.6,70.94562
2022-08-24 08:16:00,21348.6,21350.93,21336.25,21337.88,77.44857
2022-08-24 08:17:00,21336.81,21338.34,21328.03,21335.15,139.19869
2022-08-24 08:18:00,21334.09,21335.51,21310.02,21310.94,99.83325
2022-08-24 08:19:00,21312.17,21340.59,21308.24,21337.5,119.70159
2022-08-24 08:20:00,21337.5,21339.52,21329.5,21334.28,62.19242
2022-08-24 08:21:00,21333.53,21349.74,21326.96,21349.74,100.41172
2022-08-24 08:22:00,21349.74,21377.14,21347.16,21368.03,271.08765
2022-08-24 08:23:00,21368.66,21405.0,21365.65,21399.34,286.07913
2022-08-24 08:24:00,21400.39,21400.94,21369.35,21394.99,161.90869
2022-08-24 08:25:00,21395.0,21399.0,21379.26,21381.56,150.40405
2022-08-24 08:26:00,21382.66,21391.66,21380.67,21389.22,87.12377
2022-08-24 08:27:00,21388.32,21398.49,21378.18,21381.2,147.61623
2022-08-24 08:28:00,21381.2,21388.16,21370.0,21383.32,84.68782
2022-08-24 08:29:00,21382.11,21392.97,21378.8,21382.87,86.72143
2022-08-24 08:30:00,21382.87,21398.96,21379.0,21394.29,76.68772
2022-08-24 08:31:00,21395.41,21432.82,21392.91,21425.58,278.87637
2022-08-24 08:32:00,21425.58,21440.07,21420.38,21425.84,277.76862
2022-08-24 08:33:00,21424.74,21433.65,21401.52,21404.18,201.25559
2022-08-24 08:34:00,21402.57,21412.19,21402.0,21409.65,108.86331
2022-08-24 08:35:00,21408.89,21417.2,21398.17,21413.99,147.07048
2022-08-24 08:36:00,21413.22,21417.99,21390.0,21399.72,147.28732
2022-08-24 08:37:00,21398.21,21411.19,21397.5,21408.03,112.25596
2022-08-24 08:38:00,21408.03,21411.76,21395.7,21397.51,95.68853
2022-08-24 08:39:00,21397.51,21401.35,21376.32,21378.85,175.7435
2022-08-24 08:40:00,21378.83,21386.65,21364.06,21370.0,134.19467
2022-08-24 08:41:00,21369.99,21381.17,21369.29,21380.97,92.11778
2022-08-24 08:42:00,21380.97,21394.98,21375.01,21377.88,155.03985
2022-08-24 08:43:00,21378.62,21391.21,21377.88,21387.45,85.0714
2022-08-24 08:44:00,21388.27,21396.8,21378.72,21380.17,129.93057
2022-08-24 08:45:00,21379.01,21392.39,21373.0,21389.12,118.8963
2022-08-24 08:46:00,21388.05,21399.62,21382.27,21398.36,109.95082
2022-08-24 08:47:00,21396.96,21404.85,21386.67,21396.48,97.46779
2022-08-24 08:48:00,21398.26,21403.81,21385.0,21387.45,63.13932
2022-08-24 08:49:00,21388.81,21404.05,21386.96,21394.82,73.27545
2022-08-24 08:50:00,21396.21,21400.09,21388.64,21390.7,54.10466
2022-08-24 08:51:00,21390.7,21391.4,21382.74,21386.06,70.17732
2022-08-24 08:52:00,21384.79,21389.95,21376.88,21382.99,77.05978
2022-08-24 08:53:00,21382.49,21390.78,21379.99,21385.04,54.04152
2022-08-24 08:54:00,21385.98,21399.29,21383.4,21396.95,75.63953
2022-08-24 08:55:00,21396.95,21397.85,21391.51,21393.16,51.04258
2022-08-24 08:56:00,21393.16,21398.67,21379.54,21383.4,74.72685
2022-08-24 08:57:00,21381.83,21388.88,21374.26,21378.19,109.45286
2022-08-24 08:58:00,21378.19,21383.42,21351.22,21356.52,213.80128
2022-08-24 08:59:00,21356.52,21364.22,21331.85,21341.4,310.42871
2022-08-24 09:00:00,21341.4,21359.93,21326.32,21359.93,229.40771
2022-08-24 09:01:00,21359.93,21374.8,21358.48,21369.92,113.92716
2022-08-24 09:02:00,21368.71,21378.16,21367.92,21375.63,55.98838
2022-08-24 09:03:00,21376.05,21376.76,21368.4,21370.59,88.97092
2022-08-24 09:04:00,21370.59,21371.77,21353.81,21357.78,94.48304
2022-08-24 09:05:00,21357.78,21359.2,21341.22,21348.58,86.42463
2022-08-24 09:06:00,21347.51,21348.75,21333.04,21338.19,104.37416
2022-08-24 09:07:00,21338.19,21362.01,21338.19,21358.88,88.19595
2022-08-24 09:08:00,21358.88,21366.23,21356.3,21361.27,69.88333
2022-08-24 09:09:00,21362.36,21368.66,21357.04,21367.65,45.76725
2022-08-24 09:10:00,21367.65,21367.71,21352.0,21357.17,85.01584
2022-08-24 09:11:00,21357.35,21360.77,21350.99,21359.58,56.72774
2022-08-24 09:12:00,21358.86,21372.45,21356.76,21372.09,47.67597
2022-08-24 09:13:00,21370.95,21373.34,21362.94,21367.32,101.20069
2022-08-24 09:14:00,21367.32,21369.33,21358.87,21364.96,57.9135
2022-08-24 09:15:00,21364.05,21370.61,21357.26,21358.15,65.64931
2022-08-24 09:16:00,21359.19,21359.84,21352.0,21354.76,69.24611
2022-08-24 09:17:00,21354.76,21357.7,21350.01,21352.53,86.26073
2022-08-24 09:18:00,21351.46,21355.6,21343.06,21346.07,115.71147
2022-08-24 09:19:00,21347.35,21358.7,21341.31,21356.64,100.76634
2022-08-24 09:20:00,21357.99,21365.0,21353.96,21361.98,86.72797
2022-08-24 09:21:00,21361.98,21377.99,21360.89,21375.04,121.20707
2022-08-24 09:22:00,21375.03,21397.2,21369.07,21387.43,207.83595
2022-08-24 09:23:00,21387.43,21393.99,21376.6,21382.3,86.13028
2022-08-24 09:24:00,21380.9,21383.82,21361.81,21365.61,66.18022
2022-08-24 09:25:00,21365.23,21367.32,21336.55,21351.12,117.17212
2022-08-24 09:26:00,21352.1,21359.0,21344.03,21351.8,88.30292
2022-08-24 09:27:00,21351.8,21365.0,21349.47,21359.6,71.29925
2022-08-24 09:28:00,21359.61,21361.28,21351.75,21356.24,41.80176
2022-08-24 09:29:00,21357.13,21359.99,21351.58,21355.69,89.77944
2022-08-24 09:30:00,21355.69,21359.48,21333.47,21336.37,96.80723
2022-08-24 09:31:00,21334.98,21339.49,21320.62,21325.78,134.98304
2022-08-24 09:32:00,21325.78,21326.89,21313.02,21317.4,79.17891
2022-08-24 09:33:00,21316.33,21333.0,21315.63,21325.16,167.90317
2022-08-24 09:34:00,21325.13,21330.29,21320.0,21324.18,74.84324
2022-08-24 09:35:00,21322.16,21332.05,21317.0,21318.87,86.89358
2022-08-24 09:36:00,21318.87,21322.64,21311.46,21315.92,89.37085
2022-08-24 09:37:00,21317.42,21321.21,21293.39,21306.2,273.55824
2022-08-24 09:38:00,21306.2,21322.14,21302.31,21315.41,142.52889
2022-08-24 09:39:00,21316.55,21336.2,21314.84,21330.3,62.04736
2022-08-24 09:40:00,21332.27,21338.08,21328.71,21330.84,84.06954
2022-08-24 09:41:00,21330.85,21358.68,21330.75,21354.66,112.52431
2022-08-24 09:42:00,21354.67,21356.32,21335.46,21346.59,86.01313
2022-08-24 09:43:00,21346.59,21348.0,21335.0,21337.11,56.81715
2022-08-24 09:44:00,21337.11,21337.13,21327.83,21329.38,77.80228
2022-08-24 09:45:00,21330.04,21334.86,21317.7,21318.11,68.39705
2022-08-24 09:46:00,21318.11,21327.28,21315.05,21326.46,71.29224
2022-08-24 09:47:00,21325.47,21341.09,21323.19,21340.49,65.07545
2022-08-24 09:48:00,21340.49,21348.83,21335.82,21343.59,104.16367
2022-08-24 09:49:00,21343.59,21344.77,21336.7,21337.54,69.73454
2022-08-24 09:50:00,21338.18,21348.0,21332.72,21342.41,74.05631
2022-08-24 09:51:00,21343.4,21344.0,21315.65,21320.34,96.31411
2022-08-24 09:52:00,21319.66,21321.08,21307.67,21310.44,91.9398
2022-08-24 09:53:00,21309.93,21322.79,21306.33,21320.81,92.65258
2022-08-24 09:54:00,21322.09,21336.89,21319.4,21329.17,98.12279
2022-08-24 09:55:00,21330.12,21332.9,21309.42,21312.47,110.92148
2022-08-24 09:56:00,21310.97,21321.22,21309.51,21318.36,68.66152
2022-08-24 09:57:00,21318.36,21327.6,21313.14,21326.76,69.36163
2022-08-24 09:58:00,21327.57,21329.7,21299.0,21302.27,125.8119
2022-08-24 09:59:00,21302.26,21316.23,21298.67,21314.67,74.68253
2022-08-24 10:00:00,21314.67,21321.0,21300.92,21312.18,127.54165
2022-08-24 10:01:00,21312.18,21314.96,21306.99,21308.55,46.15429
2022-08-24 10:02:00,21308.55,21324.82,21308.4,21320.14,92.29461
2022-08-24 10:03:00,21320.14,21323.98,21315.51,21317.98,73.08916
2022-08-24 10:04:00,21318.78,21331.21,21316.22,21330.03,83.51462
2022-08-24 10:05:00,21329.03,21332.99,21314.99,21316.71,95.89162
2022-08-24 10:06:00,21318.26,21332.56,21315.84,21324.52,69.16242
2022-08-24 10:07:00,21324.52,21327.71,21312.01,21316.88,88.55513
2022-08-24 10:08:00,21316.88,21326.31,21315.59,21324.59,80.67501
2022-08-24 10:09:00,21323.43,21326.91,21318.69,21325.18,47.54099
2022-08-24 10:10:00,21324.01,21331.32,21324.0,21328.01,58.96573
2022-08-24 10:11:00,21328.01,21334.56,21324.42,21328.03,48.25681
2022-08-24 10:12:00,21328.03,21331.52,21324.65,21330.18,68.37718
2022-08-24 10:13:00,21329.14,21333.8,21326.94,21332.27,49.81418
2022-08-24 10:14:00,21332.56,21343.0,21331.26,21340.12,126.34151
2022-08-24 10:15:00,21339.15,21345.16,21326.32,21332.2,77.20906
2022-08-24 10:16:00,21332.2,21332.59,21320.01,21325.83,97.70555
2022-08-24 10:17:00,21325.83,21326.8,21321.39,21323.12,41.54674
2022-08-24 10:18:00,21323.12,21331.43,21319.56,21322.14,71.0913
2022-08-24 10:19:00,21322.14,21342.08,21319.44,21340.28,114.76814
2022-08-24 10:20:00,21340.82,21358.0,21338.16,21348.34,137.87585
2022-08-24 10:21:00,21347.46,21358.27,21343.11,21355.96,58.94944
2022-08-24 10:22:00,21356.02,21380.01,21352.66,21377.72,167.37434
2022-08-24 10:23:00,21379.11,21385.01,21368.82,21371.93,138.86859
2022-08-24 10:24:00,21371.53,21373.07,21359.2,21361.54,85.6363
2022-08-24 10:25:00,21361.54,21367.76,21346.28,21346.73,93.69085
2022-08-24 10:26:00,21347.86,21353.72,21321.66,21323.22,146.06257
2022-08-24 10:27:00,21324.57,21336.99,21320.9,21330.53,102.13674
2022-08-24 10:28:00,21329.06,21346.88,21326.79,21344.96,50.93589
2022-08-24 10:29:00,21343.88,21362.88,21341.28,21360.83,73.79988
2022-08-24 10:30:00,21361.23,21377.73,21359.87,21363.85,103.77291
2022-08-24 10:31:00,21363.85,21368.22,21340.02,21344.43,104.64928
2022-08-24 10:32:00,21344.36,21350.0,21337.92,21342.19,69.55946
2022-08-24 10:33:00,21341.42,21361.22,21336.17,21357.63,111.77813
2022-08-24 10:34:00,21358.87,21367.0,21355.37,21363.66,62.78138
2022-08-24 10:35:00,21363.66,21365.8,21360.24,21363.47,38.18332
2022-08-24 10:36:00,21365.69,21365.69,21341.22,21343.7,105.22191
2022-08-24 10:37:00,21342.46,21358.05,21333.45,21354.6,92.56453
