Time,Open,High,Low,Close,Volume
2022-11-22 21:14:00,16101.4,16106.61,16094.66,16102.1,93.66556
2022-11-22 21:15:00,16102.09,16110.59,16100.0,16106.5,96.71869
2022-11-22 21:16:00,16105.22,16110.35,16098.95,16103.79,105.04492
2022-11-22 21:17:00,16102.96,16108.03,16100.65,16103.31,50.2526
2022-11-22 21:18:00,16103.31,16113.96,16103.29,16108.12,75.37968
2022-11-22 21:19:00,16108.12,16108.36,16098.2,16100.54,83.68239
2022-11-22 21:20:00,16100.54,16109.65,16098.18,16105.31,82.29889
2022-11-22 21:21:00,16105.31,16106.81,16096.09,16097.92,63.66916
2022-11-22 21:22:00,16097.21,16098.69,16093.89,16095.5,58.3927
2022-11-22 21:23:00,16095.01,16108.0,16095.0,16106.54,137.95672
2022-11-22 21:24:00,16106.54,16108.0,16100.61,16104.12,59.32427
2022-11-22 21:25:00,16104.12,16104.85,16098.03,16100.86,65.22515
2022-11-22 21:26:00,16099.98,16106.07,16099.06,16101.35,76.56351
2022-11-22 21:27:00,16100.75,16104.73,16097.13,16100.99,62.12965
2022-11-22 21:28:00,16100.2,16115.57,16094.0,16112.21,234.57768
2022-11-22 21:29:00,16111.26,16127.21,16111.25,16116.14,127.55687
2022-11-22 21:30:00,16116.14,16130.03,16114.75,16123.67,142.64809
2022-11-22 21:31:00,16123.67,16131.45,16122.13,16124.41,117.23663
2022-11-22 21:32:00,16124.91,16127.56,16119.2,16120.23,77.47651
2022-11-22 21:33:00,16120.23,16128.34,16118.68,16125.41,51.18064
2022-11-22 21:34:00,16125.41,16144.28,16125.15,16132.01,179.96842
2022-11-22 21:35:00,16131.02,16141.45,16130.47,16137.13,75.05377
2022-11-22 21:36:00,16137.51,16142.7,16133.78,16141.87,55.24768
2022-11-22 21:37:00,16141.87,16143.03,16137.06,16141.4,101.86538
2022-11-22 21:38:00,16141.27,16141.53,16134.17,16137.66,63.06952
2022-11-22 21:39:00,16137.66,16138.92,16132.4,16134.86,53.96994
2022-11-22 21:40:00,16134.19,16136.24,16132.34,16134.27,42.37105
2022-11-22 21:41:00,16133.7,16138.7,16128.0,16133.2,102.49352
2022-11-22 21:42:00,16133.2,16150.84,16132.27,16146.03,168.01297
2022-11-22 21:43:00,16146.98,16160.71,16139.62,16150.1,152.72925
2022-11-22 21:44:00,16150.05,16155.67,16147.03,16149.69,90.95552
2022-11-22 21:45:00,16149.69,16174.65,16147.83,16174.32,217.58348
2022-11-22 21:46:00,16174.32,16180.0,16161.15,16162.14,205.71593
2022-11-22 21:47:00,16163.14,16174.7,16159.13,16173.6,120.11731
2022-11-22 21:48:00,16172.51,16174.29,16164.48,16169.24,79.6473
2022-11-22 21:49:00,16169.86,16171.1,16160.86,16167.28,66.43613
2022-11-22 21:50:00,16167.36,16168.68,16160.3,16161.37,59.86588
2022-11-22 21:51:00,16161.37,16167.48,16160.09,16166.94,45.98027
2022-11-22 21:52:00,16166.31,16177.93,16161.94,16168.99,156.02184
2022-11-22 21:53:00,16168.16,16169.35,16160.01,16165.49,63.50243
2022-11-22 21:54:00,16165.49,16166.36,16152.25,16153.49,77.48412
2022-11-22 21:55:00,16154.52,16160.87,16145.82,16150.53,166.43584
2022-11-22 21:56:00,16150.52,16163.69,16149.48,16162.14,105.02966
2022-11-22 21:57:00,16163.32,16163.44,16154.63,16159.62,71.51985
2022-11-22 21:58:00,16160.0,16163.64,16153.54,16161.05,122.99227
2022-11-22 21:59:00,16161.05,16163.78,16145.38,16147.13,113.60035
2022-11-22 22:00:00,16145.77,16150.27,16143.81,16146.76,116.37275
2022-11-22 22:01:00,16146.16,16155.86,16145.59,16151.04,104.33607
2022-11-22 22:02:00,16151.04,16154.28,16144.69,16152.15,92.01783
2022-11-22 22:03:00,16152.96,16163.64,16151.58,16158.55,96.4356
2022-11-22 22:04:00,16159.57,16160.65,16155.98,16160.18,45.22616
2022-11-22 22:05:00,16160.18,16166.43,16159.53,16164.33,65.07227
2022-11-22 22:06:00,16164.33,16187.91,16161.47,16186.73,188.22703
2022-11-22 22:07:00,16186.73,16187.32,16168.43,16172.83,136.77199
2022-11-22 22:08:00,16172.83,16174.58,16164.23,16166.15,112.3779
2022-11-22 22:09:00,16165.54,16169.53,16158.09,16162.76,134.44058
2022-11-22 22:10:00,16162.76,16169.33,16156.0,16164.93,146.04762
2022-11-22 22:11:00,16164.93,16168.98,16162.81,16163.38,100.69256
2022-11-22 22:12:00,16163.38,16189.32,16161.92,16180.68,243.8489
2022-11-22 22:13:00,16181.69,16183.06,16170.0,16170.06,110.3841
2022-11-22 22:14:00,16170.06,16170.84,16162.29,16164.21,55.98546
2022-11-22 22:15:00,16164.82,16166.87,16152.79,16153.78,93.14657
2022-11-22 22:16:00,16152.99,16153.77,16130.0,16132.12,196.17639
2022-11-22 22:17:00,16131.34,16139.87,16124.64,16137.9,135.66155
2022-11-22 22:18:00,16137.9,16141.49,16119.68,16124.0,113.45975
2022-11-22 22:19:00,16124.93,16136.07,16123.73,16130.9,102.63154
2022-11-22 22:20:00,16131.93,16141.67,16130.87,16138.18,73.42386
2022-11-22 22:21:00,16139.3,16139.36,16126.84,16130.7,66.22215
2022-11-22 22:22:00,16130.99,16131.89,16125.01,16126.9,44.35539
2022-11-22 22:23:00,16126.4,16127.48,16108.21,16109.19,122.93038
2022-11-22 22:24:00,16108.47,16120.46,16100.68,16119.42,159.26569
2022-11-22 22:25:00,16120.4,16132.71,16117.12,16127.67,127.06794
2022-11-22 22:26:00,16127.67,16137.68,16125.62,16131.49,76.52399
2022-11-22 22:27:00,16132.31,16132.31,16123.74,16126.92,84.91992
2022-11-22 22:28:00,16125.98,16134.78,16124.07,16134.75,76.77142
2022-11-22 22:29:00,16134.75,16135.49,16116.05,16120.0,117.60588
2022-11-22 22:30:00,16121.15,16126.33,16119.69,16124.18,51.0925
2022-11-22 22:31:00,16124.18,16134.91,16119.89,16134.71,84.12959
2022-11-22 22:32:00,16134.71,16135.25,16131.01,16132.93,46.82507
2022-11-22 22:33:00,16132.24,16142.76,16128.74,16139.93,87.63107
2022-11-22 22:34:00,16139.93,16140.41,16131.39,16139.82,64.25084
2022-11-22 22:35:00,16139.08,16148.7,16135.98,16136.56,117.72706
2022-11-22 22:36:00,16136.56,16137.36,16127.72,16132.78,121.99421
2022-11-22 22:37:00,16133.45,16143.57,16130.44,16134.72,131.11824
2022-11-22 22:38:00,16133.74,16138.06,16130.48,16136.71,48.53832
2022-11-22 22:39:00,16136.71,16138.5,16129.52,16132.9,49.21695
2022-11-22 22:40:00,16132.22,16136.04,16130.06,16132.78,50.37776
2022-11-22 22:41:00,16131.87,16132.79,16123.17,16128.98,72.80752
2022-11-22 22:42:00,16129.64,16129.7,16119.57,16122.11,109.07574
2022-11-22 22:43:00,16122.11,16125.48,16117.32,16125.18,42.40706
2022-11-22 22:44:00,16125.18,16139.79,16120.05,16139.48,91.12377
2022-11-22 22:45:00,16139.48,16140.0,16137.0,16139.06,105.13347
2022-11-22 22:46:00,16139.06,16156.44,16139.01,16154.46,111.21496
2022-11-22 22:47:00,16155.39,16159.99,16151.28,16156.79,95.7514
2022-11-22 22:48:00,16156.8,16172.99,16155.72,16168.32,105.67182
2022-11-22 22:49:00,16167.37,16188.08,16167.37,16185.82,121.37781
2022-11-22 22:50:00,16185.82,16187.3,16163.36,16177.58,85.82504
2022-11-22 22:51:00,16177.58,16177.94,16165.88,16166.4,45.66824
2022-11-22 22:52:00,16167.29,16177.85,16166.4,16177.79,37.88523
2022-11-22 22:53:00,16176.97,16199.0,16173.91,16198.57,152.4389
2022-11-22 22:54:00,16197.03,16254.99,16195.96,16227.02,401.89451
2022-11-22 22:55:00,16225.74,16228.05,16203.85,16210.69,155.40532
2022-11-22 22:56:00,16209.6,16211.14,16189.22,16191.78,116.22046
2022-11-22 22:57:00,16191.78,16206.96,16184.41,16205.98,164.10504
2022-11-22 22:58:00,16204.28,16208.0,16190.01,16202.79,94.9862
2022-11-22 22:59:00,16201.56,16207.26,16180.54,16184.9,124.67412
2022-11-22 23:00:00,16186.0,16188.04,16172.0,16182.98,231.44388
2022-11-22 23:01:00,16183.95,16193.34,16182.57,16186.18,103.54955
2022-11-22 23:02:00,16186.18,16189.55,16177.75,16181.85,87.22725
2022-11-22 23:03:00,16181.87,16185.0,16178.82,16182.29,100.02885
2022-11-22 23:04:00,16182.51,16183.02,16163.87,16166.2,122.6399
2022-11-22 23:05:00,16166.2,16168.94,16156.5,16166.51,131.94813
2022-11-22 23:06:00,16165.35,16178.4,16162.5,16177.3,58.87568
2022-11-22 23:07:00,16177.3,16200.23,16174.55,16194.81,224.55499
2022-11-22 23:08:00,16193.7,16200.0,16192.32,16197.83,59.27578
2022-11-22 23:09:00,16197.83,16200.55,16192.01,16199.48,56.89389
2022-11-22 23:10:00,16199.62,16215.5,16198.53,16209.31,111.65265
2022-11-22 23:11:00,16209.58,16212.3,16187.61,16193.51,147.1446
2022-11-22 23:12:00,16193.51,16201.07,16186.43,16187.91,68.66671
2022-11-22 23:13:00,16186.71,16192.98,16181.33,16190.14,52.91136
2022-11-22 23:14:00,16190.34,16194.85,16180.09,16183.09,114.42718
2022-11-22 23:15:00,16182.19,16188.92,16175.0,16183.2,74.3343
2022-11-22 23:16:00,16181.95,16192.8,16178.11,16191.59,61.32186
2022-11-22 23:17:00,16191.87,16194.99,16184.22,16187.92,64.96482
2022-11-22 23:18:00,16187.95,16197.6,16186.94,16189.05,74.96457
2022-11-22 23:19:00,16187.45,16197.48,16187.45,16188.72,60.49737
2022-11-22 23:20:00,16189.62,16196.51,16188.68,16195.14,51.4078
2022-11-22 23:21:00,16195.14,16202.0,16194.55,16199.29,96.9172
2022-11-22 23:22:00,16199.29,16215.77,16192.89,16207.18,142.69625
2022-11-22 23:23:00,16207.18,16210.28,16192.56,16202.98,206.44542
2022-11-22 23:24:00,16203.59,16215.96,16201.53,16211.98,127.52568
2022-11-22 23:25:00,16211.03,16213.88,16205.42,16206.88,87.10429
2022-11-22 23:26:00,16207.29,16209.21,16200.3,16203.35,77.62897
2022-11-22 23:27:00,16204.64,16220.1,16201.75,16214.34,192.69591
2022-11-22 23:28:00,16215.6,16229.74,16211.22,16229.15,76.60343
2022-11-22 23:29:00,16228.46,16232.63,16223.02,16225.65,100.21395
2022-11-22 23:30:00,16225.99,16233.44,16215.27,16215.55,108.62285
2022-11-22 23:31:00,16215.55,16219.8,16213.97,16216.19,41.52716
2022-11-22 23:32:00,16216.19,16216.26,16204.01,16204.75,60.96929
2022-11-22 23:33:00,16204.03,16206.3,16189.16,16200.0,132.2588
2022-11-22 23:34:00,16200.0,16200.83,16181.18,16183.56,127.09848
2022-11-22 23:35:00,16183.56,16197.62,16181.86,16187.28,120.15847
2022-11-22 23:36:00,16188.3,16196.27,16184.86,16195.22,42.82839
2022-11-22 23:37:00,16195.23,16202.32,16194.21,16195.22,62.00541
2022-11-22 23:38:00,16194.4,16206.66,16194.4,16204.75,56.77132
2022-11-22 23:39:00,16204.75,16206.46,16197.3,16198.78,46.87381
2022-11-22 23:40:00,16197.33,16200.88,16196.44,16196.46,21.32411
2022-11-22 23:41:00,16196.46,16199.0,16190.28,16194.14,46.27748
2022-11-22 23:42:00,16194.14,16206.76,16191.75,16201.87,106.59622
2022-11-22 23:43:00,16202.93,16220.09,16197.38,16215.39,83.64895
2022-11-22 23:44:00,16215.39,16224.04,16206.56,16222.54,166.68516
2022-11-22 23:45:00,16222.54,16235.61,16203.09,16209.05,234.73832
2022-11-22 23:46:00,16209.05,16209.33,16180.0,16190.12,192.77251
2022-11-22 23:47:00,16188.79,16196.0,16184.41,16192.16,133.87305
2022-11-22 23:48:00,16193.62,16198.13,16182.25,16183.0,66.24211
2022-11-22 23:49:00,16183.0,16183.0,16170.0,16175.38,280.93992
2022-11-22 23:50:00,16175.38,16184.87,16172.26,16182.68,114.85621
2022-11-22 23:51:00,16182.68,16184.46,16175.07,16176.83,89.91977
2022-11-22 23:52:00,16176.83,16181.71,16170.48,16172.54,91.34197
2022-11-22 23:53:00,16173.76,16175.0,16167.87,16172.78,127.64834
2022-11-22 23:54:00,16172.78,16175.0,16169.0,16172.45,87.28484
2022-11-22 23:55:00,16173.28,16197.45,16172.41,16194.97,166.8608
2022-11-22 23:56:00,16194.97,16206.74,16194.25,16201.19,138.81986
2022-11-22 23:57:00,16200.46,16212.58,16191.23,16191.24,114.94136
2022-11-22 23:58:00,16192.07,16204.67,16189.14,16200.1,93.26964
2022-11-22 23:59:00,16199.05,16232.0,16199.05,16226.94,253.78902
2022-11-23 00:00:00,16227.96,16245.49,16214.35,16233.75,266.5446
2022-11-23 00:01:00,16233.75,16239.78,16224.29,16227.41,167.10097
2022-11-23 00:02:00,16228.41,16229.41,16210.93,16216.0,192.31106
2022-11-23 00:03:00,16217.66,16227.0,16212.68,16216.86,82.27541
2022-11-23 00:04:00,16216.11,16219.38,16211.29,16213.08,70.44004
2022-11-23 00:05:00,16211.3,16220.23,16198.03,16199.58,145.28008
2022-11-23 00:06:00,16200.53,16211.26,16188.74,16192.93,141.1205
2022-11-23 00:07:00,16192.93,16202.34,16189.61,16196.59,123.67883
2022-11-23 00:08:00,16195.26,16202.73,16195.26,16200.43,59.09119
2022-11-23 00:09:00,16200.43,16204.72,16193.39,16199.79,79.31948
2022-11-23 00:10:00,16199.1,16209.01,16197.57,16208.95,74.22386
2022-11-23 00:11:00,16208.95,16212.81,16202.67,16207.58,77.65576
2022-11-23 00:12:00,16207.58,16212.16,16203.44,16211.43,104.19299
2022-11-23 00:13:00,16210.74,16223.0,16209.31,16216.75,106.42324
2022-11-23 00:14:00,16217.83,16225.0,16208.39,16208.57,139.31
2022-11-23 00:15:00,16208.57,16213.0,16198.06,16202.33,99.94128
2022-11-23 00:16:00,16201.57,16203.3,16187.77,16191.56,105.61727
2022-11-23 00:17:00,16190.72,16191.53,16168.26,16177.0,307.55111
2022-11-23 00:18:00,16177.0,16191.01,16168.76,16187.6,194.51433
2022-11-23 00:19:00,16186.97,16191.02,16182.25,16186.71,100.12011
2022-11-23 00:20:00,16186.71,16195.66,16182.0,16195.53,143.49233
2022-11-23 00:21:00,16195.53,16215.46,16190.67,16212.24,122.05331
2022-11-23 00:22:00,16212.24,16218.0,16207.92,16214.87,119.10599
2022-11-23 00:23:00,16213.8,16261.58,16213.8,16232.87,473.84821
2022-11-23 00:24:00,16232.08,16232.87,16212.01,16227.8,150.43086
2022-11-23 00:25:00,16227.8,16251.49,16224.16,16238.34,174.99148
2022-11-23 00:26:00,16238.34,16240.52,16225.45,16227.33,140.65257
2022-11-23 00:27:00,16226.67,16231.56,16212.0,16215.15,137.2858
2022-11-23 00:28:00,16213.61,16227.95,16212.81,16223.19,91.82212
2022-11-23 00:29:00,16222.41,16229.9,16216.82,16218.52,96.01038
2022-11-23 00:30:00,16218.52,16222.57,16214.95,16216.61,67.25109
2022-11-23 00:31:00,16216.61,16218.12,16200.0,16201.49,130.86747
2022-11-23 00:32:00,16201.49,16205.97,16190.6,16196.88,113.10588
2022-11-23 00:33:00,16196.88,16199.86,16188.1,16194.06,220.30904
2022-11-23 00:34:00,16194.06,16207.13,16187.97,16194.1,229.11648
2022-11-23 00:35:00,16192.93,16199.89,16186.61,16186.87,140.18685
2022-11-23 00:36:00,16187.99,16198.85,16184.01,16197.32,221.95898
2022-11-23 00:37:00,16195.69,16214.63,16193.58,16203.7,192.48161
2022-11-23 00:38:00,16204.27,16209.64,16194.62,16202.0,140.32879
2022-11-23 00:39:00,16202.0,16208.72,16197.0,16201.42,96.01073
2022-11-23 00:40:00,16200.95,16209.99,16198.63,16205.82,120.20806
2022-11-23 00:41:00,16205.82,16211.92,16196.97,16199.17,137.40452
2022-11-23 00:42:00,16199.17,16205.14,16193.07,16197.86,90.7064
2022-11-23 00:43:00,16197.84,16202.61,16194.38,16201.77,95.49706
2022-11-23 00:44:00,16201.77,16208.11,16197.63,16200.73,93.93391
2022-11-23 00:45:00,16199.9,16204.43,16196.24,16197.1,62.90128
2022-11-23 00:46:00,16196.26,16205.04,16190.0,16202.94,120.07944
2022-11-23 00:47:00,16202.94,16202.94,16191.39,16194.12,114.84125
2022-11-23 00:48:00,16194.12,16203.09,16193.51,16197.54,88.74126
2022-11-23 00:49:00,16198.41,16198.42,16190.21,16192.27,70.74397
2022-11-23 00:50:00,16191.83,16196.77,16184.97,16190.03,125.20465
2022-11-23 00:51:00,16190.03,16201.99,16188.0,16191.91,118.40635
2022-11-23 00:52:00,16191.92,16196.45,16188.61,16190.91,177.7716
2022-11-23 00:53:00,16190.91,16196.12,16185.72,16189.01,167.73488
2022-11-23 00:54:00,16188.56,16194.7,16182.9,16184.26,127.65604
2022-11-23 00:55:00,16183.32,16189.61,16180.52,16187.33,108.99948
2022-11-23 00:56:00,16188.23,16191.92,16181.71,16182.75,83.15998
2022-11-23 00:57:00,16182.75,16189.96,16180.12,16186.79,104.22705
2022-11-23 00:58:00,16187.23,16187.4,16182.33,16185.48,43.04494
2022-11-23 00:59:00,16185.48,16189.6,16181.02,16183.16,54.77992
2022-11-23 01:00:00,16183.16,16195.47,16173.11,16188.75,189.80989
2022-11-23 01:01:00,16189.48,16203.77,16188.14,16199.46,101.57667
2022-11-23 01:02:00,16200.25,16200.61,16179.08,16180.05,115.12663
2022-11-23 01:03:00,16181.15,16182.06,16165.0,16171.05,230.23824
2022-11-23 01:04:00,16172.05,16177.76,16160.2,16162.27,131.3405
2022-11-23 01:05:00,16161.88,16175.41,16161.19,16172.02,129.64687
2022-11-23 01:06:00,16172.01,16181.61,16162.9,16168.77,172.48257
2022-11-23 01:07:00,16167.81,16183.42,16167.57,16179.15,101.92981
2022-11-23 01:08:00,16178.74,16187.2,16176.64,16176.64,99.16579
2022-11-23 01:09:00,16176.64,16185.0,16171.56,16181.99,94.22396
2022-11-23 01:10:00,16181.99,16186.57,16176.8,16181.84,87.65961
2022-11-23 01:11:00,16181.85,16194.07,16180.32,16180.49,108.57118
2022-11-23 01:12:00,16181.34,16190.88,16180.0,16184.8,91.20073
2022-11-23 01:13:00,16184.8,16184.8,16168.06,16172.59,112.48007
2022-11-23 01:14:00,16173.98,16179.73,16168.03,16174.6,104.06365
2022-11-23 01:15:00,16173.92,16181.15,16173.79,16178.49,79.66235
2022-11-23 01:16:00,16179.31,16185.75,16178.32,16180.6,101.36422
2022-11-23 01:17:00,16180.6,16185.87,16177.76,16178.53,97.56286
2022-11-23 01:18:00,16178.8,16185.92,16176.46,16181.28,96.9423
2022-11-23 01:19:00,16181.28,16183.0,16178.76,16179.69,122.33414
2022-11-23 01:20:00,16179.69,16190.71,16178.88,16189.94,90.97024
2022-11-23 01:21:00,16188.99,16195.0,16172.42,16177.72,103.31411
2022-11-23 01:22:00,16178.43,16182.99,16174.51,16180.27,97.11106
2022-11-23 01:23:00,16181.28,16182.56,16174.14,16175.07,83.27017
2022-11-23 01:24:00,16174.31,16176.39,16166.26,16170.62,103.25358
2022-11-23 01:25:00,16171.5,16181.98,16169.77,16181.62,84.16
2022-11-23 01:26:00,16180.82,16185.39,16180.19,16182.77,77.65857
2022-11-23 01:27:00,16182.77,16188.16,16182.38,16187.3,65.50867
2022-11-23 01:28:00,16186.68,16192.76,16180.35,16182.49,99.34567
2022-11-23 01:29:00,16182.49,16187.06,16180.0,16183.46,70.87552
2022-11-23 01:30:00,16184.32,16197.74,16181.79,16194.47,132.82619
2022-11-23 01:31:00,16194.08,16202.58,16186.41,16198.45,165.86733
2022-11-23 01:32:00,16198.05,16210.67,16197.72,16200.73,164.80747
2022-11-23 01:33:00,16200.73,16210.63,16198.56,16210.42,139.84651
2022-11-23 01:34:00,16210.42,16214.95,16202.2,16210.13,164.41147
2022-11-23 01:35:00,16210.13,16224.62,16205.75,16220.94,209.32934
2022-11-23 01:36:00,16220.94,16234.6,16211.87,16220.55,207.71401
2022-11-23 01:37:00,16221.32,16227.44,16212.41,16213.19,166.77185
2022-11-23 01:38:00,16212.78,16218.99,16208.83,16209.23,123.03238
2022-11-23 01:39:00,16209.78,16217.24,16203.19,16214.04,116.42341
2022-11-23 01:40:00,16214.04,16220.68,16212.61,16216.38,100.31374
2022-11-23 01:41:00,16216.02,16219.45,16213.66,16214.56,65.94162
2022-11-23 01:42:00,16215.44,16218.02,16202.0,16206.03,97.13337
2022-11-23 01:43:00,16206.16,16210.26,16201.7,16205.51,92.66866
2022-11-23 01:44:00,16205.51,16210.74,16202.14,16203.59,80.81662
2022-11-23 01:45:00,16204.26,16206.15,16201.48,16204.09,55.67326
2022-11-23 01:46:00,16204.46,16222.14,16203.66,16214.48,108.99046
2022-11-23 01:47:00,16213.09,16220.74,16211.36,16212.37,104.67249
2022-11-23 01:48:00,16213.21,16216.76,16210.57,16213.51,75.95409
2022-11-23 01:49:00,16213.51,16214.83,16201.21,16208.89,66.58163
2022-11-23 01:50:00,16208.89,16209.62,16202.97,16206.66,69.3441
2022-11-23 01:51:00,16206.09,16213.5,16203.94,16211.07,111.05552
2022-11-23 01:52:00,16211.35,16214.78,16209.2,16210.41,66.19285
2022-11-23 01:53:00,16209.79,16214.84,16206.78,16207.52,79.77768
2022-11-23 01:54:00,16207.25,16222.13,16206.83,16215.38,137.19628
2022-11-23 01:55:00,16215.63,16222.0,16212.89,16219.12,99.15393
2022-11-23 01:56:00,16218.25,16222.0,16211.87,16214.12,116.04268
2022-11-23 01:57:00,16213.53,16227.71,16213.5,16226.18,117.66347
2022-11-23 01:58:00,16226.18,16231.47,16222.4,16228.37,111.12163
2022-11-23 01:59:00,16227.79,16228.48,16219.13,16220.74,118.07626
2022-11-23 02:00:00,16220.74,16227.71,16217.44,16222.53,90.73903
2022-11-23 02:01:00,16222.53,16227.62,16221.79,16226.32,77.42683
2022-11-23 02:02:00,16226.32,16247.76,16224.6,16242.99,289.09989
2022-11-23 02:03:00,16242.99,16252.82,16238.01,16240.15,220.79804
2022-11-23 02:04:00,16240.15,16241.28,16230.37,16232.56,103.66006
2022-11-23 02:05:00,16233.06,16233.16,16220.0,16226.43,127.93596
2022-11-23 02:06:00,16225.75,16227.0,16219.12,16221.65,125.26721
2022-11-23 02:07:00,16221.66,16226.44,16215.01,16226.4,117.00732
2022-11-23 02:08:00,16226.4,16235.74,16224.73,16235.18,112.53937
2022-11-23 02:09:00,16235.18,16236.38,16226.62,16227.92,82.9966
2022-11-23 02:10:00,16227.51,16229.79,16219.17,16222.27,76.49833
2022-11-23 02:11:00,16222.27,16225.72,16215.35,16216.83,82.10041
2022-11-23 02:12:00,16217.01,16224.49,16213.04,16224.15,106.51685
2022-11-23 02:13:00,16224.31,16233.56,16223.52,16226.35,137.59588
2022-11-23 02:14:00,16225.8,16237.19,16225.21,16235.06,113.70128
2022-11-23 02:15:00,16236.14,16241.96,16228.5,16240.46,162.22546
2022-11-23 02:16:00,16240.13,16256.2,16239.42,16250.14,191.42026
2022-11-23 02:17:00,16250.81,16294.94,16245.99,16284.2,615.08003
2022-11-23 02:18:00,16284.2,16395.15,16282.93,16344.69,1609.83649
2022-11-23 02:19:00,16346.36,16432.22,16344.5,16396.3,1159.82286
2022-11-23 02:20:00,16395.57,16400.0,16367.19,16393.79,559.4763
2022-11-23 02:21:00,16393.92,16445.95,16359.7,16428.01,831.06782
2022-11-23 02:22:00,16427.48,16444.13,16410.93,16436.56,636.46803
2022-11-23 02:23:00,16436.56,16465.4,16424.44,16427.44,863.27635
2022-11-23 02:24:00,16428.02,16439.26,16390.38,16400.61,479.68824
2022-11-23 02:25:00,16400.41,16416.81,16386.1,16407.47,265.24091
2022-11-23 02:26:00,16406.68,16427.61,16404.27,16408.43,289.72622
2022-11-23 02:27:00,16408.41,16505.0,16408.37,16484.06,1327.93617
2022-11-23 02:28:00,16484.04,16485.24,16423.17,16485.04,812.88563
2022-11-23 02:29:00,16485.04,16485.05,16381.71,16442.3,663.45385
2022-11-23 02:30:00,16443.57,16491.32,16441.68,16450.56,612.79767
2022-11-23 02:31:00,16450.56,16466.96,16430.76,16456.05,484.42148
2022-11-23 02:32:00,16455.22,16479.99,16450.01,16470.91,286.88702
2022-11-23 02:33:00,16472.24,16570.02,16467.08,16488.06,2523.11825
2022-11-23 02:34:00,16489.91,16513.68,16474.83,16481.95,459.03749
2022-11-23 02:35:00,16481.95,16496.97,16462.98,16487.84,404.7703
2022-11-23 02:36:00,16487.84,16496.97,16468.12,16478.63,250.61212
2022-11-23 02:37:00,16477.23,16510.73,16477.23,16491.66,415.23725
2022-11-23 02:38:00,16491.66,16501.0,16476.16,16489.28,323.5557
2022-11-23 02:39:00,16489.28,16495.77,16466.57,16492.23,422.66591
2022-11-23 02:40:00,16492.23,16498.72,16469.05,16469.39,250.29086
2022-11-23 02:41:00,16469.39,16476.8,16450.01,16452.8,255.3542
2022-11-23 02:42:00,16452.8,16488.16,16451.44,16482.57,226.53382
2022-11-23 02:43:00,16482.34,16489.11,16464.16,16475.51,168.13772
2022-11-23 02:44:00,16475.54,16485.3,16461.92,16481.48,178.21058
2022-11-23 02:45:00,16481.39,16498.78,16465.51,16475.37,250.83536
2022-11-23 02:46:00,16475.37,16490.25,16470.76,16473.81,238.90381
2022-11-23 02:47:00,16473.82,16480.12,16465.01,16468.19,182.93929
2022-11-23 02:48:00,16468.03,16491.47,16459.53,16490.02,361.66102
2022-11-23 02:49:00,16490.02,16494.78,16470.03,16493.26,180.5737
2022-11-23 02:50:00,16493.26,16529.99,16488.62,16518.24,499.5898
2022-11-23 02:51:00,16517.89,16524.0,16503.43,16523.01,317.16221
2022-11-23 02:52:00,16523.98,16528.28,16504.35,16507.14,207.2739
2022-11-23 02:53:00,16505.68,16510.28,16497.08,16502.0,153.80136
2022-11-23 02:54:00,16502.93,16514.42,16496.65,16512.73,156.73964
2022-11-23 02:55:00,16512.73,16523.94,16509.9,16516.71,194.78958
2022-11-23 02:56:00,16516.74,16551.0,16514.8,16542.8,317.53551
2022-11-23 02:57:00,16542.8,16544.86,16504.97,16507.95,311.61371
2022-11-23 02:58:00,16508.85,16513.85,16500.45,16510.24,240.28101
2022-11-23 02:59:00,16511.09,16514.0,16500.0,16512.44,206.7377
2022-11-23 03:00:00,16512.44,16526.65,16510.93,16515.74,207.31735
2022-11-23 03:01:00,16516.6,16525.02,16501.61,16503.12,154.05332
2022-11-23 03:02:00,16503.12,16505.5,16470.0,16482.38,372.23423
2022-11-23 03:03:00,16482.38,16491.99,16478.59,16487.25,204.11603
2022-11-23 03:04:00,16488.49,16506.3,16486.36,16495.41,198.85233
2022-11-23 03:05:00,16494.59,16513.42,16493.61,16511.51,116.33247
2022-11-23 03:06:00,16513.07,16513.07,16501.8,16503.46,125.78531
2022-11-23 03:07:00,16503.01,16505.52,16490.28,16498.4,140.48205
2022-11-23 03:08:00,16498.4,16500.42,16483.22,16492.21,135.85539
2022-11-23 03:09:00,16490.91,16495.87,16487.7,16492.12,96.84304
2022-11-23 03:10:00,16492.82,16510.01,16489.02,16508.76,191.67023
2022-11-23 03:11:00,16509.05,16511.37,16500.0,16502.8,172.80859
2022-11-23 03:12:00,16502.8,16503.77,16470.0,16474.46,215.84073
2022-11-23 03:13:00,16474.45,16481.84,16465.06,16476.56,226.59804
2022-11-23 03:14:00,16475.41,16488.3,16473.02,16482.93,100.28654
2022-11-23 03:15:00,16481.84,16495.0,16478.84,16487.64,134.40212
2022-11-23 03:16:00,16487.64,16499.48,16483.67,16491.06,166.77383
2022-11-23 03:17:00,16490.31,16491.72,16473.03,16473.92,126.74204
2022-11-23 03:18:00,16473.22,16481.6,16462.2,16481.29,246.65919
2022-11-23 03:19:00,16480.28,16483.58,16469.18,16474.13,97.17532
2022-11-23 03:20:00,16474.13,16482.26,16470.66,16479.43,172.41919
