Time,Open,High,Low,Close,Volume
2022-06-27 12:44:00,21224.11,21230.88,21205.56,21205.81,46.06596
2022-06-27 12:45:00,21205.8,21222.45,21180.27,21189.16,58.40384
2022-06-27 12:46:00,21189.16,21191.8,21180.01,21188.59,95.16918
2022-06-27 12:47:00,21188.59,21198.4,21185.03,21195.29,91.53479
2022-06-27 12:48:00,21195.29,21197.75,21178.5,21197.74,76.6941
2022-06-27 12:49:00,21197.74,21200.0,21187.46,21193.6,105.57699
2022-06-27 12:50:00,21193.59,21198.4,21193.59,21198.4,30.70495
2022-06-27 12:51:00,21198.4,21198.4,21186.69,21195.47,71.82515
2022-06-27 12:52:00,21195.47,21195.48,21175.99,21180.13,51.62678
2022-06-27 12:53:00,21180.13,21189.58,21177.19,21178.35,52.09943
2022-06-27 12:54:00,21178.35,21185.44,21169.97,21173.99,66.88071
2022-06-27 12:55:00,21173.99,21182.12,21173.98,21181.51,21.0336
2022-06-27 12:56:00,21181.5,21181.51,21170.33,21170.33,98.76643
2022-06-27 12:57:00,21170.34,21204.74,21170.33,21193.9,57.75603
2022-06-27 12:58:00,21193.9,21201.66,21185.67,21201.65,22.83373
2022-06-27 12:59:00,21201.66,21238.3,21200.3,21235.84,72.12192
2022-06-27 13:00:00,21235.84,21235.84,21220.69,21232.82,41.81001
2022-06-27 13:01:00,21232.81,21233.7,21221.71,21221.72,31.54728
2022-06-27 13:02:00,21221.72,21233.25,21207.78,21220.7,57.30113
2022-06-27 13:03:00,21220.7,21220.7,21212.77,21217.76,21.66461
2022-06-27 13:04:00,21217.77,21217.77,21200.74,21200.75,35.52813
2022-06-27 13:05:00,21200.75,21214.55,21194.44,21214.54,18.36626
2022-06-27 13:06:00,21214.54,21231.63,21200.32,21228.99,45.95666
2022-06-27 13:07:00,21228.98,21252.02,21220.12,21250.36,32.60937
2022-06-27 13:08:00,21250.37,21273.94,21244.19,21268.57,59.41041
2022-06-27 13:09:00,21268.56,21268.57,21250.36,21262.41,31.47666
2022-06-27 13:10:00,21262.42,21272.61,21255.56,21271.08,57.86277
2022-06-27 13:11:00,21271.08,21285.0,21267.0,21268.48,57.5847
2022-06-27 13:12:00,21268.48,21268.48,21208.54,21228.51,76.01188
2022-06-27 13:13:00,21228.51,21239.79,21224.16,21231.63,37.67672
2022-06-27 13:14:00,21231.63,21249.59,21231.63,21239.73,43.17796
2022-06-27 13:15:00,21239.74,21258.02,21231.67,21240.54,35.39272
2022-06-27 13:16:00,21240.53,21246.3,21236.91,21244.31,22.15236
2022-06-27 13:17:00,21244.32,21260.15,21232.41,21232.42,47.81293
2022-06-27 13:18:00,21232.42,21236.83,21220.0,21236.83,42.22508
2022-06-27 13:19:00,21236.82,21236.83,21228.91,21229.66,20.44762
2022-06-27 13:20:00,21229.66,21229.67,21220.25,21227.65,36.89553
2022-06-27 13:21:00,21227.65,21240.11,21222.29,21240.11,17.58131
2022-06-27 13:22:00,21240.11,21246.13,21227.5,21229.95,15.4524
2022-06-27 13:23:00,21229.95,21238.93,21225.16,21235.29,31.79818
2022-06-27 13:24:00,21235.28,21242.84,21229.98,21229.99,18.74674
2022-06-27 13:25:00,21229.98,21253.31,21229.98,21245.02,52.04049
2022-06-27 13:26:00,21245.01,21255.4,21245.01,21255.13,23.94654
2022-06-27 13:27:00,21255.4,21277.07,21252.71,21270.3,33.64727
2022-06-27 13:28:00,21270.3,21270.31,21254.96,21260.29,37.30923
2022-06-27 13:29:00,21260.3,21270.97,21256.34,21256.35,36.0737
2022-06-27 13:30:00,21256.35,21276.56,21226.46,21275.86,86.34292
2022-06-27 13:31:00,21275.86,21279.56,21225.0,21234.91,78.40727
2022-06-27 13:32:00,21234.91,21234.92,21165.5,21165.5,124.7868
2022-06-27 13:33:00,21165.51,21165.51,21076.94,21088.81,598.33625
2022-06-27 13:34:00,21088.81,21088.82,21052.45,21061.14,185.56312
2022-06-27 13:35:00,21061.14,21103.08,21030.0,21089.25,238.95911
2022-06-27 13:36:00,21089.26,21091.76,21035.29,21037.26,150.87074
2022-06-27 13:37:00,21037.26,21058.79,21000.0,21054.28,238.91391
2022-06-27 13:38:00,21054.28,21058.78,21019.51,21043.77,137.39433
2022-06-27 13:39:00,21043.78,21067.57,21034.21,21047.77,84.43155
2022-06-27 13:40:00,21047.77,21060.21,20987.12,21002.76,295.58355
2022-06-27 13:41:00,21002.77,21002.77,20952.64,20957.36,348.73803
2022-06-27 13:42:00,20957.2,20979.36,20950.06,20953.22,131.07772
2022-06-27 13:43:00,20953.21,20953.22,20811.31,20868.89,809.70707
2022-06-27 13:44:00,20868.89,20870.19,20824.32,20860.21,301.30311
2022-06-27 13:45:00,20860.2,20860.21,20771.23,20802.51,428.47311
2022-06-27 13:46:00,20802.51,20822.63,20746.49,20754.18,229.48555
2022-06-27 13:47:00,20754.17,20801.56,20747.54,20782.1,191.98232
2022-06-27 13:48:00,20784.58,20826.67,20776.46,20782.09,154.04865
2022-06-27 13:49:00,20782.1,20811.47,20762.84,20802.13,163.23284
2022-06-27 13:50:00,20802.13,20807.95,20780.99,20798.62,135.48697
2022-06-27 13:51:00,20798.61,20854.0,20796.91,20845.87,183.07345
2022-06-27 13:52:00,20845.88,20876.58,20820.01,20823.89,131.57966
2022-06-27 13:53:00,20823.89,20858.02,20816.05,20832.81,146.87436
2022-06-27 13:54:00,20832.82,20853.69,20826.99,20841.0,106.31018
2022-06-27 13:55:00,20840.99,20848.72,20798.41,20802.45,166.87458
2022-06-27 13:56:00,20802.46,20846.89,20799.91,20829.31,121.05404
2022-06-27 13:57:00,20829.31,20829.32,20790.0,20792.61,98.75557
2022-06-27 13:58:00,20792.61,20795.47,20758.94,20764.59,136.92103
2022-06-27 13:59:00,20764.59,20764.6,20722.04,20737.81,175.43479
2022-06-27 14:00:00,20737.82,20748.97,20633.27,20684.96,427.00446
2022-06-27 14:01:00,20684.95,20688.83,20591.33,20592.55,545.21524
2022-06-27 14:02:00,20592.55,20690.08,20590.0,20690.08,320.85882
2022-06-27 14:03:00,20690.08,20784.81,20668.28,20719.17,497.43326
2022-06-27 14:04:00,20719.18,20766.34,20717.18,20733.1,218.30262
2022-06-27 14:05:00,20733.1,20754.46,20674.05,20720.01,248.83751
2022-06-27 14:06:00,20720.0,20720.0,20686.0,20700.62,147.84603
2022-06-27 14:07:00,20700.61,20715.64,20675.99,20712.4,155.99796
2022-06-27 14:08:00,20712.41,20715.63,20683.84,20689.74,110.91064
2022-06-27 14:09:00,20689.75,20693.1,20630.45,20690.0,136.04253
2022-06-27 14:10:00,20689.99,20690.02,20634.08,20656.67,171.79988
2022-06-27 14:11:00,20656.67,20662.04,20635.52,20645.04,106.41784
2022-06-27 14:12:00,20645.03,20678.39,20641.87,20677.65,71.91098
2022-06-27 14:13:00,20677.64,20709.22,20677.64,20692.43,70.28547
2022-06-27 14:14:00,20692.43,20713.67,20692.43,20711.86,69.97174
2022-06-27 14:15:00,20711.85,20720.51,20675.6,20691.28,89.2617
2022-06-27 14:16:00,20691.29,20760.75,20691.28,20755.56,78.95604
2022-06-27 14:17:00,20755.56,20759.78,20700.91,20701.09,117.15435
2022-06-27 14:18:00,20701.08,20701.39,20666.61,20677.53,90.75959
2022-06-27 14:19:00,20677.53,20727.78,20677.52,20715.47,62.79558
2022-06-27 14:20:00,20715.48,20723.85,20696.72,20704.35,112.86615
2022-06-27 14:21:00,20704.36,20747.12,20700.22,20735.31,88.0917
2022-06-27 14:22:00,20735.32,20740.51,20711.02,20727.56,61.0652
2022-06-27 14:23:00,20727.57,20729.13,20684.49,20686.34,78.52296
2022-06-27 14:24:00,20686.33,20708.37,20682.44,20690.61,79.03813
2022-06-27 14:25:00,20690.62,20695.8,20668.16,20671.78,73.01031
2022-06-27 14:26:00,20671.78,20705.97,20670.17,20690.38,85.09044
2022-06-27 14:27:00,20690.38,20702.19,20690.38,20698.73,60.84926
2022-06-27 14:28:00,20698.73,20715.78,20695.1,20703.24,69.90565
2022-06-27 14:29:00,20703.24,20704.75,20680.0,20680.0,58.74176
2022-06-27 14:30:00,20680.0,20707.58,20672.59,20704.49,63.09421
2022-06-27 14:31:00,20704.5,20710.0,20700.01,20709.99,24.83642
2022-06-27 14:32:00,20709.99,20721.78,20709.19,20712.45,56.58188
2022-06-27 14:33:00,20712.44,20740.57,20688.23,20738.92,92.18548
2022-06-27 14:34:00,20738.92,20744.99,20717.21,20722.21,70.22688
2022-06-27 14:35:00,20722.22,20732.23,20712.02,20713.37,34.83092
2022-06-27 14:36:00,20713.36,20713.37,20681.44,20687.27,71.01041
2022-06-27 14:37:00,20687.28,20705.54,20687.27,20694.99,58.13037
2022-06-27 14:38:00,20695.0,20697.83,20681.0,20683.29,31.13719
2022-06-27 14:39:00,20683.29,20703.6,20676.46,20684.09,64.29424
2022-06-27 14:40:00,20684.09,20698.35,20654.61,20670.27,213.15825
2022-06-27 14:41:00,20670.28,20675.0,20629.19,20657.0,180.4232
2022-06-27 14:42:00,20656.99,20670.0,20645.77,20668.76,123.71658
2022-06-27 14:43:00,20668.76,20674.89,20655.2,20664.47,48.30143
2022-06-27 14:44:00,20664.47,20695.6,20660.0,20682.41,71.62776
2022-06-27 14:45:00,20682.41,20714.24,20667.32,20706.49,83.89379
2022-06-27 14:46:00,20706.5,20734.34,20689.14,20733.29,94.3687
2022-06-27 14:47:00,20733.3,20755.24,20728.58,20744.14,86.33814
2022-06-27 14:48:00,20744.14,20792.5,20744.13,20775.86,125.22441
2022-06-27 14:49:00,20775.85,20792.58,20775.85,20791.57,93.58997
2022-06-27 14:50:00,20791.57,20807.91,20780.1,20807.91,85.22293
2022-06-27 14:51:00,20807.91,20813.9,20771.24,20783.82,253.86523
2022-06-27 14:52:00,20783.81,20796.2,20775.0,20785.57,100.15485
2022-06-27 14:53:00,20785.57,20788.68,20753.09,20769.34,105.73588
2022-06-27 14:54:00,20769.34,20773.48,20752.05,20754.88,90.99546
2022-06-27 14:55:00,20754.88,20795.61,20754.88,20788.57,51.24898
2022-06-27 14:56:00,20788.57,20801.85,20787.22,20800.01,52.87254
2022-06-27 14:57:00,20800.02,20845.37,20800.01,20829.11,94.0086
2022-06-27 14:58:00,20829.11,20834.8,20810.0,20810.01,80.68985
2022-06-27 14:59:00,20810.0,20826.84,20810.0,20820.51,67.58111
2022-06-27 15:00:00,20820.5,20843.22,20806.35,20843.21,129.8211
2022-06-27 15:01:00,20843.22,20851.51,20806.26,20812.12,85.1787
2022-06-27 15:02:00,20812.13,20812.13,20789.5,20806.1,101.45731
2022-06-27 15:03:00,20806.09,20806.1,20780.4,20780.4,63.66091
2022-06-27 15:04:00,20780.41,20794.85,20764.82,20767.31,66.47597
2022-06-27 15:05:00,20767.31,20769.68,20721.99,20722.0,106.81002
2022-06-27 15:06:00,20721.99,20755.9,20721.99,20754.56,50.97324
2022-06-27 15:07:00,20754.55,20759.74,20738.45,20756.18,48.46997
2022-06-27 15:08:00,20756.19,20756.19,20741.35,20743.11,26.41649
2022-06-27 15:09:00,20743.11,20752.21,20727.11,20731.39,51.5858
2022-06-27 15:10:00,20731.4,20736.45,20723.53,20728.49,52.33877
2022-06-27 15:11:00,20728.49,20749.69,20724.23,20731.33,42.53504
2022-06-27 15:12:00,20731.33,20731.34,20702.81,20724.54,82.89841
2022-06-27 15:13:00,20724.54,20729.23,20714.95,20724.29,46.15754
2022-06-27 15:14:00,20724.29,20726.79,20714.34,20722.01,31.28139
2022-06-27 15:15:00,20722.01,20735.35,20711.0,20732.33,53.3219
2022-06-27 15:16:00,20732.33,20743.8,20727.06,20743.79,43.22254
2022-06-27 15:17:00,20743.8,20743.8,20711.08,20718.21,66.86731
2022-06-27 15:18:00,20718.21,20719.78,20701.11,20706.45,48.94965
2022-06-27 15:19:00,20706.45,20710.66,20683.5,20704.55,96.80504
2022-06-27 15:20:00,20704.55,20707.93,20691.45,20696.14,38.41689
2022-06-27 15:21:00,20696.15,20714.21,20675.11,20714.09,82.98201
2022-06-27 15:22:00,20714.09,20726.41,20704.28,20726.41,53.6934
2022-06-27 15:23:00,20726.4,20726.41,20703.77,20719.03,35.91516
2022-06-27 15:24:00,20719.03,20768.0,20719.03,20755.03,76.80327
2022-06-27 15:25:00,20755.02,20774.39,20755.02,20774.38,41.37499
2022-06-27 15:26:00,20774.39,20774.39,20745.54,20748.34,53.05212
2022-06-27 15:27:00,20748.33,20763.63,20745.55,20757.2,36.06804
2022-06-27 15:28:00,20757.19,20766.6,20750.43,20760.8,32.94881
2022-06-27 15:29:00,20760.81,20771.27,20753.22,20753.24,53.58119
2022-06-27 15:30:00,20753.24,20759.0,20745.55,20750.37,29.71188
2022-06-27 15:31:00,20750.36,20778.82,20750.36,20775.36,52.84074
2022-06-27 15:32:00,20775.37,20820.0,20775.36,20800.91,138.03901
2022-06-27 15:33:00,20800.91,20821.32,20795.01,20815.31,79.50218
2022-06-27 15:34:00,20815.32,20815.32,20784.38,20787.87,60.33513
2022-06-27 15:35:00,20787.86,20801.08,20781.5,20798.75,44.15912
2022-06-27 15:36:00,20798.76,20803.96,20788.88,20791.24,30.40538
2022-06-27 15:37:00,20791.24,20791.63,20779.37,20784.91,45.20059
2022-06-27 15:38:00,20784.92,20786.68,20777.86,20778.28,36.03634
2022-06-27 15:39:00,20778.29,20785.0,20771.27,20783.95,26.64249
2022-06-27 15:40:00,20783.94,20791.2,20781.88,20791.19,16.14611
2022-06-27 15:41:00,20791.19,20810.15,20789.25,20791.42,32.75361
2022-06-27 15:42:00,20791.42,20809.53,20791.41,20809.53,42.15298
2022-06-27 15:43:00,20809.52,20813.16,20797.61,20797.61,24.72774
2022-06-27 15:44:00,20797.61,20810.41,20797.61,20807.65,35.00795
2022-06-27 15:45:00,20807.65,20832.89,20806.29,20830.54,46.27348
2022-06-27 15:46:00,20830.54,20849.92,20830.54,20831.51,71.25198
2022-06-27 15:47:00,20831.52,20831.52,20796.58,20800.5,50.52004
2022-06-27 15:48:00,20800.49,20808.37,20793.71,20808.27,33.09885
2022-06-27 15:49:00,20808.27,20813.34,20795.49,20795.5,53.46173
2022-06-27 15:50:00,20795.51,20795.62,20783.52,20787.2,44.14355
2022-06-27 15:51:00,20787.19,20787.2,20776.44,20783.93,49.66256
2022-06-27 15:52:00,20783.92,20783.93,20760.0,20770.27,34.57116
2022-06-27 15:53:00,20770.26,20793.61,20766.38,20793.6,95.05548
2022-06-27 15:54:00,20793.61,20793.61,20770.18,20770.19,26.04344
2022-06-27 15:55:00,20770.2,20784.98,20750.0,20750.98,61.57507
2022-06-27 15:56:00,20750.98,20767.32,20743.56,20753.68,71.82648
2022-06-27 15:57:00,20753.69,20756.92,20746.69,20752.82,52.15422
2022-06-27 15:58:00,20752.83,20768.27,20746.75,20756.2,31.50166
2022-06-27 15:59:00,20756.21,20760.43,20747.6,20754.73,26.1628
2022-06-27 16:00:00,20754.74,20757.79,20733.42,20735.44,52.25429
2022-06-27 16:01:00,20735.44,20748.03,20735.43,20737.02,42.0834
2022-06-27 16:02:00,20737.01,20737.02,20716.99,20733.08,37.54304
2022-06-27 16:03:00,20733.09,20762.57,20733.08,20748.93,47.41822
2022-06-27 16:04:00,20748.94,20748.94,20714.28,20744.48,44.78801
2022-06-27 16:05:00,20744.48,20745.56,20727.59,20731.78,23.48454
2022-06-27 16:06:00,20731.79,20731.79,20719.75,20728.31,35.26674
2022-06-27 16:07:00,20728.31,20736.22,20726.83,20732.03,25.50175
2022-06-27 16:08:00,20732.03,20734.8,20714.85,20719.42,19.65222
2022-06-27 16:09:00,20719.41,20723.43,20705.0,20708.8,40.99963
2022-06-27 16:10:00,20708.79,20719.26,20702.82,20715.81,30.02357
2022-06-27 16:11:00,20715.81,20715.82,20702.82,20713.25,22.87582
2022-06-27 16:12:00,20713.25,20732.8,20713.24,20713.26,44.71318
2022-06-27 16:13:00,20713.25,20723.0,20706.5,20713.43,25.99444
2022-06-27 16:14:00,20713.42,20723.19,20705.0,20705.01,22.55763
2022-06-27 16:15:00,20705.0,20708.31,20683.15,20688.81,46.43868
2022-06-27 16:16:00,20688.81,20710.58,20688.81,20699.9,33.88124
2022-06-27 16:17:00,20699.89,20707.73,20689.95,20707.72,33.01922
2022-06-27 16:18:00,20707.72,20722.31,20697.75,20721.77,23.97678
2022-06-27 16:19:00,20721.77,20727.99,20717.24,20723.23,18.25208
2022-06-27 16:20:00,20723.24,20723.24,20698.73,20703.08,22.23604
2022-06-27 16:21:00,20703.09,20708.99,20701.31,20702.4,30.86548
2022-06-27 16:22:00,20702.4,20714.41,20698.74,20707.28,26.26121
2022-06-27 16:23:00,20707.29,20725.54,20707.28,20715.63,60.41776
2022-06-27 16:24:00,20715.63,20715.64,20660.01,20667.63,43.54505
2022-06-27 16:25:00,20667.62,20691.74,20667.17,20691.74,85.25963
2022-06-27 16:26:00,20691.74,20729.74,20687.82,20728.24,58.65547
2022-06-27 16:27:00,20728.24,20728.25,20705.06,20711.31,31.83866
2022-06-27 16:28:00,20711.3,20724.18,20707.17,20724.18,25.93437
2022-06-27 16:29:00,20724.18,20729.38,20713.64,20722.46,34.00047
2022-06-27 16:30:00,20722.46,20725.32,20710.81,20711.56,45.69525
2022-06-27 16:31:00,20711.57,20774.02,20700.0,20767.35,92.29452
2022-06-27 16:32:00,20767.36,20773.89,20734.07,20734.08,67.87931
2022-06-27 16:33:00,20734.08,20734.2,20715.39,20715.73,42.2605
2022-06-27 16:34:00,20715.73,20715.74,20710.02,20711.56,26.3345
2022-06-27 16:35:00,20710.18,20733.63,20706.79,20726.96,43.22515
2022-06-27 16:36:00,20726.95,20748.73,20725.82,20748.73,19.487
2022-06-27 16:37:00,20748.73,20772.08,20748.72,20772.07,29.17418
2022-06-27 16:38:00,20772.08,20772.74,20756.74,20766.29,40.19068
2022-06-27 16:39:00,20766.29,20772.08,20761.61,20772.08,21.31747
2022-06-27 16:40:00,20772.08,20775.83,20765.71,20770.98,42.57778
2022-06-27 16:41:00,20770.97,20771.41,20750.0,20754.43,45.11955
2022-06-27 16:42:00,20754.43,20759.76,20751.45,20751.47,21.89356
2022-06-27 16:43:00,20751.46,20757.72,20751.46,20757.71,15.42959
2022-06-27 16:44:00,20757.72,20772.81,20756.68,20771.52,30.92765
2022-06-27 16:45:00,20771.52,20777.58,20746.97,20752.16,53.19776
2022-06-27 16:46:00,20752.16,20764.75,20749.02,20764.75,32.93017
2022-06-27 16:47:00,20764.75,20800.0,20764.74,20786.27,57.8906
2022-06-27 16:48:00,20786.27,20794.84,20781.63,20781.64,32.91339
2022-06-27 16:49:00,20781.63,20783.51,20776.54,20780.53,24.31361
2022-06-27 16:50:00,20780.53,20811.68,20773.55,20804.52,41.97524
2022-06-27 16:51:00,20804.53,20807.26,20788.88,20797.34,29.06899
2022-06-27 16:52:00,20797.33,20803.54,20786.61,20787.39,40.71837
2022-06-27 16:53:00,20787.38,20796.15,20787.38,20789.62,37.50892
2022-06-27 16:54:00,20789.61,20792.73,20772.69,20772.69,39.4507
2022-06-27 16:55:00,20772.69,20772.7,20764.32,20766.59,45.76732
2022-06-27 16:56:00,20766.59,20769.4,20756.14,20759.88,31.95551
2022-06-27 16:57:00,20759.89,20767.48,20755.44,20756.3,31.14795
2022-06-27 16:58:00,20756.3,20756.31,20740.0,20749.43,44.25401
2022-06-27 16:59:00,20749.44,20759.66,20711.28,20759.66,48.71499
2022-06-27 17:00:00,20759.65,20759.66,20748.09,20756.84,21.88112
2022-06-27 17:01:00,20756.84,20756.86,20746.71,20754.04,22.34896
2022-06-27 17:02:00,20754.04,20772.76,20741.76,20755.11,64.42549
2022-06-27 17:03:00,20755.11,20755.12,20736.39,20742.44,37.1924
2022-06-27 17:04:00,20742.44,20746.31,20739.61,20739.63,17.95211
2022-06-27 17:05:00,20739.63,20743.36,20728.74,20728.75,16.99367
2022-06-27 17:06:00,20728.74,20737.25,20728.06,20732.61,28.68244
2022-06-27 17:07:00,20732.62,20741.73,20723.92,20733.65,29.22868
2022-06-27 17:08:00,20733.64,20746.48,20733.64,20745.17,28.87462
2022-06-27 17:09:00,20745.18,20770.66,20745.17,20765.99,25.13848
2022-06-27 17:10:00,20766.0,20766.0,20755.79,20755.8,20.58256
2022-06-27 17:11:00,20755.79,20764.1,20755.79,20761.66,35.49871
2022-06-27 17:12:00,20761.65,20761.71,20746.6,20760.53,23.98163
2022-06-27 17:13:00,20760.53,20767.38,20756.99,20759.29,24.98991
2022-06-27 17:14:00,20759.28,20771.96,20757.86,20770.86,17.43635
2022-06-27 17:15:00,20770.87,20770.87,20755.38,20770.35,29.73205
2022-06-27 17:16:00,20770.35,20783.66,20758.39,20758.4,52.13508
2022-06-27 17:17:00,20758.4,20759.62,20731.95,20741.51,42.88335
2022-06-27 17:18:00,20741.51,20766.66,20736.68,20762.95,28.3658
2022-06-27 17:19:00,20762.96,20774.22,20762.95,20774.22,14.23488
2022-06-27 17:20:00,20774.22,20777.55,20743.47,20748.77,31.19138
2022-06-27 17:21:00,20748.77,20769.41,20746.11,20761.38,16.07305
2022-06-27 17:22:00,20761.38,20770.91,20756.91,20758.76,13.99045
2022-06-27 17:23:00,20758.76,20773.75,20758.76,20773.74,7.46289
2022-06-27 17:24:00,20773.74,20773.75,20754.86,20759.18,15.29934
2022-06-27 17:25:00,20759.18,20759.19,20749.13,20751.85,17.43944
2022-06-27 17:26:00,20751.84,20758.83,20742.48,20758.83,28.75373
2022-06-27 17:27:00,20758.82,20758.83,20721.95,20726.75,29.08796
2022-06-27 17:28:00,20726.75,20742.84,20725.25,20738.46,9.5362
2022-06-27 17:29:00,20738.46,20738.94,20730.48,20732.6,28.38293
2022-06-27 17:30:00,20732.59,20742.17,20720.54,20741.25,33.76847
2022-06-27 17:31:00,20741.24,20750.0,20737.24,20747.39,14.80049
2022-06-27 17:32:00,20747.4,20747.4,20737.48,20745.55,33.67579
2022-06-27 17:33:00,20745.55,20745.55,20725.6,20726.22,21.65832
2022-06-27 17:34:00,20726.21,20736.86,20726.21,20733.33,20.93763
2022-06-27 17:35:00,20733.34,20734.91,20725.56,20725.56,7.75725
2022-06-27 17:36:00,20725.57,20743.21,20725.56,20739.95,38.38189
2022-06-27 17:37:00,20739.96,20740.14,20702.81,20706.09,32.54305
2022-06-27 17:38:00,20706.09,20729.37,20705.9,20727.55,20.39955
2022-06-27 17:39:00,20727.55,20732.98,20727.55,20729.6,6.55975
2022-06-27 17:40:00,20729.6,20735.77,20722.0,20722.01,23.81598
2022-06-27 17:41:00,20722.0,20722.01,20708.43,20717.88,22.25248
2022-06-27 17:42:00,20717.87,20719.26,20700.11,20712.81,25.35689
2022-06-27 17:43:00,20712.81,20717.7,20709.72,20717.69,11.86163
2022-06-27 17:44:00,20717.69,20723.71,20713.05,20723.71,19.4466
2022-06-27 17:45:00,20723.7,20724.31,20700.77,20707.04,50.96599
2022-06-27 17:46:00,20707.04,20720.0,20705.77,20719.02,24.03041
2022-06-27 17:47:00,20719.02,20720.0,20712.01,20715.01,22.23304
2022-06-27 17:48:00,20715.01,20719.98,20715.0,20715.01,12.54081
2022-06-27 17:49:00,20715.01,20719.16,20715.0,20717.87,18.24922
2022-06-27 17:50:00,20717.86,20726.1,20711.79,20721.5,26.84121
2022-06-27 17:51:00,20721.5,20723.45,20712.77,20712.77,9.06207
2022-06-27 17:52:00,20712.78,20722.64,20712.77,20722.63,5.99097
2022-06-27 17:53:00,20722.63,20737.05,20720.83,20725.64,16.23788
2022-06-27 17:54:00,20725.64,20732.04,20723.03,20723.22,10.47526
2022-06-27 17:55:00,20723.22,20732.18,20723.21,20728.97,9.75804
2022-06-27 17:56:00,20728.96,20734.9,20726.94,20734.89,5.34381
2022-06-27 17:57:00,20734.9,20755.98,20734.89,20755.74,31.06439
2022-06-27 17:58:00,20755.74,20756.46,20731.62,20735.15,25.92614
2022-06-27 17:59:00,20735.15,20737.18,20726.77,20726.78,12.07068
2022-06-27 18:00:00,20726.77,20731.11,20715.18,20715.18,22.31479
2022-06-27 18:01:00,20715.19,20734.19,20712.04,20721.1,34.37039
2022-06-27 18:02:00,20721.1,20721.1,20709.37,20714.94,20.98433
2022-06-27 18:03:00,20714.95,20747.81,20714.94,20747.8,29.01
2022-06-27 18:04:00,20747.81,20749.93,20743.65,20749.93,23.36205
2022-06-27 18:05:00,20749.92,20750.7,20735.0,20735.0,27.0373
2022-06-27 18:06:00,20735.01,20735.01,20637.58,20643.38,145.29329
2022-06-27 18:07:00,20643.38,20643.38,20561.88,20606.03,473.42821
2022-06-27 18:08:00,20606.03,20606.03,20510.0,20589.34,515.47579
2022-06-27 18:09:00,20589.33,20649.99,20589.33,20618.11,144.20209
2022-06-27 18:10:00,20618.1,20702.99,20612.29,20702.99,152.15965
2022-06-27 18:11:00,20702.98,20771.42,20685.06,20731.49,205.23417
2022-06-27 18:12:00,20731.49,20828.06,20726.0,20790.12,456.70231
2022-06-27 18:13:00,20790.12,20815.0,20750.15,20765.03,113.06793
2022-06-27 18:14:00,20765.03,20771.27,20739.65,20748.3,63.85651
2022-06-27 18:15:00,20748.3,20812.39,20747.46,20805.62,79.26409
2022-06-27 18:16:00,20805.61,20945.0,20802.92,20887.79,535.34088
2022-06-27 18:17:00,20887.79,20891.37,20820.3,20840.88,151.17113
2022-06-27 18:18:00,20840.87,20888.33,20829.37,20868.98,114.57983
2022-06-27 18:19:00,20868.99,20900.0,20850.0,20890.92,184.97455
2022-06-27 18:20:00,20890.91,20890.92,20850.02,20862.16,80.61207
2022-06-27 18:21:00,20862.16,20875.6,20829.72,20858.7,118.04217
2022-06-27 18:22:00,20858.7,20894.68,20857.48,20892.25,84.74085
2022-06-27 18:23:00,20892.24,20892.25,20856.41,20870.64,66.74839
2022-06-27 18:24:00,20870.64,20891.35,20869.26,20872.4,38.13065
2022-06-27 18:25:00,20872.4,20900.0,20863.56,20891.95,67.3628
2022-06-27 18:26:00,20891.94,20927.64,20880.0,20927.63,70.80168
2022-06-27 18:27:00,20927.63,20927.64,20892.73,20902.1,65.65929
2022-06-27 18:28:00,20902.1,20909.4,20900.0,20904.53,28.5087
2022-06-27 18:29:00,20904.52,20904.59,20878.7,20884.08,34.8145
2022-06-27 18:30:00,20884.09,20911.45,20881.23,20885.89,68.51101
2022-06-27 18:31:00,20885.9,20918.15,20885.89,20907.38,60.16927
2022-06-27 18:32:00,20907.38,20932.7,20907.37,20909.92,40.00151
2022-06-27 18:33:00,20909.91,20924.3,20894.54,20901.83,74.77065
2022-06-27 18:34:00,20900.23,20923.71,20899.86,20915.66,27.13851
2022-06-27 18:35:00,20915.65,20919.64,20894.74,20894.74,34.38389
2022-06-27 18:36:00,20894.74,20913.49,20894.74,20900.98,41.07513
2022-06-27 18:37:00,20900.98,20906.21,20890.04,20900.34,77.5979
2022-06-27 18:38:00,20900.33,20915.55,20897.77,20915.54,27.83234
2022-06-27 18:39:00,20915.54,20917.62,20897.79,20909.73,28.08883
2022-06-27 18:40:00,20909.74,20909.74,20901.76,20906.99,27.39557
2022-06-27 18:41:00,20907.0,20915.4,20903.51,20909.39,15.09723
2022-06-27 18:42:00,20909.39,20913.35,20905.16,20910.56,21.35725
2022-06-27 18:43:00,20910.57,20910.57,20899.41,20899.42,26.83475
2022-06-27 18:44:00,20899.41,20905.0,20877.05,20883.31,52.36126
2022-06-27 18:45:00,20883.32,20883.32,20845.0,20854.23,52.21442
2022-06-27 18:46:00,20854.24,20860.47,20845.0,20848.29,45.64557
2022-06-27 18:47:00,20848.3,20855.21,20846.92,20848.57,26.15166
2022-06-27 18:48:00,20848.58,20859.69,20845.0,20855.47,29.53336
2022-06-27 18:49:00,20855.48,20858.19,20845.0,20854.03,23.42684
2022-06-27 18:50:00,20854.03,20854.04,20807.99,20815.79,61.64228
2022-06-27 18:51:00,20815.79,20823.27,20788.34,20789.75,54.98108
