Time,Open,High,Low,Close,Volume
2023-02-18 09:24:00,24576.33,24576.53,24560.34,24562.64,97.82229
2023-02-18 09:25:00,24562.64,24570.48,24562.49,24567.07,80.41405
2023-02-18 09:26:00,24567.07,24567.44,24557.53,24560.88,99.4898
2023-02-18 09:27:00,24560.88,24562.29,24555.27,24556.04,72.69153
2023-02-18 09:28:00,24556.04,24559.97,24552.55,24558.42,61.75381
2023-02-18 09:29:00,24557.93,24570.67,24556.99,24566.75,90.18326
2023-02-18 09:30:00,24566.32,24567.46,24558.94,24564.0,112.522
2023-02-18 09:31:00,24563.46,24569.79,24558.93,24565.5,115.86655
2023-02-18 09:32:00,24565.5,24566.77,24561.44,24564.85,59.41856
2023-02-18 09:33:00,24564.85,24568.03,24558.74,24565.37,106.98443
2023-02-18 09:34:00,24565.94,24571.5,24565.06,24570.14,85.24008
2023-02-18 09:35:00,24569.64,24570.73,24562.95,24566.94,84.58273
2023-02-18 09:36:00,24567.4,24575.43,24559.19,24562.99,203.11827
2023-02-18 09:37:00,24563.62,24565.63,24550.18,24550.89,116.72499
2023-02-18 09:38:00,24551.71,24551.8,24541.01,24542.6,170.27415
2023-02-18 09:39:00,24541.88,24554.0,24540.49,24549.98,137.32561
2023-02-18 09:40:00,24549.6,24557.95,24546.74,24551.08,137.31398
2023-02-18 09:41:00,24550.57,24552.66,24544.81,24552.03,124.02187
2023-02-18 09:42:00,24551.42,24552.67,24545.54,24549.55,75.83966
2023-02-18 09:43:00,24549.55,24552.54,24547.55,24549.95,105.79445
2023-02-18 09:44:00,24549.64,24553.0,24548.97,24551.28,73.88284
2023-02-18 09:45:00,24551.88,24554.06,24549.21,24552.33,121.28911
2023-02-18 09:46:00,24552.66,24560.0,24551.44,24558.63,177.49199
2023-02-18 09:47:00,24558.11,24560.72,24554.38,24558.17,103.44805
2023-02-18 09:48:00,24558.43,24560.03,24556.72,24559.78,58.95293
2023-02-18 09:49:00,24558.99,24561.12,24556.22,24560.06,123.27889
2023-02-18 09:50:00,24560.55,24566.92,24559.52,24566.11,116.19123
2023-02-18 09:51:00,24566.11,24581.86,24564.22,24566.43,219.88159
2023-02-18 09:52:00,24566.93,24570.0,24560.0,24565.22,125.24892
2023-02-18 09:53:00,24564.91,24565.76,24558.46,24559.46,80.47674
2023-02-18 09:54:00,24559.89,24560.21,24554.42,24556.77,68.37826
2023-02-18 09:55:00,24556.76,24562.36,24553.04,24558.32,105.37658
2023-02-18 09:56:00,24558.71,24560.93,24553.81,24559.22,78.33051
2023-02-18 09:57:00,24559.13,24560.99,24552.22,24554.65,71.84249
2023-02-18 09:58:00,24554.65,24556.85,24552.42,24554.02,57.43888
2023-02-18 09:59:00,24553.99,24555.93,24552.45,24553.04,57.88713
2023-02-18 10:00:00,24553.43,24560.55,24551.62,24554.93,88.88333
2023-02-18 10:01:00,24554.93,24558.05,24553.63,24556.53,96.1643
2023-02-18 10:02:00,24556.19,24565.0,24555.41,24559.96,92.76194
2023-02-18 10:03:00,24559.96,24566.32,24558.38,24561.48,69.93528
2023-02-18 10:04:00,24561.06,24561.62,24546.0,24547.06,158.59064
2023-02-18 10:05:00,24547.06,24548.68,24535.95,24536.55,109.45672
2023-02-18 10:06:00,24536.55,24538.5,24532.2,24533.08,212.10744
2023-02-18 10:07:00,24533.07,24535.35,24521.5,24528.0,115.8836
2023-02-18 10:08:00,24528.0,24536.55,24520.16,24524.27,173.07342
2023-02-18 10:09:00,24523.34,24536.86,24511.76,24531.71,275.74453
2023-02-18 10:10:00,24531.13,24538.36,24531.11,24536.75,86.50948
2023-02-18 10:11:00,24536.75,24537.11,24528.54,24532.04,90.55908
2023-02-18 10:12:00,24532.64,24537.57,24528.8,24535.4,63.96987
2023-02-18 10:13:00,24535.49,24537.62,24522.46,24524.13,132.48588
2023-02-18 10:14:00,24524.13,24528.19,24520.75,24527.21,60.12086
2023-02-18 10:15:00,24527.21,24530.18,24519.76,24523.86,133.22895
2023-02-18 10:16:00,24524.66,24525.46,24514.2,24516.59,109.89551
2023-02-18 10:17:00,24516.59,24518.37,24508.88,24510.32,105.33673
2023-02-18 10:18:00,24510.32,24519.41,24487.48,24516.09,336.5362
2023-02-18 10:19:00,24516.09,24530.28,24504.89,24526.3,287.56554
2023-02-18 10:20:00,24526.3,24531.51,24523.41,24529.74,100.97923
2023-02-18 10:21:00,24530.46,24542.36,24528.68,24538.5,152.77134
2023-02-18 10:22:00,24538.5,24540.88,24535.82,24538.29,45.55379
2023-02-18 10:23:00,24538.28,24539.97,24530.29,24532.96,130.36016
2023-02-18 10:24:00,24532.47,24535.67,24521.32,24528.24,146.79974
2023-02-18 10:25:00,24527.98,24536.86,24526.87,24528.19,103.22446
2023-02-18 10:26:00,24528.19,24532.33,24520.01,24529.34,109.64051
2023-02-18 10:27:00,24529.34,24531.89,24521.74,24529.52,112.6783
2023-02-18 10:28:00,24529.96,24533.0,24518.49,24520.73,157.11909
2023-02-18 10:29:00,24520.09,24538.79,24516.72,24537.35,164.39892
2023-02-18 10:30:00,24537.35,24537.9,24525.73,24529.42,133.83278
2023-02-18 10:31:00,24528.85,24539.16,24527.15,24535.5,100.80847
2023-02-18 10:32:00,24535.03,24536.39,24522.98,24528.45,95.5351
2023-02-18 10:33:00,24528.45,24532.46,24526.57,24529.37,48.71715
2023-02-18 10:34:00,24529.37,24533.84,24526.37,24526.85,81.84055
2023-02-18 10:35:00,24526.85,24532.5,24522.29,24526.38,100.90218
2023-02-18 10:36:00,24526.38,24529.2,24523.55,24525.42,60.35097
2023-02-18 10:37:00,24525.42,24527.52,24514.86,24517.65,128.5635
2023-02-18 10:38:00,24517.7,24518.24,24494.0,24503.29,204.97616
2023-02-18 10:39:00,24502.68,24505.63,24489.81,24497.29,205.60776
2023-02-18 10:40:00,24496.7,24499.03,24487.01,24497.82,175.62627
2023-02-18 10:41:00,24497.82,24510.94,24495.0,24499.31,188.94301
2023-02-18 10:42:00,24498.95,24508.99,24496.03,24497.36,134.35084
2023-02-18 10:43:00,24497.0,24501.74,24478.24,24487.71,210.38402
2023-02-18 10:44:00,24486.48,24498.14,24485.83,24489.63,115.93644
2023-02-18 10:45:00,24489.63,24503.5,24489.23,24503.21,157.60083
2023-02-18 10:46:00,24502.7,24505.66,24500.56,24503.2,69.73231
2023-02-18 10:47:00,24503.2,24505.88,24501.01,24503.9,87.72677
2023-02-18 10:48:00,24504.38,24504.82,24499.4,24501.59,83.56792
2023-02-18 10:49:00,24500.89,24505.86,24495.69,24498.73,81.75722
2023-02-18 10:50:00,24498.73,24503.67,24478.05,24478.49,187.41386
2023-02-18 10:51:00,24478.49,24480.14,24466.0,24467.82,283.3011
2023-02-18 10:52:00,24468.74,24483.95,24455.97,24478.81,268.2813
2023-02-18 10:53:00,24479.96,24491.44,24470.91,24472.31,168.7798
2023-02-18 10:54:00,24471.58,24482.86,24470.73,24478.44,137.51691
2023-02-18 10:55:00,24477.92,24483.24,24475.0,24480.14,131.83792
2023-02-18 10:56:00,24480.14,24481.61,24471.72,24474.41,87.83186
2023-02-18 10:57:00,24474.4,24476.45,24453.93,24474.67,252.32765
2023-02-18 10:58:00,24475.62,24479.66,24456.78,24460.3,183.38952
2023-02-18 10:59:00,24460.3,24466.61,24453.23,24456.81,172.07509
2023-02-18 11:00:00,24456.72,24471.0,24436.46,24469.96,542.41728
2023-02-18 11:01:00,24469.94,24487.62,24468.78,24482.46,256.01869
2023-02-18 11:02:00,24482.46,24485.0,24473.38,24480.18,150.71908
2023-02-18 11:03:00,24480.8,24485.2,24471.63,24482.12,113.84482
2023-02-18 11:04:00,24481.93,24486.39,24477.64,24485.66,78.34937
2023-02-18 11:05:00,24484.92,24497.96,24484.44,24493.85,193.49907
2023-02-18 11:06:00,24493.84,24501.86,24473.15,24482.08,279.91123
2023-02-18 11:07:00,24482.08,24482.65,24473.0,24473.5,75.67658
2023-02-18 11:08:00,24473.5,24480.77,24473.24,24475.21,76.75163
2023-02-18 11:09:00,24475.21,24476.5,24467.81,24470.23,93.71695
2023-02-18 11:10:00,24470.23,24473.84,24458.69,24465.79,145.37917
2023-02-18 11:11:00,24466.77,24475.9,24448.3,24473.88,342.89434
2023-02-18 11:12:00,24474.83,24487.43,24472.25,24485.07,109.24035
2023-02-18 11:13:00,24485.07,24493.31,24480.93,24493.31,102.5041
2023-02-18 11:14:00,24492.99,24493.31,24484.11,24485.78,102.32884
2023-02-18 11:15:00,24485.78,24494.49,24484.14,24494.27,52.49552
2023-02-18 11:16:00,24493.83,24504.99,24490.65,24503.19,167.67175
2023-02-18 11:17:00,24503.73,24517.99,24502.59,24507.7,242.29882
2023-02-18 11:18:00,24508.62,24509.34,24496.32,24499.3,138.9727
2023-02-18 11:19:00,24499.98,24501.0,24483.44,24484.62,101.35403
2023-02-18 11:20:00,24483.91,24484.96,24468.82,24468.85,129.91794
2023-02-18 11:21:00,24468.85,24483.32,24458.82,24478.99,211.13903
2023-02-18 11:22:00,24478.99,24485.73,24474.6,24479.12,108.12533
2023-02-18 11:23:00,24479.12,24486.38,24475.38,24484.83,105.28371
2023-02-18 11:24:00,24485.44,24487.46,24481.95,24483.63,72.87021
2023-02-18 11:25:00,24484.16,24486.42,24480.0,24481.19,62.05708
2023-02-18 11:26:00,24481.19,24482.83,24478.23,24481.64,53.91906
2023-02-18 11:27:00,24481.31,24484.85,24465.0,24480.6,259.91735
2023-02-18 11:28:00,24481.48,24488.62,24477.52,24488.51,114.25814
2023-02-18 11:29:00,24488.51,24495.65,24487.19,24490.88,80.20534
2023-02-18 11:30:00,24490.88,24525.0,24490.02,24515.04,392.95663
2023-02-18 11:31:00,24515.04,24530.04,24514.32,24526.58,192.78758
2023-02-18 11:32:00,24526.08,24545.0,24523.12,24543.1,254.08812
2023-02-18 11:33:00,24543.88,24544.99,24522.0,24536.67,258.64735
2023-02-18 11:34:00,24536.58,24536.74,24525.16,24535.9,128.88804
2023-02-18 11:35:00,24536.63,24539.61,24524.76,24531.74,184.77327
2023-02-18 11:36:00,24531.74,24540.82,24530.01,24538.25,120.78829
2023-02-18 11:37:00,24538.25,24555.89,24536.34,24545.06,237.56952
2023-02-18 11:38:00,24545.91,24551.31,24535.82,24538.19,97.61396
2023-02-18 11:39:00,24537.59,24539.83,24527.52,24529.23,97.2459
2023-02-18 11:40:00,24529.23,24545.0,24528.48,24544.28,126.14259
2023-02-18 11:41:00,24543.51,24547.08,24530.01,24542.99,105.41164
2023-02-18 11:42:00,24542.28,24545.0,24534.39,24535.82,88.1527
2023-02-18 11:43:00,24535.82,24538.23,24530.59,24533.34,89.97874
2023-02-18 11:44:00,24533.95,24536.36,24523.61,24524.07,82.86745
2023-02-18 11:45:00,24524.07,24526.83,24521.87,24523.42,78.7649
2023-02-18 11:46:00,24523.0,24533.05,24521.76,24526.43,101.32621
2023-02-18 11:47:00,24526.01,24538.07,24524.0,24530.41,141.71655
2023-02-18 11:48:00,24530.41,24532.07,24525.87,24526.93,58.69518
2023-02-18 11:49:00,24527.47,24533.41,24524.01,24525.73,109.25511
2023-02-18 11:50:00,24525.63,24530.58,24524.53,24527.32,45.11174
2023-02-18 11:51:00,24527.32,24532.17,24521.4,24523.57,108.54009
2023-02-18 11:52:00,24523.38,24530.66,24521.72,24527.73,77.72287
2023-02-18 11:53:00,24527.16,24528.15,24512.03,24513.2,134.60317
2023-02-18 11:54:00,24514.1,24527.4,24510.87,24521.15,163.48657
2023-02-18 11:55:00,24521.84,24521.88,24515.14,24516.53,95.9407
2023-02-18 11:56:00,24517.21,24530.19,24514.03,24524.06,180.12692
2023-02-18 11:57:00,24525.15,24525.72,24516.86,24517.28,81.26995
2023-02-18 11:58:00,24517.28,24527.0,24515.01,24521.95,103.37951
2023-02-18 11:59:00,24522.76,24524.73,24518.28,24519.42,92.41399
2023-02-18 12:00:00,24519.93,24521.94,24501.87,24502.2,301.7174
2023-02-18 12:01:00,24502.79,24507.54,24496.59,24498.56,153.31088
2023-02-18 12:02:00,24498.56,24510.94,24488.43,24506.56,207.29794
2023-02-18 12:03:00,24507.15,24516.29,24501.26,24514.92,162.90847
2023-02-18 12:04:00,24515.56,24527.03,24510.96,24520.67,162.2524
2023-02-18 12:05:00,24520.68,24536.34,24520.67,24534.94,175.67586
2023-02-18 12:06:00,24534.86,24544.64,24531.78,24544.62,182.41078
2023-02-18 12:07:00,24544.29,24546.89,24528.86,24531.42,264.39591
2023-02-18 12:08:00,24532.33,24538.45,24527.56,24534.45,139.86929
2023-02-18 12:09:00,24534.45,24537.51,24525.87,24535.56,142.68383
2023-02-18 12:10:00,24535.56,24546.77,24534.62,24544.56,119.02882
2023-02-18 12:11:00,24545.17,24552.96,24538.59,24550.2,222.63181
2023-02-18 12:12:00,24550.2,24593.63,24550.2,24590.38,701.34293
2023-02-18 12:13:00,24590.38,24593.95,24574.33,24585.98,303.91015
2023-02-18 12:14:00,24585.13,24615.0,24584.58,24592.29,480.01054
2023-02-18 12:15:00,24592.29,24603.98,24575.33,24592.53,338.05246
2023-02-18 12:16:00,24591.46,24647.94,24588.76,24640.86,720.76286
2023-02-18 12:17:00,24638.87,24641.53,24608.64,24620.73,402.79439
2023-02-18 12:18:00,24620.73,24621.31,24591.71,24609.51,283.06785
2023-02-18 12:19:00,24609.51,24621.85,24604.73,24604.73,202.20978
2023-02-18 12:20:00,24606.07,24621.36,24597.41,24610.66,316.40713
2023-02-18 12:21:00,24610.66,24612.4,24601.82,24610.92,140.95531
2023-02-18 12:22:00,24609.69,24613.53,24585.96,24586.24,176.85114
2023-02-18 12:23:00,24587.18,24605.72,24583.94,24603.22,172.87804
2023-02-18 12:24:00,24603.22,24604.2,24592.42,24595.11,92.08444
2023-02-18 12:25:00,24595.11,24599.28,24580.85,24596.21,184.29785
2023-02-18 12:26:00,24595.79,24613.9,24594.83,24611.59,111.43881
2023-02-18 12:27:00,24612.16,24615.56,24600.03,24609.23,194.64537
2023-02-18 12:28:00,24608.55,24614.02,24603.13,24609.59,86.71473
2023-02-18 12:29:00,24608.84,24618.82,24607.14,24611.71,157.87215
2023-02-18 12:30:00,24610.88,24614.86,24596.69,24600.92,125.59715
2023-02-18 12:31:00,24601.86,24607.37,24585.53,24588.29,239.23042
2023-02-18 12:32:00,24587.67,24600.91,24585.08,24591.29,133.38387
2023-02-18 12:33:00,24592.12,24599.27,24587.95,24588.1,99.08584
2023-02-18 12:34:00,24588.46,24602.08,24583.36,24583.72,197.63429
2023-02-18 12:35:00,24583.72,24599.75,24583.42,24597.03,170.81708
2023-02-18 12:36:00,24596.13,24600.0,24589.84,24593.46,71.64774
2023-02-18 12:37:00,24593.46,24595.02,24582.48,24584.38,134.81242
2023-02-18 12:38:00,24584.38,24586.23,24571.44,24571.82,163.27331
2023-02-18 12:39:00,24571.45,24594.94,24571.45,24591.18,198.09665
2023-02-18 12:40:00,24591.18,24593.7,24580.01,24582.12,100.69876
2023-02-18 12:41:00,24582.9,24591.41,24580.46,24583.07,105.41747
2023-02-18 12:42:00,24583.91,24584.63,24576.53,24580.78,92.3227
2023-02-18 12:43:00,24581.52,24582.0,24571.42,24576.08,85.75676
2023-02-18 12:44:00,24576.0,24582.82,24572.79,24581.71,88.21466
2023-02-18 12:45:00,24581.71,24591.66,24574.96,24590.08,125.41839
2023-02-18 12:46:00,24590.08,24593.06,24583.45,24584.84,116.66501
2023-02-18 12:47:00,24583.83,24589.64,24578.33,24588.04,151.05657
2023-02-18 12:48:00,24588.04,24613.78,24586.09,24601.77,402.7594
2023-02-18 12:49:00,24601.77,24604.34,24592.15,24595.01,100.46948
2023-02-18 12:50:00,24594.97,24603.41,24593.13,24597.42,86.49634
2023-02-18 12:51:00,24597.42,24598.18,24585.0,24587.0,106.17849
2023-02-18 12:52:00,24587.0,24599.68,24578.03,24593.21,167.84125
2023-02-18 12:53:00,24593.42,24597.26,24587.94,24590.56,75.92974
2023-02-18 12:54:00,24590.56,24605.51,24589.85,24594.2,192.21813
2023-02-18 12:55:00,24594.21,24603.5,24588.54,24601.87,100.71195
2023-02-18 12:56:00,24602.46,24630.38,24598.55,24606.17,367.9767
2023-02-18 12:57:00,24606.17,24626.75,24603.91,24622.23,167.43356
2023-02-18 12:58:00,24620.96,24634.52,24619.13,24620.42,163.41466
2023-02-18 12:59:00,24620.86,24630.33,24618.45,24620.33,131.16329
2023-02-18 13:00:00,24619.18,24620.32,24606.34,24612.67,253.69328
2023-02-18 13:01:00,24612.67,24616.75,24605.71,24610.39,138.46001
2023-02-18 13:02:00,24611.34,24623.76,24599.53,24618.94,278.80391
2023-02-18 13:03:00,24618.94,24639.3,24618.91,24625.57,303.98393
2023-02-18 13:04:00,24624.52,24630.58,24617.36,24625.24,169.85865
2023-02-18 13:05:00,24625.78,24628.34,24618.89,24622.17,154.48837
2023-02-18 13:06:00,24622.68,24623.03,24610.14,24610.57,112.7912
2023-02-18 13:07:00,24610.5,24612.7,24605.4,24612.28,100.96046
2023-02-18 13:08:00,24611.22,24612.28,24600.0,24601.57,102.73665
2023-02-18 13:09:00,24600.9,24609.68,24595.0,24605.36,207.65274
2023-02-18 13:10:00,24605.36,24619.21,24601.92,24616.45,195.78159
2023-02-18 13:11:00,24617.33,24618.9,24610.36,24612.44,97.41903
2023-02-18 13:12:00,24612.01,24617.78,24610.84,24615.39,67.52395
2023-02-18 13:13:00,24615.64,24621.11,24612.08,24615.43,112.12528
2023-02-18 13:14:00,24616.14,24617.29,24612.6,24616.77,56.11129
2023-02-18 13:15:00,24616.99,24617.8,24610.0,24615.93,151.02808
2023-02-18 13:16:00,24615.93,24618.38,24605.62,24609.08,108.85074
2023-02-18 13:17:00,24609.08,24612.71,24603.02,24606.62,132.56796
2023-02-18 13:18:00,24606.62,24607.09,24595.2,24600.64,123.79397
2023-02-18 13:19:00,24600.16,24615.9,24598.0,24612.08,123.48219
2023-02-18 13:20:00,24611.59,24622.0,24611.31,24616.0,125.2
2023-02-18 13:21:00,24616.0,24642.1,24614.26,24635.17,291.00383
2023-02-18 13:22:00,24635.17,24644.06,24633.67,24635.55,194.41165
2023-02-18 13:23:00,24636.06,24642.18,24620.23,24627.63,224.80518
2023-02-18 13:24:00,24628.66,24630.33,24618.9,24620.57,92.50549
2023-02-18 13:25:00,24619.3,24627.39,24614.36,24626.23,149.60167
2023-02-18 13:26:00,24627.13,24627.69,24610.0,24615.56,141.94359
2023-02-18 13:27:00,24615.56,24618.89,24606.54,24610.0,113.59311
2023-02-18 13:28:00,24609.36,24611.52,24600.15,24602.13,182.21417
2023-02-18 13:29:00,24601.44,24611.0,24600.16,24606.46,123.03566
2023-02-18 13:30:00,24607.28,24613.16,24594.82,24594.96,219.45078
2023-02-18 13:31:00,24595.97,24604.99,24580.8,24601.15,304.57843
2023-02-18 13:32:00,24602.31,24603.5,24595.9,24602.54,146.83622
2023-02-18 13:33:00,24603.23,24608.11,24594.36,24596.31,182.74102
2023-02-18 13:34:00,24595.67,24596.31,24582.14,24589.29,122.11682
2023-02-18 13:35:00,24588.0,24596.65,24582.05,24592.13,121.86512
2023-02-18 13:36:00,24592.68,24604.96,24590.79,24596.87,146.40212
2023-02-18 13:37:00,24597.43,24598.68,24586.3,24589.22,96.81273
2023-02-18 13:38:00,24589.72,24589.78,24581.06,24587.39,86.1512
2023-02-18 13:39:00,24586.59,24589.0,24576.0,24579.14,114.00691
2023-02-18 13:40:00,24578.65,24584.27,24577.21,24581.35,71.01762
2023-02-18 13:41:00,24580.26,24586.33,24575.0,24585.19,122.73143
2023-02-18 13:42:00,24585.5,24602.76,24585.19,24595.23,159.71133
2023-02-18 13:43:00,24595.23,24595.99,24580.42,24586.09,101.63709
2023-02-18 13:44:00,24585.56,24593.43,24582.53,24585.19,101.31882
2023-02-18 13:45:00,24585.95,24596.0,24580.01,24594.63,114.73985
2023-02-18 13:46:00,24594.63,24596.63,24589.32,24592.92,53.61852
2023-02-18 13:47:00,24593.48,24594.56,24577.74,24582.03,129.68393
2023-02-18 13:48:00,24582.03,24588.92,24580.58,24586.35,71.05598
2023-02-18 13:49:00,24585.51,24589.21,24579.0,24583.63,115.95276
2023-02-18 13:50:00,24583.63,24587.23,24580.3,24581.05,95.27651
2023-02-18 13:51:00,24580.53,24587.0,24578.87,24584.89,138.78584
2023-02-18 13:52:00,24584.56,24588.31,24578.46,24585.51,122.19299
2023-02-18 13:53:00,24585.51,24591.83,24582.48,24588.03,138.10868
2023-02-18 13:54:00,24588.03,24589.49,24582.61,24587.23,112.567
2023-02-18 13:55:00,24587.56,24589.3,24584.33,24586.22,92.6826
2023-02-18 13:56:00,24585.61,24586.31,24576.0,24577.54,180.44396
2023-02-18 13:57:00,24576.49,24604.58,24559.02,24584.18,569.20636
2023-02-18 13:58:00,24582.46,24584.72,24574.49,24582.85,136.12594
2023-02-18 13:59:00,24582.85,24585.9,24579.25,24581.77,111.97798
2023-02-18 14:00:00,24581.77,24585.0,24575.14,24575.87,146.8472
2023-02-18 14:01:00,24575.87,24581.75,24575.11,24579.47,90.42642
2023-02-18 14:02:00,24580.04,24583.11,24569.35,24573.41,122.68478
2023-02-18 14:03:00,24572.77,24575.0,24562.75,24566.13,157.08917
2023-02-18 14:04:00,24566.13,24568.5,24553.5,24563.16,310.20706
2023-02-18 14:05:00,24561.77,24566.26,24535.27,24537.67,287.46311
2023-02-18 14:06:00,24538.68,24564.09,24531.68,24559.07,234.62172
2023-02-18 14:07:00,24559.75,24578.0,24558.83,24574.57,179.29234
2023-02-18 14:08:00,24574.57,24577.15,24565.5,24568.31,121.32959
2023-02-18 14:09:00,24569.1,24576.22,24554.85,24560.1,162.14095
2023-02-18 14:10:00,24559.02,24564.79,24545.61,24550.86,194.52724
2023-02-18 14:11:00,24550.08,24559.0,24543.03,24558.65,159.80204
2023-02-18 14:12:00,24557.76,24571.51,24556.67,24558.94,180.3473
2023-02-18 14:13:00,24558.94,24570.0,24557.33,24561.19,146.95168
2023-02-18 14:14:00,24561.78,24572.86,24561.06,24567.95,166.51102
2023-02-18 14:15:00,24567.96,24574.0,24559.99,24566.13,123.57071
2023-02-18 14:16:00,24566.73,24570.3,24553.96,24556.23,110.3383
2023-02-18 14:17:00,24556.67,24570.02,24553.69,24565.08,189.99133
2023-02-18 14:18:00,24565.98,24568.83,24560.0,24562.78,85.73177
2023-02-18 14:19:00,24563.27,24567.66,24561.09,24565.18,55.55307
2023-02-18 14:20:00,24565.18,24566.57,24550.13,24551.03,105.22685
2023-02-18 14:21:00,24550.2,24552.07,24540.73,24547.72,200.25053
2023-02-18 14:22:00,24547.72,24558.52,24542.69,24553.75,101.11148
2023-02-18 14:23:00,24553.75,24564.16,24551.87,24558.51,129.9355
2023-02-18 14:24:00,24558.83,24559.61,24550.02,24551.29,72.07881
2023-02-18 14:25:00,24551.29,24558.34,24550.0,24556.6,64.70096
2023-02-18 14:26:00,24556.04,24562.77,24553.45,24561.03,74.50979
2023-02-18 14:27:00,24561.03,24564.44,24555.68,24560.8,121.73222
2023-02-18 14:28:00,24560.0,24585.37,24560.0,24583.93,237.20024
2023-02-18 14:29:00,24583.93,24593.63,24581.34,24590.67,157.19405
2023-02-18 14:30:00,24590.67,24597.87,24582.11,24585.69,238.01772
2023-02-18 14:31:00,24585.69,24609.31,24584.14,24597.21,304.48214
2023-02-18 14:32:00,24597.31,24616.75,24597.21,24603.54,299.04124
2023-02-18 14:33:00,24603.54,24628.7,24600.0,24627.65,275.03534
2023-02-18 14:34:00,24628.42,24630.0,24591.13,24602.57,390.86323
2023-02-18 14:35:00,24602.57,24604.62,24569.87,24581.02,361.64907
2023-02-18 14:36:00,24581.02,24591.6,24572.07,24588.69,163.10195
2023-02-18 14:37:00,24587.57,24598.96,24578.42,24595.97,228.36835
2023-02-18 14:38:00,24595.97,24596.86,24580.0,24582.92,153.82902
2023-02-18 14:39:00,24582.02,24584.32,24574.31,24580.22,218.58595
2023-02-18 14:40:00,24580.22,24593.89,24572.01,24585.33,182.5241
2023-02-18 14:41:00,24585.33,24589.43,24583.28,24586.82,92.56783
2023-02-18 14:42:00,24587.33,24590.46,24581.48,24587.07,110.36346
2023-02-18 14:43:00,24587.91,24588.43,24580.6,24581.77,62.89236
2023-02-18 14:44:00,24581.77,24583.63,24578.65,24581.9,124.78603
2023-02-18 14:45:00,24581.9,24594.15,24576.88,24589.29,231.59268
2023-02-18 14:46:00,24589.17,24605.94,24585.33,24586.39,172.49123
2023-02-18 14:47:00,24586.39,24592.22,24585.09,24589.95,102.32629
2023-02-18 14:48:00,24589.96,24618.5,24588.63,24602.12,284.20774
2023-02-18 14:49:00,24601.61,24603.22,24590.84,24595.84,136.0571
2023-02-18 14:50:00,24596.16,24603.41,24592.09,24598.99,125.05428
2023-02-18 14:51:00,24599.19,24641.98,24597.73,24637.31,391.26915
2023-02-18 14:52:00,24637.31,24645.65,24617.27,24625.69,330.22273
2023-02-18 14:53:00,24625.69,24642.71,24624.81,24633.94,232.98402
2023-02-18 14:54:00,24632.64,24675.41,24627.71,24662.66,536.02811
2023-02-18 14:55:00,24663.19,24694.03,24658.98,24666.72,676.3899
2023-02-18 14:56:00,24668.13,24690.66,24665.81,24680.97,351.40944
2023-02-18 14:57:00,24680.06,24734.32,24668.0,24694.45,787.06712
2023-02-18 14:58:00,24694.45,24711.91,24687.3,24700.92,401.13535
2023-02-18 14:59:00,24700.92,24704.79,24681.46,24691.13,256.554
2023-02-18 15:00:00,24692.09,24696.0,24680.43,24682.77,266.41084
2023-02-18 15:01:00,24681.62,24684.26,24672.6,24677.83,194.58468
2023-02-18 15:02:00,24677.83,24711.68,24676.58,24709.04,333.18203
2023-02-18 15:03:00,24709.95,24723.92,24708.23,24712.11,355.8443
2023-02-18 15:04:00,24712.11,24716.65,24689.72,24698.24,402.6852
2023-02-18 15:05:00,24697.29,24713.41,24695.01,24710.89,275.79023
2023-02-18 15:06:00,24710.89,24717.99,24702.88,24709.81,206.34527
2023-02-18 15:07:00,24708.79,24710.86,24696.32,24698.1,175.1025
2023-02-18 15:08:00,24698.1,24704.33,24688.59,24691.42,365.0503
2023-02-18 15:09:00,24692.46,24693.97,24653.61,24662.38,356.81647
2023-02-18 15:10:00,24663.29,24674.21,24655.09,24660.24,240.26393
2023-02-18 15:11:00,24660.25,24662.75,24635.47,24647.08,293.83626
2023-02-18 15:12:00,24647.57,24659.57,24627.07,24633.06,273.4352
2023-02-18 15:13:00,24633.92,24653.13,24630.96,24636.47,288.67945
2023-02-18 15:14:00,24637.31,24649.35,24629.68,24644.96,303.29964
2023-02-18 15:15:00,24644.96,24681.16,24640.03,24665.57,327.32117
2023-02-18 15:16:00,24665.57,24668.25,24651.33,24665.48,130.71667
2023-02-18 15:17:00,24664.55,24690.37,24663.14,24683.71,291.24673
2023-02-18 15:18:00,24683.73,24684.51,24655.46,24661.33,184.77883
2023-02-18 15:19:00,24662.22,24662.29,24650.12,24654.13,103.11574
2023-02-18 15:20:00,24654.14,24666.87,24649.57,24662.64,140.5302
2023-02-18 15:21:00,24662.26,24673.0,24661.39,24665.01,105.28438
2023-02-18 15:22:00,24664.03,24679.99,24664.03,24675.87,129.30187
2023-02-18 15:23:00,24675.72,24696.32,24674.25,24686.56,171.44923
2023-02-18 15:24:00,24687.64,24693.37,24679.35,24688.08,106.30549
2023-02-18 15:25:00,24688.08,24689.45,24661.99,24671.93,181.90097
2023-02-18 15:26:00,24671.93,24672.35,24661.68,24670.49,126.69101
2023-02-18 15:27:00,24669.67,24670.49,24660.91,24665.22,70.87009
2023-02-18 15:28:00,24664.76,24694.9,24664.01,24681.73,354.58655
2023-02-18 15:29:00,24680.75,24685.59,24678.0,24678.04,86.05143
2023-02-18 15:30:00,24678.68,24693.67,24678.0,24690.51,169.36543
2023-02-18 15:31:00,24691.54,24697.31,24688.93,24694.14,150.12274
